"X1","X2",".class"
0.376028433554608,0.304816924626954,1
0.380926807894926,0.256180909511894,1
0.869524181832414,0.311110912327884,3
0.236048651794451,0.586404743379118,2
0.351339355673622,0.278443463014214,1
0.320799160791728,0.227657480116284,1
0.876445542989939,0.317103742724327,3
0.333998445226429,0.23274613546013,1
0.36740696418773,0.221417110989644,1
0.340496973820667,0.255867999230981,1
0.373313291307807,0.290816551933845,1
0.352725568946169,0.530788109865906,2
0.302580509677611,0.568546193955962,2
0.802147732288676,0.342680177559625,3
0.83342345581226,0.386311198374866,3
0.33674683801101,0.300977574741533,1
0.841395934790175,0.336012011785745,3
0.82546929273924,0.296043830345137,3
0.378427446002657,0.574938777670108,2
0.836158715492245,0.340368240007049,3
0.395758598218516,0.286160307747971,1
0.288730018106645,0.589140878154247,2
0.835194020049339,0.340286660368839,3
0.822789483287083,0.34511394872304,3
0.406075328234447,0.297349417115788,1
0.756374509406548,0.35761815241466,3
0.38665904989718,0.2066267738115,1
0.311228434764524,0.514463377753256,2
0.847233179910542,0.330264573887566,3
0.376860773807413,0.344215428885272,1
0.401615397156942,0.313562827166573,1
0.35292815143169,0.243986339992595,1
0.781056202779611,0.322907379554248,3
0.409359057071956,0.315620255956833,1
0.420448628669221,0.288411134778949,1
0.393570154597994,0.242824344918536,1
0.330482894141778,0.60538578566043,2
0.271966308633967,0.539315168724406,2
0.843113511795206,0.350495060360897,3
0.375360680350548,0.293158479373272,1
0.356701407149403,0.281220663663525,1
0.244393887019931,0.56583099221962,2
0.398357365396184,0.220385759809676,1
0.819610900427272,0.350427009822326,3
0.361902636262,0.270164264279849,1
0.359191413342763,0.279656640114362,1
0.828100283080041,0.391284494928633,3
0.36920807213901,0.268125061535193,1
0.395368103242423,0.210789714470908,1
0.330191596626925,0.479972799890639,2
0.367069721725922,0.252148581074941,1
0.324384452863084,0.224843002326085,1
0.304700147140081,0.550353262575728,2
0.261894082648311,0.534856422807009,2
0.887873863353711,0.273190688749843,3
0.314600096070589,0.560579202179978,2
0.290883896455622,0.507969953462292,2
0.839359445631266,0.338158640773917,3
0.89545239962548,0.320344022481036,3
0.820105150803097,0.296594329290225,3
0.37385214271166,0.270808059941565,1
0.420044999361512,0.283156934068226,1
0.248592841332573,0.54104035784281,2
0.324489218024157,0.623099468277141,2
0.302040478539875,0.504711082916449,2
0.352482020464937,0.258810594197272,1
0.367052026065534,0.280253119323735,1
0.870146883497017,0.384819199444101,3
0.827310348218177,0.409301590329287,3
0.418323044643649,0.314271971014255,1
0.375070401633149,0.252117276037293,1
0.301324683298741,0.536637418576187,2
0.378044886989268,0.290889953176633,1
0.335080234574335,0.354826238555676,1
0.871905251741216,0.310897474180591,3
0.377770589561688,0.228117368083394,1
0.355627185199807,0.487152733331793,2
0.358804247663004,0.28460648919342,1
0.296068797372809,0.523849321405722,2
0.41465347597986,0.291315893732373,1
0.304229763443751,0.586948253972162,2
0.370096221980986,0.261338828881752,1
0.38390294676685,0.304978706037696,1
0.790021851215304,0.358865400776567,3
0.841409483579144,0.352141133332889,3
0.804561131605433,0.283809918792758,3
0.390566092785051,0.323812259353389,1
0.401305247662062,0.289240924488407,1
0.299215756029501,0.550041535432765,2
0.235967017331754,0.591198305180316,2
0.367741218069429,0.280098271959443,1
0.819288725607988,0.39092934218674,3
0.303295334230103,0.558008546763892,2
0.25211832237869,0.597635338732225,2
0.388639937755806,0.268618648562691,1
0.287726127712201,0.52007805670638,2
0.876540610152835,0.396755781168666,3
0.292094427295974,0.52766751268982,2
0.334993117015928,0.325298242579024,1
0.284808828759308,0.599835678047105,2
0.344023462425911,0.292605206811309,1
0.380534922920674,0.532937234855288,2
0.843151613043908,0.344518582479586,3
0.333061940609292,0.266733203779221,1
0.327748587714048,0.491508083983391,2
0.261636326231132,0.487005759031763,2
0.340797542717056,0.31205223089608,1
0.852651339804515,0.250260788354344,3
0.315683874141051,0.563215539449758,2
0.83863612248176,0.328449502317457,3
0.269987186265299,0.52797001621861,2
0.345491097660001,0.261885501876851,1
0.829256514629725,0.308651715654229,3
0.384371771946932,0.26682058873416,1
0.4152119881639,0.308139093409712,1
0.233069939997738,0.556255845949135,2
0.29350057801686,0.544477872989587,2
0.416528126024861,0.289503674127333,1
0.383014589862002,0.306710997989961,1
0.368794953172094,0.331347631525668,1
0.832989143190427,0.338882711084346,3
0.261449121140546,0.553301622152169,2
0.339711753289429,0.276774314857275,1
0.36460563047006,0.286633711825448,1
0.402485130377117,0.358302795945402,1
0.328599704930775,0.310223828986919,1
0.294452233533931,0.577218694673876,2
0.251468557936011,0.549364090677091,2
0.831238119134329,0.325025575668968,3
0.297061946058483,0.545657910822374,2
0.281477763284289,0.548212633185853,2
0.329199846986876,0.545603921991432,2
0.891728073105714,0.361661832938697,3
0.820059624440944,0.346486025810614,3
0.365808651508336,0.281027836651641,1
0.299861777811547,0.547721896921387,2
0.365091509239239,0.331450936805846,1
0.81703278260695,0.337242530596206,3
0.222001325374242,0.582523039104731,2
0.365594848392129,0.368113949649848,1
0.323234188387233,0.287711893619047,1
0.44143490436765,0.31042394971231,1
0.239075037582211,0.609670435555659,2
0.835606796441516,0.400792110523067,3
0.3088736175832,0.236829026993616,1
0.318102197515211,0.577888751489472,2
0.370972497042982,0.284552713371662,1
0.26136777868158,0.630122132034665,2
0.221721755215769,0.551526237966208,2
0.883063074082403,0.275430373675417,3
0.338718183758278,0.228577186622688,1
0.281506809994885,0.56322236619383,2
0.304475297754984,0.279377999605641,1
0.298707232503235,0.538790240954844,2
0.335607707575803,0.275858167778912,1
0.309019687221236,0.525555150001561,2
0.388075818420289,0.311065902800835,1
0.358535792266439,0.315713973335941,1
0.843668732412843,0.311775580196301,3
0.843724053993171,0.331337549000282,3
0.256008413390311,0.547786709766241,2
0.292779521358564,0.545838062841514,2
0.276112940346562,0.519698903333618,2
0.302973540853837,0.503220010907768,2
0.349572306063555,0.540884136739141,2
0.317540464012136,0.556374357249548,2
0.336928030873584,0.327621720303448,1
0.423896631573644,0.283631462024852,1
0.278725824139434,0.325156836757388,1
0.266093775521169,0.592148807582472,2
0.217145613370074,0.544921034476434,2
0.421582771658384,0.346967691868502,1
0.371792647373225,0.294102232174644,1
0.374007187868806,0.303068438349175,1
0.874669183329305,0.31445560851145,3
0.277279936338749,0.508772534975968,2
0.246406650349266,0.54702560200185,2
0.357884943500182,0.291957172594803,1
0.355267014401793,0.288486234642646,1
0.846204044865548,0.330991835489313,3
0.767351692800673,0.374251127772351,3
0.284075434940969,0.5542331932822,2
0.287423191135157,0.271634957559284,1
0.786859418462819,0.355400691007104,3
0.860443782199498,0.357460883781205,3
0.891743808719299,0.350561701863637,3
0.859436342097238,0.250328788333138,3
0.307307269799069,0.5307281925971,2
0.363077440780874,0.270232383563293,1
0.84838964378428,0.34826719637313,3
0.83083494389675,0.392472859209889,3
0.361531185703096,0.304928584719907,1
0.825736528285908,0.317150734192848,3
0.842146339934008,0.338328742731296,3
0.808588100527052,0.352023250628492,3
0.364383546680241,0.296292394721712,1
0.834958027824131,0.244826779859123,3
0.367315089147095,0.283034915580786,1
0.832564284974409,0.297061462016694,3
0.337936318475046,0.468930344348863,2
0.355263859050494,0.303049030004377,1
0.341113152041544,0.369000246905956,1
0.832144519029518,0.346544486676361,3
0.248853095160017,0.568531476634345,2
0.264577043303864,0.540155809806797,2
0.304498239350459,0.590476095073714,2
0.790304147369601,0.315092732364633,3
0.386887235999013,0.28304286437817,1
0.85565047314055,0.290757602834838,3
0.316269843183688,0.327576933427418,1
0.353258063068499,0.278561282566319,1
0.330774533789911,0.57658560905997,2
0.893797006687063,0.383095709455387,3
0.835300790158051,0.288107478919689,3
0.86473079525878,0.332408170073569,3
0.360621686167223,0.2917857970832,1
0.886984725620712,0.323374735288115,3
0.407016412187171,0.277614807972802,1
0.412585152158009,0.281069081156894,1
0.851151087257241,0.327515031381158,3
0.289179021796193,0.544410007910145,2
0.367908660308018,0.250249382722241,1
0.852739581157926,0.323601837521733,3
0.806383704237048,0.346660184788022,3
0.281886989623111,0.58053353096381,2
0.315273770504681,0.319067826420967,1
0.210023930917843,0.552299610254282,2
0.321595377899801,0.60512311298867,2
0.796094647164674,0.338224469165739,3
0.262255561017414,0.605930153468346,2
0.306585157315469,0.52831020611507,2
0.849557122048351,0.329980903756844,3
0.293670915367093,0.356381101967011,1
0.431767568036436,0.254075148352257,1
0.372786870344695,0.319831019550585,1
0.340914114375902,0.372769621753185,1
0.349967776678592,0.274209390095795,1
0.849934937284949,0.353428605700502,3
0.355204902032611,0.294382745915468,1
0.344849517769209,0.307239497841996,1
0.366988733404008,0.28724717157877,1
0.824074372472566,0.375945388561798,3
0.274891976615847,0.606485534652605,2
0.307034043600099,0.509131879419066,2
0.268705797671132,0.306754395730532,1
0.316836683061937,0.465284244156685,2
0.294929324749007,0.549717648687883,2
0.340755124315718,0.514929685696901,2
0.854110888434786,0.323675556232686,3
0.854339220790292,0.363657065540394,3
0.301204396941331,0.470648873921653,2
0.85137101634988,0.345580275200367,3
0.773741492214311,0.369589072407956,3
0.779521500975472,0.283884663081311,3
0.309568119502506,0.612838227870994,2
0.847160045691637,0.314064506853243,3
0.257472037145713,0.569436762592223,2
0.337173926657423,0.303834033941918,1
0.348935622359612,0.293450516659378,1
0.334433288191479,0.590251467704194,2
0.890896642331982,0.332150779848748,3
0.873240851484596,0.370303803648256,3
0.867362180532928,0.370608655297635,3
0.232755448283542,0.552350445363616,2
0.90911641311331,0.373982072756936,3
0.314611962013912,0.320059519907154,1
0.863554133062297,0.401145551406001,3
0.357713149945112,0.490564805812698,2
0.299740303797362,0.585870839205909,2
0.385011179890815,0.244459226916345,1
0.273574224786361,0.531952434646361,2
0.830258851144714,0.373743280735853,3
0.233292347768571,0.569087152331049,2
0.243349287780068,0.548197788328113,2
0.898281304361798,0.311768203843378,3
0.879390301889865,0.295948981265469,3
0.278808189363828,0.333909357429521,1
0.244946030830649,0.513875815855968,2
0.308916753802128,0.268272534544362,1
0.854642999425396,0.317918571612424,3
0.325548365029694,0.464328817817101,2
0.845948136595948,0.308927013524502,3
0.323756284451533,0.257315107717214,1
0.84862161793497,0.364597124275724,3
0.362730749386817,0.26855803119904,1
0.305888639579366,0.327570605515878,1
0.35127648755421,0.306728727090498,1
0.913250345038956,0.311156646677057,3
0.859157384413445,0.414753994552853,3
0.846813858545323,0.360306142620361,3
0.254210843735893,0.546647785854423,2
0.339176307932534,0.496235635079977,2
0.855289449704618,0.28297598937845,3
0.84214034704841,0.282450481774121,3
0.91975225379096,0.347558569281475,3
0.32734451964357,0.312380373622097,1
0.274725847993025,0.534065682202503,2
0.295027279784188,0.344628216168433,1
0.265059421449929,0.575989381358434,2
0.813470814135374,0.291179616351915,3
0.841568069899237,0.331358064210757,3
0.87245999887939,0.407365915586734,3
0.294096336243153,0.529736167133947,2
0.338991017963699,0.287510613044397,1
0.850155093384508,0.295109910058757,3
0.353311858146272,0.236584299110731,1
0.35347420689219,0.495851849177047,2
0.236423104338299,0.562530980693457,2
0.905072660321049,0.348631645755243,3
0.321278641449071,0.504638314068484,2
0.859754036295646,0.321488972680949,3
0.274895516697393,0.545700033587541,2
0.815470466523303,0.362967134793567,3
0.909832683254642,0.366141618793462,3
0.310759040674125,0.494882455616034,2
0.296027039295353,0.241606804883568,1
0.287001220359283,0.534242101439222,2
0.386212117439786,0.366697350154414,1
0.269012142599651,0.527443667098692,2
0.345802761184809,0.487525082596693,2
0.843900110904378,0.27661286430589,3
0.264966953458892,0.619505557204658,2
0.88051713939262,0.333354161327289,3
0.855895218167958,0.342436673487733,3
0.333901357138558,0.214150219453393,1
0.818171398838714,0.315003191704263,3
0.412897403596847,0.329502272185545,1
0.320177930455868,0.30805452269395,1
0.274402429285159,0.482558299680472,2
0.424871491324397,0.327846610074246,1
0.824619986895341,0.330765489871524,3
0.870979890551937,0.292545800105557,3
0.363066843331744,0.258602476510367,1
0.269575743594068,0.625201887064405,2
0.388611737182906,0.280187749216364,1
0.363707632327541,0.326699165530604,1
0.339308962286728,0.314212840995991,1
0.32931283713958,0.520080702648063,2
0.344634103115623,0.51767917642992,2
0.90487974193837,0.368517955933625,3
0.314175828741018,0.256832754976801,1
0.826849718519368,0.351017755651824,3
0.423057447418587,0.273998479768141,1
0.876747011169939,0.372077458838139,3
0.357222800628243,0.307903158010288,1
0.310046462368396,0.355109243783014,1
0.806035986739279,0.361057569008977,3
0.819329437618096,0.26514858211437,3
0.343361600171627,0.304822754984113,1
0.40215983246837,0.296823874369775,1
0.345585365303626,0.299052815069146,1
0.884090883820274,0.311686802063434,3
0.32722414017448,0.583141983744434,2
0.283935742386572,0.532728979993773,2
0.344270155335182,0.326923649718018,1
0.39526378074942,0.246847881755197,1
0.795162531562143,0.270865136534378,3
0.855434408386699,0.266994192262525,3
0.329891172906325,0.567626339984962,2
0.304444578218193,0.275819779883975,1
0.356746551868174,0.313111897770895,1
0.377165274700242,0.36174307891044,1
0.86358105148017,0.32397235248091,3
0.40610733950371,0.29614550327848,1
0.85495122099393,0.321905523494835,3
0.217270638542937,0.5150667786968,2
0.857711986054726,0.332077851827341,3
0.34152749418753,0.571255211716103,2
0.302895112505049,0.263950932304952,1
0.800864521691666,0.31004986960986,3
0.311194586008133,0.320458943408371,1
0.399352127161107,0.242079468083762,1
0.258141657596942,0.290766440029979,1
0.859115191081008,0.263809320630351,3
0.32520159811649,0.209531874357952,1
0.912988757445947,0.337233454548751,3
0.899784884977098,0.283787759823143,3
0.339921844447455,0.327900293750206,1
0.867261873240636,0.348434218512339,3
0.339649269846798,0.300131555026434,1
0.276422426893747,0.535923801046005,2
0.86563834340616,0.326713495412471,3
0.292095409196513,0.592001662102857,2
0.885493528492573,0.371467906692052,3
0.822368365458238,0.401702536339523,3
0.324650081595969,0.497082131889044,2
0.342101854654338,0.29877548930466,1
0.340881331874073,0.306143849637102,1
0.309815718314495,0.230692610104919,1
0.856758053524364,0.234168394026954,3
0.89161547122618,0.338497370749341,3
0.879246173619783,0.288768459508233,3
0.867981532890215,0.328628703800752,3
0.42236243224657,0.286301607557468,1
0.335219341374211,0.294244834183113,1
0.283934338064942,0.462793362276057,2
0.319516965528392,0.216402428435141,1
0.252798725220487,0.611728176450608,2
0.289613845028803,0.528614316700643,2
0.861992641914716,0.250432866213152,3
0.352659525927228,0.320462301174546,1
0.355020909092077,0.269887848567597,1
0.318061126523295,0.589418370394095,2
0.294269460165295,0.531488814386978,2
0.297295954926436,0.564047970183878,2
0.7952517553719,0.333272730638549,3
0.807821138866248,0.271500347739448,3
0.270634855207738,0.57623070935016,2
0.880218313822987,0.281866853372259,3
0.339643644779639,0.226685157393796,1
0.382726362241795,0.295635985829338,1
0.908919325079218,0.316340740844946,3
0.833619762126052,0.335350679246494,3
0.391795050001187,0.316686211438936,1
0.198065603281657,0.512420897143709,2
0.332110514637796,0.298999871586059,1
0.304849486343653,0.240371460315797,1
0.333722195777868,0.302241615986712,1
0.258466972468396,0.323035953987531,1
0.193676092510679,0.492338886196977,2
0.927959888022272,0.257906957307257,3
0.332927171082346,0.301605387797299,1
0.864666664840383,0.332335828516206,3
0.361983975255254,0.312927195035413,1
0.910831247913395,0.306587893379717,3
0.262576855894947,0.592019581126772,2
0.261878404395896,0.572343322750963,2
0.29898750449214,0.475854362964311,2
0.320755769941238,0.332785657222099,1
0.266684068306216,0.540065848690919,2
0.278144931101415,0.575372755949874,2
0.865383410468792,0.263528889821739,3
0.227362641987736,0.575205866552874,2
0.871350626483069,0.317835358119203,3
0.25519268430658,0.513670231347834,2
0.940466340933223,0.329466674791236,3
0.886589239889684,0.342415645567466,3
0.383855464363963,0.307711088548494,1
0.349678186594754,0.246422669835678,1
0.83071571584375,0.275605678393899,3
0.268185045156774,0.541123761520104,2
0.28724088030442,0.467599497123146,2
0.278971743225135,0.561857565417769,2
0.90791218933776,0.298149346705725,3
0.81697667313768,0.326770898411062,3
0.866352224367907,0.348064530107514,3
0.236336507928393,0.50978879303552,2
0.839820274849218,0.319931960082542,3
0.371710185383599,0.301613224109972,1
0.229979610531148,0.463272811404574,2
0.304287219282317,0.264605812064721,1
0.272121150595148,0.536739751333761,2
0.253581800218553,0.456109211322885,2
0.954905438118034,0.337842435303574,3
0.367082661961825,0.304110004570247,1
0.269127906891351,0.546285178253566,2
0.263451781860207,0.537576209612878,2
0.86853335692448,0.3189087087006,3
0.329274411477865,0.334922880010831,1
0.888841397352395,0.309820995706522,3
0.270931627222931,0.540145914942232,2
0.867855303713735,0.390253724929715,3
0.334030979879664,0.301127087469356,1
0.908684188834254,0.284024238291189,3
0.272965722673484,0.489528757239329,2
0.328580644439027,0.290012960797628,1
0.403006039079121,0.263970870773257,1
0.94831792383886,0.314104003677005,3
0.33808691534603,0.352600257716955,1
0.263853441591993,0.456018706551202,2
0.344747189915323,0.312633102025464,1
0.267448047780356,0.32370681620619,1
0.312905212201939,0.518797517602611,2
0.293379412435885,0.379937920447153,1
0.283973333548417,0.573471030869185,2
0.346708981914866,0.242797451345358,1
0.266946378538696,0.599895799000942,2
0.836448045325057,0.314319397525348,3
0.268236367210318,0.524735300323765,2
0.834050974067039,0.340731309615796,3
0.249870866153127,0.499501217904049,2
0.28885257078356,0.32398505892935,1
0.335582003788489,0.260923828335354,1
0.903341871431908,0.308623978779403,3
0.262744269834427,0.534975178970705,2
0.322110391459785,0.353779458101975,1
0.91599109806537,0.282369863175973,3
0.876081268895845,0.360806726506475,3
0.910984507189207,0.347608313110751,3
0.28950626697927,0.601659417580532,2
0.890577544535043,0.345478359875884,3
0.267351605694451,0.530704342920771,2
0.266847936677359,0.531474110960568,2
0.884046326445489,0.347388408171001,3
0.844349714734135,0.308048287264105,3
0.356637148424825,0.371360965379305,1
0.891637067475638,0.234933061361235,3
0.265160793463066,0.530205418616039,2
0.260316951867352,0.528094112267119,2
0.346140263309549,0.353754420778753,1
0.86358192895957,0.370475458818614,3
0.36882889697402,0.26660740710402,1
0.330964645731325,0.304266538251111,1
0.823208771729517,0.34297014580154,3
0.852519981865561,0.275455802087707,3
0.30106748520271,0.338970349841919,1
0.913530958124778,0.338915864100797,3
0.936750441066296,0.263368513890643,3
0.845596488746736,0.398908416775721,3
0.860635127033984,0.273356694168057,3
0.303827987013006,0.306990351162461,1
0.326514777726391,0.309922801843778,1
0.175677666956656,0.51607128255358,2
0.812490283479705,0.296564661464013,3
0.900805458205678,0.329998973991235,3
0.901756765582337,0.271184959994112,3
0.864843543422126,0.299853089524979,3
0.878789039654786,0.337159145628335,3
0.299996010323125,0.258587159038337,1
0.301009654286109,0.486064309792483,2
0.183265128598805,0.541444441515212,2
0.378430590718666,0.329995935545652,1
0.27912326847447,0.516430326022726,2
0.306965560681102,0.520147254004209,2
0.236489882281489,0.495030764132001,2
0.964303569850335,0.316691810200975,3
0.853680616577777,0.305486465937206,3
0.361489770574322,0.278735840283127,1
0.319519791124132,0.496742627698026,2
0.258578670674979,0.52552986492989,2
0.314273237146132,0.23243041086724,1
0.318416496807005,0.332088327268556,1
0.87185280803332,0.360947621831309,3
0.813403853750892,0.260588089901176,3
0.350815913075625,0.302646114340885,1
0.877935647287287,0.29083860359413,3
0.836930042536786,0.291406714748363,3
0.927991837313846,0.284019221215058,3
0.288067525807069,0.472866443252161,2
0.904749363583646,0.339938002559564,3
0.316022759813682,0.301140190442352,1
0.30222820689913,0.485996693568123,2
0.368434233379291,0.29536696579082,1
0.877861819088158,0.310035200949939,3
0.363670897399466,0.279687180269041,1
0.878661579176458,0.378315139729894,3
0.311708814127477,0.476162669021827,2
0.243396502262396,0.302850597463246,1
0.262476654958227,0.527711275077272,2
0.819543947676582,0.382213730373911,3
0.26023207829521,0.532411165782229,2
0.308013764840015,0.514311350533454,2
0.857713636367385,0.292329055582341,3
0.942665941792211,0.293544539013367,3
0.843704317171945,0.233798175503695,3
0.39864582889739,0.268860941430803,1
0.873784276627357,0.328276097880741,3
0.296708549423632,0.284181698111158,1
0.376356976269607,0.339535670466496,1
0.258357136447979,0.544390397038805,2
0.262590356509238,0.546633549060378,2
0.221219586233765,0.57040715195436,2
0.318435231334402,0.344075013369697,1
0.340810559405689,0.301381413895404,1
0.255257389705435,0.328281273548753,1
0.390324770643321,0.29821385073624,1
0.874821461431572,0.314485410115184,3
0.313974662091251,0.313162923283258,1
0.30084589705935,0.372169598541448,1
0.261870623318618,0.30137573634984,1
0.389146126893372,0.25083417808891,1
0.905267274313145,0.391236172325093,3
0.32654709045672,0.312084058845614,1
0.397646513927757,0.33674703104088,1
0.22775636453448,0.539986673639594,2
0.215800008784121,0.522295535579857,2
0.904587271099047,0.237648257613905,3
0.82678617650633,0.362560917976247,3
0.281699839243159,0.520572737370882,2
0.294838604665558,0.464606056975383,2
0.279193518306269,0.597633329167679,2
0.205739923264968,0.516594675580935,2
0.799170197113368,0.298598421943944,3
0.29332171225645,0.266264777630933,1
0.31480300021031,0.494495848896069,2
0.259969576630295,0.296674169594682,1
0.309103273485436,0.371482551977144,1
0.351775668651645,0.319241570393473,1
0.244529041566743,0.504088910708235,2
0.903253870890662,0.315009383948436,3
0.316138144319621,0.282017191501643,1
0.309142328678562,0.469491762866555,2
0.237971239385266,0.527928898986745,2
0.343090337330317,0.28443706149625,1
0.917693877131289,0.292563545278875,3
0.213768265283398,0.470748383709099,2
0.291135175426917,0.532910962918179,2
0.395464135285631,0.30385455456817,1
0.935403037634619,0.342898186120124,3
0.853948729268727,0.333587049863149,3
0.840438282446127,0.304900243576755,3
0.877755843092509,0.269571116798153,3
0.891996330408441,0.288977357026382,3
0.319809283832301,0.529946959417779,2
0.322196037871024,0.298978315046667,1
0.385953251793445,0.279017495333792,1
0.27244728945377,0.372613254391557,1
0.238993421191228,0.497517545806748,2
0.384835480357557,0.317974828010301,1
0.274239116844282,0.54911901582315,2
0.225554509711453,0.487704634430839,2
0.263763122331996,0.249128753230389,1
0.176489873105719,0.565265829788586,2
0.302251142427651,0.253181235459253,1
0.937256385862845,0.294073613919725,3
0.286561103373633,0.536408329513509,2
0.267258473570459,0.507095710905946,2
0.350470743803721,0.374171945897199,1
0.82961722603719,0.290820551579263,3
0.204256165353833,0.504591015694739,2
0.315441602594509,0.329675594181176,1
0.895848674549808,0.370007034127014,3
0.337033696525468,0.333319120057521,1
0.292199134304668,0.347347235343944,1
0.87624930674478,0.311602800129205,3
0.323182505449681,0.51455332142775,2
0.338164179051673,0.299603715341033,1
0.231937531882676,0.579356573310658,2
0.304513643863238,0.569687629097139,2
0.263677600004265,0.604394400883618,2
0.825872816640959,0.336049676736859,3
0.31563687951059,0.238534590395567,1
0.254194374465734,0.527601733270141,2
0.232428460004806,0.496058732281804,2
0.866520624148471,0.305673951377662,3
0.285262900325095,0.505223795475611,2
0.321576912615883,0.267943043895604,1
0.315907769103249,0.298712142007498,1
0.273382017252053,0.591904743314447,2
0.278240178705922,0.602508210184,2
0.302512630545331,0.298709869951148,1
0.85066784571042,0.305614485038317,3
0.37437891097677,0.259433304536677,1
0.868086302755811,0.32037663640269,3
0.929365126879227,0.24736856548695,3
0.874875650450781,0.325739552043775,3
0.265349641505886,0.493381718120732,2
0.865019758590069,0.277667314361987,3
0.227657068763336,0.51183484997833,2
0.870728008603119,0.303861362797122,3
0.239531997170138,0.537257825008443,2
0.866609225739721,0.255764252287538,3
0.925069455222019,0.324279605264436,3
0.885647633202034,0.321665219863154,3
0.802682589649815,0.262308382540186,3
0.26247341563679,0.57610362161016,2
0.311779234488467,0.324947136526381,1
0.275560883210145,0.545846769049657,2
0.293728700796824,0.312593108766734,1
0.877308345309966,0.307482017376509,3
0.250433313042991,0.570803523795763,2
0.328501783306841,0.546961764545637,2
0.306616898499708,0.312580150675088,1
0.233995464966979,0.548506495591057,2
0.320976964602713,0.499888283297929,2
0.327443667122754,0.246400069184335,1
0.260765362530277,0.512938777964323,2
0.34397787120163,0.298638533916728,1
0.238691041138458,0.330800536309682,1
0.873064205658886,0.299423023001171,3
0.87722420972764,0.358819022303464,3
0.268306002521123,0.460192130413759,2
0.232364872365009,0.452798273721015,2
0.295439354054057,0.498621965823286,2
0.273811793866509,0.33903848136717,1
0.166410318978177,0.551473189146009,2
0.818931356547048,0.336972917783797,3
0.867507233544704,0.30623889543693,3
0.257716789371704,0.530588496380947,2
0.309438144626286,0.244133124590761,1
0.290587320291087,0.305174308195153,1
0.290756662920946,0.535177485473792,2
0.364720994220326,0.290757807495726,1
0.242685553030316,0.522515918693889,2
0.344190027036723,0.276442951882848,1
0.859954830586002,0.302177823906567,3
0.224436762752675,0.519315526407765,2
0.162841912605435,0.494228526880147,2
0.800854267063102,0.318109843339042,3
0.877350317090636,0.287876234763045,3
0.929092903385596,0.282281460699492,3
0.312302709531764,0.314914769873378,1
0.252952814575666,0.517078397537685,2
0.364065594781966,0.303301449419394,1
0.248451916857195,0.343217924512717,1
0.291989941202792,0.236583800410054,1
0.312077144517012,0.360211444511252,1
0.345957029742183,0.344951141741057,1
0.313329207163322,0.270621130181658,1
0.385594249457902,0.3277611026999,1
0.307057098943085,0.310219946993408,1
0.328487882097373,0.296086992579064,1
0.842623228932569,0.37355916016707,3
0.271740598197002,0.537182627299657,2
0.33002125247227,0.282603487191012,1
0.876377644819491,0.367247051762529,3
0.301540158172448,0.297435899743554,1
0.323359497774687,0.301830661106397,1
0.862328341201433,0.309367262327016,3
0.876336358359748,0.317807026763992,3
0.371397912246279,0.274154762190167,1
0.794333289969533,0.358186308077514,3
0.212479780536221,0.463921130845901,2
0.824006114840983,0.338651208159876,3
0.219855265304633,0.438358681104013,2
0.26028895809851,0.516954084592418,2
0.237163172295448,0.553813696066891,2
0.304528327260838,0.306611922590428,1
0.82297193123585,0.2999662093205,3
0.318929874349615,0.292641874781033,1
0.841150386755927,0.2905300715215,3
0.30128679123376,0.295041100176797,1
0.89562644047588,0.375646237938559,3
0.245851177081653,0.537444911069768,2
0.840204790108364,0.33692180197971,3
0.859489600723568,0.26269867387212,3
0.828374559515632,0.381528465988149,3
0.286511072043309,0.573138837595554,2
0.860046538903839,0.303151340203927,3
0.247989273172151,0.516701951247035,2
0.296543669565171,0.5556273630555,2
0.257429264624759,0.514077657170202,2
0.255582501820673,0.331162175534846,1
0.918032509555747,0.354605430020007,3
0.387755034803663,0.349269700936651,1
0.85969049451901,0.268721060505248,3
0.314876338550413,0.242496667294547,1
0.370659503494566,0.252999973222255,1
0.890829727846573,0.309243315552644,3
0.202897780955695,0.488208987668168,2
0.301116167719703,0.354071133530352,1
0.342217042597687,0.381673755541713,1
0.330042914622964,0.332108449951266,1
0.313594388411912,0.391359093998485,1
0.236807414697119,0.335153189807457,1
0.317274443512727,0.317291981181359,1
0.373844970622325,0.340865711332327,1
0.315267869193358,0.275264801824347,1
0.831796655588971,0.314434599254977,3
0.868591386604272,0.279935233414235,3
0.77914232827046,0.308699595068908,3
0.331255773710427,0.331268012965315,1
0.842727974609008,0.315940670040769,3
0.850711604490815,0.348355305643678,3
0.856958132539695,0.312811502130409,3
0.371514178213122,0.274256919747187,1
0.267973526510369,0.495526873468805,2
0.268206432607301,0.591579059294295,2
0.269524136646046,0.3359413207055,1
0.22372130595859,0.47505364962222,2
0.922496347293497,0.268776513195609,3
0.239355916898224,0.513997800054521,2
0.306587524468474,0.371230948010971,1
0.233906379590242,0.550196340701638,2
0.849422620801569,0.326280804760741,3
0.259614340205465,0.521629609645614,2
0.907419777524427,0.241039950757535,3
0.815531143783191,0.359478292117526,3
0.224125756071388,0.330795328137694,1
0.386547702790586,0.277938908279032,1
0.249221021472217,0.247052592524074,1
0.222416010731796,0.519501541338803,2
0.293824485415523,0.360752690030774,1
0.287795021642982,0.477987314375764,2
0.850013621300645,0.297405149708809,3
0.923918762237761,0.31625865725787,3
0.29004195752432,0.454640706682638,2
