"X1","X2",".class"
0.549687031314,0.510233902612899,1
0.554585405654318,0.46159788749784,1
0.290353414682735,0.48895496714776,3
0.548142099662143,0.190514758893561,2
0.524997953433014,0.483860441000159,1
0.494457758551119,0.433074458102229,1
0.29727477584026,0.494947797544204,3
0.50859965858222,0.437828773029238,1
0.542008177543521,0.426499748558751,1
0.51751949423026,0.461591884239353,1
0.5503358117174,0.496540436942217,1
0.667747405261172,0.133967038621061,2
0.617602345992613,0.171725122711117,2
0.220172781940755,0.522622909961456,3
0.251448505464339,0.566253930776697,3
0.513769358420603,0.506701459749906,1
0.259420984442253,0.515954744187576,3
0.242646501468567,0.476520297237984,3
0.69431962101633,0.178611524115349,2
0.251379581946081,0.522409649990834,3
0.57614504127831,0.492191099778771,1
0.606680242868959,0.191388720150115,2
0.250414886503175,0.522328070352624,3
0.238010349740919,0.527155358706825,3
0.586461771294241,0.503380209146588,1
0.171595375860384,0.539659562398445,3
0.567045492956974,0.412657565842301,1
0.630048998225507,0.11720503743921,2
0.261606205441628,0.512839718362367,3
0.560611139517409,0.5505531279385,1
0.585365762866939,0.519900526219801,1
0.536678517141686,0.450324039045822,1
0.193472886035205,0.507047467119987,3
0.593109422781952,0.52195795501006,1
0.604198994379217,0.494748833832177,1
0.57732052030799,0.449162043971763,1
0.651361507351402,0.206702540897011,2
0.593715260542262,0.141125741651072,2
0.254682354128049,0.535168882417652,3
0.562474968710746,0.499803085448927,1
0.5438156955096,0.48786526973918,1
0.568200888676866,0.166216660696913,2
0.585471653756382,0.427030365885331,1
0.229223400484624,0.536665774970019,3
0.549016924622198,0.476808870355504,1
0.546305701702961,0.486301246190017,1
0.237712783137392,0.577523260076326,3
0.557264976095608,0.47443532719401,1
0.583425007199021,0.417099980129725,1
0.65692698673117,0.0794273816086443,2
0.557547932736321,0.459100094173024,1
0.514862663873484,0.431794515424167,1
0.631435537244326,0.149807844293733,2
0.588629472752556,0.134311004525014,2
0.29468218021282,0.461528131479491,3
0.641335486174835,0.160033783897983,2
0.617619286559867,0.107424535180297,2
0.245319921567624,0.527029817994581,3
0.301412875561838,0.5092151997017,3
0.224109284463964,0.487030449601827,3
0.567694276372261,0.478066480062075,1
0.613887133022113,0.490415354188736,1
0.578256619884129,0.139563852801527,2
0.654152996575713,0.221622963235859,2
0.631704257091431,0.103234577875167,2
0.546324154125538,0.466069014317782,1
0.560894159726135,0.487511539444245,1
0.273303176235133,0.575789054246719,3
0.230466640956293,0.600271445131906,3
0.615529100954452,0.521837298157192,1
0.572276457943952,0.45968260318023,1
0.633916850297608,0.134229826775617,2
0.57525094330007,0.49845528031957,1
0.532286290885138,0.562391565698613,1
0.273105202203841,0.503432272074148,3
0.574976645872491,0.435682695226331,1
0.688219352198673,0.0847451415312229,2
0.556952919570207,0.49183747591952,1
0.629531303070345,0.121935547295238,2
0.615223454940865,0.499188127897738,1
0.639750318889928,0.183609575412304,2
0.57066620094199,0.469211063047117,1
0.584472925727854,0.51285094020306,1
0.188417618479686,0.553498876252077,3
0.239805250843526,0.5467746088084,3
0.202956898869815,0.478443394268269,3
0.591136071746055,0.531684493518754,1
0.602817842219467,0.496778818236934,1
0.635606650174348,0.147196674562993,2
0.574415961225242,0.186928539861171,2
0.571675119680634,0.488277413147235,1
0.214880309674127,0.587661495244205,3
0.641744278123591,0.153738781444747,2
0.590567266272178,0.19336557341308,2
0.592573839367012,0.476797789750483,1
0.626175071605689,0.115808291387234,2
0.272132194218974,0.593487934226131,3
0.631413709888132,0.123891565060761,2
0.539869634223534,0.533143043349978,1
0.626186161100107,0.194634825968672,2
0.551321286687318,0.501091255021529,1
0.721912255261472,0.127736382776855,2
0.235939013911806,0.543349413119005,3
0.540359764870699,0.475219251989441,1
0.669125920054846,0.0863072319049581,2
0.603013658571931,0.0818049069533301,2
0.548095366978463,0.520538279106299,1
0.244590899749662,0.449625353484779,3
0.65793154518052,0.158508505061411,2
0.228619340151415,0.529379010538831,3
0.614292907053408,0.121838077380889,2
0.55615284457161,0.470678457109498,1
0.21923973229938,0.509581223875603,3
0.595033518858541,0.475613543966807,1
0.625873735075509,0.516932048642358,1
0.577375660785847,0.150123907111414,2
0.637806298804969,0.138345934151867,2
0.62813248853287,0.497962288943142,1
0.594618952370011,0.51516961280577,1
0.582820622733904,0.540447493780742,1
0.22016817766184,0.541910896887674,3
0.608683230375966,0.146238596555161,2
0.55373742285124,0.485874177112349,1
0.57863130003187,0.495733574080522,1
0.616510799938928,0.567402658200476,1
0.542625374492585,0.519323691241993,1
0.641686342769351,0.170155669076868,2
0.5995730058701,0.142794882770169,2
0.217569312682991,0.528587495963312,3
0.647224443741213,0.137663798466078,2
0.63164026096702,0.140218520829557,2
0.679362344669606,0.137609809635136,2
0.276102924378885,0.566788696323979,3
0.204434475714115,0.551612889195897,3
0.583198243720348,0.490434605929142,1
0.650024275494278,0.139727784565091,2
0.582481101451251,0.540857706083348,1
0.20055979295737,0.542903128472504,3
0.573034161755642,0.175022744438521,2
0.586348363254343,0.577827625949777,1
0.543987703249446,0.497425569918976,1
0.662188419229863,0.520137626012239,1
0.592165923712252,0.200745236440076,2
0.217177464516444,0.608017651490304,3
0.529627132445413,0.446542703293546,1
0.671193083645252,0.168963552373889,2
0.591726011905196,0.494266389671591,1
0.615329003510291,0.221690750609167,2
0.57568298004448,0.14309485654071,2
0.261829558959088,0.484754592224608,3
0.562835621270693,0.438597769945044,1
0.637526084572236,0.15336608031896,2
0.528592735267399,0.489398582927997,1
0.654726507080587,0.128933955079973,2
0.559725145088218,0.485878751101268,1
0.665038961798588,0.11569886412669,2
0.612193255932704,0.521086486123192,1
0.583595845375254,0.52540021624146,1
0.221587376366778,0.521633533236508,3
0.219686355671614,0.542760445131427,3
0.614956076414974,0.136999337132082,2
0.651727184383226,0.135050690207355,2
0.635060603371225,0.10891153069946,2
0.6619212038785,0.0924326382736091,2
0.708519969088217,0.130096764104982,2
0.676488127036798,0.145586984615389,2
0.564409391036201,0.537949210648232,1
0.652320607332661,0.493624611952798,1
0.507149799898451,0.535149986685334,1
0.627969826993142,0.180430348189026,2
0.579021664842047,0.133202575082989,2
0.652428054471202,0.557602089235713,1
0.602637930186043,0.504736629541855,1
0.604852470681624,0.513702835716387,1
0.247827301809506,0.527977182224549,3
0.639155987810722,0.0970540755825216,2
0.608282701821239,0.135307142608404,2
0.589672841909401,0.502257229545177,1
0.587054912811012,0.498786291593019,1
0.216557980147507,0.546612086784367,3
0.137705628082632,0.589871379067405,3
0.648879874860253,0.141583647129467,2
0.521632396598177,0.482576261948922,1
0.157213353744778,0.571020942302158,3
0.230797717481457,0.573081135076259,3
0.262097744001258,0.566181953158691,3
0.229790277379197,0.465949039628192,3
0.672982048417023,0.118572464134452,2
0.598229261840294,0.480839347536093,1
0.215939395867996,0.565986125250139,3
0.198384695980466,0.610191788086897,3
0.599104313816317,0.516176796131972,1
0.193286280369625,0.534869663069856,3
0.209696092017724,0.556047671608304,3
0.176137852610768,0.569742179505501,3
0.601956674793462,0.507540606133778,1
0.202507779907847,0.462545708736131,3
0.605830832856716,0.493948786576014,1
0.199266196135375,0.515314125384718,3
0.708597535288951,0.0544186246775546,2
0.596200909813917,0.51460414843887,1
0.582050202804967,0.580555365340449,1
0.196890087914992,0.566362093135324,3
0.619514311973922,0.154019756963036,2
0.635238260117769,0.125644090135488,2
0.675159456164364,0.175964375402405,2
0.155049716255075,0.534910338823596,3
0.628766902358836,0.494263642395826,1
0.219548201103274,0.511108943784816,3
0.560570816597313,0.539438958884339,1
0.597559036482123,0.490423308023239,1
0.704364139051126,0.161142802629374,2
0.255738392374295,0.605011993496304,3
0.197242175845282,0.510023762960606,3
0.226672180946012,0.554324454114486,3
0.604922659580847,0.50364782254012,1
0.248926111307944,0.545291019329032,3
0.652260001197196,0.489142493012885,1
0.657828741168034,0.492596766196977,1
0.210288289746231,0.551529993004029,3
0.665697015504719,0.128036114720261,2
0.615573556371845,0.462418315201589,1
0.211876783646915,0.547616799144604,3
0.165520906726038,0.570675146410893,3
0.658404983331638,0.164159637773926,2
0.562938666568507,0.531236758900315,1
0.58654192462637,0.135925717064398,2
0.698983710306998,0.189243037488872,2
0.154384008730913,0.562773165279626,3
0.641701943173251,0.188625173519175,2
0.686031539471306,0.111005226165898,2
0.205890141339098,0.55609454296167,3
0.544699734081121,0.568856941468786,1
0.682796386750463,0.466550987854033,1
0.623815689058723,0.53230685905236,1
0.59194293308993,0.585245461254961,1
0.60099659539262,0.48668522959757,1
0.205420115652946,0.580075979396343,3
0.607176336343039,0.506524245000406,1
0.599242259133439,0.520022244366199,1
0.621381474768237,0.500029918102972,1
0.177603208565071,0.604157705348578,3
0.657266747218994,0.188249467944146,2
0.689408814203247,0.090895812710607,2
0.523098539035361,0.519537142254734,1
0.699211453665085,0.0470481774482257,2
0.677304095352155,0.131481581979424,2
0.724000233617536,0.0971874366785277,2
0.20679188360454,0.552421607510482,3
0.205063873684554,0.593968059909128,3
0.68650755599179,0.051481720453906,2
0.202095669244143,0.575891269569102,3
0.124466145108574,0.59990006677669,3
0.130246153869735,0.514195657450046,3
0.694871278552964,0.193671074403248,2
0.197884698585899,0.544375501221977,3
0.642775196196171,0.150269609124476,2
0.595873206268254,0.51658934707171,1
0.607634901970443,0.50620582978917,1
0.722664835689247,0.170153227477159,2
0.238817112028002,0.564560451799437,3
0.221161321180617,0.602713475598944,3
0.215282650228949,0.603018327248323,3
0.620986995781311,0.132252205136581,2
0.25703688280933,0.606391744707625,3
0.575732548678545,0.533456080476212,1
0.211474602758317,0.633555223356689,3
0.746815036141551,0.070960383275749,2
0.688842189993801,0.16626641666896,2
0.649495689205649,0.458162694507829,1
0.66473416073144,0.110923107660039,2
0.175375137642492,0.608251630268496,3
0.62445228371365,0.148057825344727,2
0.634509223725148,0.127168461341791,2
0.243397590859575,0.546276553376021,3
0.224506588387643,0.530457330798112,3
0.543292698678662,0.547612825021006,1
0.636976305474399,0.0933403065597315,2
0.574343878713363,0.481641661719009,1
0.196955102724931,0.554525598727021,3
0.719636689422084,0.0423684040714911,2
0.188260239895483,0.5455340406391,3
0.591604716416568,0.471325482331127,1
0.190933721234505,0.601204151390321,3
0.630579181351853,0.482568405812952,1
0.573737071544402,0.54158098012979,1
0.619124919519246,0.52073910170441,1
0.254714607415741,0.54829740828267,3
0.20062164679023,0.651894756158466,3
0.186321778646616,0.599011847316913,3
0.651227556575594,0.123756285349525,2
0.736193020772235,0.0733441345750794,2
0.194797369805911,0.521681694075001,3
0.181648267149704,0.521156186470672,3
0.259260173892253,0.586264273978027,3
0.598556874258807,0.526697655258436,1
0.671742560832726,0.111174181697606,2
0.567182249995826,0.558611157387935,1
0.6629464729883,0.153591698543623,2
0.150174551038425,0.53198399863042,3
0.178271806802288,0.572162446489263,3
0.209163735782441,0.648170297865239,3
0.694041437530164,0.105913579869762,2
0.613567295229138,0.502134801703164,1
0.186858830287559,0.535914292337262,3
0.627888135411711,0.451208487769497,1
0.753419308179201,0.0720292619128617,2
0.63723854432398,0.139202211119358,2
0.24092855630135,0.589969762524765,3
0.724152131183393,0.0798846400450116,2
0.193653590000454,0.564392032541409,3
0.677769006431715,0.120946359564069,2
0.149370020228111,0.605870194654027,3
0.24373223695945,0.609044678653922,3
0.713632530408447,0.0701287815925615,2
0.573967239210993,0.456537900564762,1
0.689874710093605,0.109488427415749,2
0.665094932951827,0.581294105418771,1
0.672755971032643,0.103183810765306,2
0.751604639366441,0.0618403218139334,2
0.174995481410945,0.521614601748304,3
0.670768831640525,0.193820796421898,2
0.211612509899187,0.578355898769703,3
0.186990588674524,0.587438410930147,3
0.6152054797044,0.429388222157015,1
0.14926676934528,0.560004929146677,3
0.694201526162689,0.544740274889166,1
0.602424668618111,0.522958184980734,1
0.681074646165462,0.0573673565877976,2
0.70953953654044,0.543391519800295,1
0.152911174203665,0.577865904895893,3
0.19927107786026,0.539646215129925,3
0.647734888547788,0.474147386236416,1
0.678306010223011,0.198586039522357,2
0.67327978239895,0.495732658942413,1
0.648375677543585,0.542244075256653,1
0.623977007502772,0.52975775072204,1
0.738913442467194,0.0939586727961007,2
0.754234708443236,0.0915571465779578,2
0.230366746048451,0.617717048539947,3
0.602207796607263,0.472684571725277,1
0.152336722629449,0.600216848258146,3
0.711089415284832,0.489850296516617,1
0.20223401528002,0.621276551444462,3
0.645254768494488,0.523754974758764,1
0.598078430234641,0.570961060531491,1
0.13152299084936,0.6102566616153,3
0.143968600805427,0.514881409211709,3
0.632336183634273,0.520340231315751,1
0.693555722984817,0.512982598140679,1
0.636981255820073,0.51521153884005,1
0.206773704732113,0.562984572251711,3
0.741811183698044,0.154663962683811,2
0.698522785910137,0.10425095893315,2
0.635666045851629,0.543082373488921,1
0.686659671265866,0.463006605526101,1
0.117845352473982,0.522162906722655,3
0.177269388375787,0.518825696941818,3
0.74534855512856,0.139642136614425,2
0.599204391384841,0.492285410677306,1
0.651506365034823,0.529577528564226,1
0.67192508786689,0.578208709703771,1
0.183459689193767,0.577368800251142,3
0.700867152670358,0.512611134071811,1
0.174829858707527,0.575301971265067,3
0.634786070513812,0.0856576708768899,2
0.177590623768323,0.585474299597573,3
0.759913264857075,0.142339921586278,2
0.598597541268098,0.480082222681446,1
0.117938976207021,0.565544994962045,3
0.609318321824983,0.53723148122413,1
0.697475862977957,0.45885200589952,1
0.556265393413792,0.507538977845737,1
0.176189645596363,0.519304445982536,3
0.62332533393334,0.42630441217371,1
0.230063211961302,0.592728579900937,3
0.216859339492452,0.539282885175329,3
0.638988195860706,0.544338491149126,1
0.18348848683324,0.604463078355541,3
0.641136928313849,0.517210999864619,1
0.699794635759243,0.104652519707519,2
0.179908614723273,0.584307298346611,3
0.71546761806201,0.160730380764372,2
0.199763799809685,0.629061709626192,3
0.13663863677535,0.659296339273663,3
0.748022290461465,0.0658108505505588,2
0.64358951312139,0.515854934142845,1
0.643311605937525,0.522888954058449,1
0.612245992377947,0.447437714526267,1
0.168224141643234,0.493860874543048,3
0.20308155934505,0.598189851265436,3
0.190712261738653,0.548460940024327,3
0.179447621009084,0.588321184316846,3
0.727214013363823,0.503687959418081,1
0.640070922491464,0.511631186043726,1
0.710234935377749,0.0305909941782836,2
0.624368546645645,0.433788780295754,1
0.679969661231964,0.18001962604292,2
0.71678478104028,0.0969057662929551,2
0.170654546835343,0.512224024311201,3
0.660875029694682,0.538155560057586,1
0.663236412859531,0.487581107450637,1
0.747290112283412,0.156284915537034,2
0.723498445925412,0.0983553595299176,2
0.726524940686554,0.130914515326817,2
0.103913660292528,0.595063888736598,3
0.116483043786875,0.533291505837497,3
0.700734179666526,0.143591072183185,2
0.188032377820864,0.544191745961324,3
0.651223071197295,0.444685323299264,1
0.694305788659451,0.513636151734806,1
0.214777046801604,0.580230576524949,3
0.139477483848438,0.599240514926497,3
0.703374476418843,0.534686377344404,1
0.630222977489085,0.0783563555273609,2
0.643689941055453,0.517000037491527,1
0.616428912761309,0.458371626221265,1
0.646244237791924,0.519907441475342,1
0.570989014482453,0.54070177947616,1
0.628761855165418,0.0573432578213409,2
0.231013426546415,0.523895470569215,3
0.647870520150204,0.519912460725194,1
0.167720203364526,0.598324341778164,3
0.676927324323112,0.531234267963308,1
0.213884786437537,0.572576406641675,3
0.697662618549686,0.157023952751135,2
0.696964167050635,0.137347694375327,2
0.734943605845549,0.0413525522787603,2
0.636641734605496,0.550758389733156,1
0.704698219408265,0.104139133555996,2
0.716159082203465,0.139446040814951,2
0.165632765794693,0.531616080665651,3
0.665376793089786,0.13927915141795,2
0.17159998180897,0.585922548963115,3
0.693206835408629,0.0777435162129103,2
0.240715696259124,0.597553865635147,3
0.186838595215585,0.610502836411377,3
0.703105351678422,0.525990728081978,1
0.668928073909213,0.464702309369163,1
0.128160887971409,0.545791546819765,3
0.709127584706134,0.104265959625893,2
0.72818341985378,0.0307416952289348,2
0.719914282774495,0.124999763523557,2
0.205357361465418,0.568335215131591,3
0.114421845265338,0.596956766836928,3
0.163797396495565,0.61825039853338,3
0.677279047477753,0.0729309911413085,2
0.136417606054126,0.590651562999424,3
0.69432399534826,0.520199770665885,1
0.673850538527819,0.0254839227510753,2
0.629322336300779,0.483833606059898,1
0.715992078591819,0.0989508626802624,2
0.697452728215224,0.0183203226693861,2
0.24954642704745,0.610126981311394,3
0.692117778980288,0.523337798565424,1
0.712998834888022,0.108496289600067,2
0.707322709856878,0.0997873209593796,2
0.162326504931146,0.591726989199436,3
0.655252144092728,0.553816333589171,1
0.180678203083568,0.584204219296296,3
0.717730943666913,0.101425939529445,2
0.159692109444908,0.66463694851949,3
0.662430019548328,0.520661788486961,1
0.200520994565428,0.558407461880964,3
0.719765039117466,0.0508087818265424,2
0.656979684107691,0.509547661815232,1
0.731405078747785,0.483505571790861,1
0.239306888647284,0.589020961757796,3
0.667428570611095,0.571800618317722,1
0.713581146483286,0.0163676443791278,2
0.676510152234189,0.532474710065496,1
0.599211010099222,0.543548424246222,1
0.762632917093231,0.0791464554305374,2
0.625142374754751,0.599779528487185,1
0.733701038439709,0.133819968697111,2
0.678471944233732,0.46263905938539,1
0.716674083429988,0.160244736828868,2
0.124632826935238,0.591335033188093,3
0.71883441080028,0.0855780558417768,2
0.120279413401728,0.619311888369479,3
0.70252695949173,0.0589190689726872,2
0.623979455752627,0.544133573991809,1
0.670708888757557,0.481072343397813,1
0.189570310766597,0.587204557533087,3
0.71540036317303,0.0943930300393432,2
0.657237276428852,0.573927973164435,1
0.202219537400059,0.560950441929657,3
0.161461867307783,0.639921039751174,3
0.196365105601146,0.62672262635545,3
0.652750939622626,0.482479153350684,1
0.64836394648613,0.500658467610881,1
0.133478155418949,0.586297373809313,3
0.674883187619328,0.49862563931748,1
0.679631577181741,0.483091866382623,1
0.704559767375034,0.133848697573739,2
0.690338130076969,0.503272884553372,1
0.0878377903857743,0.559555178766469,3
0.0991912593001991,0.62526589140984,3
0.792254963207069,0.133724155939148,2
0.660238504738888,0.487474849245376,1
0.68455987522107,0.523746643898358,1
0.175236627753438,0.607663347989213,3
0.670344312690535,0.521849384927018,1
0.785312358043689,0.0517183369085392,2
0.220180034360276,0.658252383079612,3
0.732527730600956,0.0346070805908474,2
0.672437541309785,0.515816769380932,1
0.192819713321276,0.574671449352952,3
0.662450538926317,0.498224036941825,1
0.156502607814976,0.601279253198303,3
0.74576061466589,0.133082801845786,2
0.669058348428038,0.517963569171264,1
0.77050725769324,0.0533554783052842,2
0.766329834974798,0.0792000344551453,2
0.669925751575163,0.492022293798879,1
0.143975259104466,0.586217649121144,3
0.200307538493994,0.564243616928402,3
0.681358741189665,0.567694859329655,1
0.62983536705727,0.0690219685004424,2
0.138684657678529,0.598147803027982,3
0.679477868381276,0.160352779692054,2
0.663163134694376,0.528563170642687,1
0.0820456410983298,0.647653638122024,3
0.0794351571171314,0.589916701791204,3
0.696999460839043,0.0407508483579891,2
0.72351177224121,0.492777066996499,1
0.718146826659565,0.132180911159946,2
0.0832005885206232,0.61759073945213,3
0.134243315452298,0.595145219260126,3
0.785673038276135,0.103081869623056,2
0.148523524044068,0.604696170278331,3
0.706428712102333,0.508720947980318,1
0.674273826722846,0.515990383242528,1
0.745525303660682,0.102718685019703,2
0.189982000015017,0.602948293256645,3
0.14422047826136,0.597304372507399,3
0.720125705673173,0.100023970310677,2
0.096653174522797,0.593110915237295,3
0.119399721063453,0.525760109519575,3
0.672339268893605,0.586294128235071,1
0.642305135664565,0.100314001512948,2
0.145807254737871,0.614561977132176,3
0.210237149266247,0.591703214138779,3
0.212716864783516,0.642278771311978,3
0.150373949737923,0.604753400304618,3
0.644495193993456,0.552099756098132,1
0.224968007439354,0.605369872755746,3
0.682860803776568,0.148419881196654,2
0.134181663116273,0.528996491394851,3
0.652129800455674,0.0946678467981787,2
0.63600621978888,0.545636313751143,1
0.108084588814498,0.527031342519111,3
0.759088075927317,0.0559811873896187,2
0.222619564561907,0.590492971890993,3
0.138347498930104,0.654235284343277,3
0.150172096673026,0.542886245988027,3
0.693166281580469,0.527228666838001,1
0.65632550854051,0.506144221913771,1
0.735973935386485,0.561498194269109,1
0.704792897154738,0.122937276394872,2
0.709026117215996,0.125180428416445,2
0.667655346940524,0.148954031310427,2
0.680473497505082,0.566678784611575,1
0.702848825576369,0.523985185137283,1
0.617295655876115,0.550885044790631,1
0.752363036814001,0.520817621978118,1
0.139464276103073,0.609321675033486,3
0.676955543858331,0.535432354108299,1
0.663826778826431,0.594439029366488,1
0.6272728121395,0.524286414614146,1
0.754548315714254,0.473744856353216,1
0.168883545511735,0.688006764832769,3
0.691949279277601,0.534994737109919,1
0.763048702748638,0.559657709305186,1
0.673414583662258,0.12092468153159,2
0.6614582279119,0.103233543471852,2
0.168203542297637,0.534418850121582,3
0.0913322465075019,0.659700894982359,3
0.728228397069607,0.102004562952964,2
0.739719282214355,0.0479351934033066,2
0.724074195855067,0.180962465595603,2
0.650620600813766,0.0999238120088592,2
0.061759924839048,0.597303342040995,3
0.662087823727533,0.489482362917666,1
0.759683677759108,0.0778249853239931,2
0.628735688101378,0.519891754881415,1
0.677869384956519,0.594700137263876,1
0.721484395719129,0.542124815263368,1
0.690280057814211,0.087911864826245,2
0.164817055143431,0.615648631634861,3
0.688268178440905,0.505541683810804,1
0.753245464648379,0.0552120278304076,2
0.682074375355083,0.113649163950598,2
0.715220371451602,0.50796155380541,1
0.179257061384058,0.5932027929653,3
0.657871401253215,0.0564686486729519,2
0.735238311396734,0.118631227882032,2
0.768536785003315,0.527044706460493,1
0.19789602068997,0.643906818304986,3
0.114485370048586,0.636160625138948,3
0.100974923225986,0.607473818852555,3
0.138292483872367,0.572144692073952,3
0.152532971188299,0.591550932302182,3
0.763134878223137,0.11805835291756,2
0.69768999464251,0.522809714378255,1
0.761447208564931,0.502848894665379,1
0.647941246225256,0.596444653723145,1
0.683189354280735,0.0861227569966147,2
0.761272052725444,0.541471886925051,1
0.716787169656138,0.13962153785886,2
0.668102562523309,0.0782071564665491,2
0.642621001753684,0.473267059584404,1
0.619037925917575,0.155768351824295,2
0.681109021849338,0.477319541813268,1
0.196766483169793,0.5985815167849,3
0.729109156185489,0.126910851549218,2
0.709806526382315,0.097598232941656,2
0.730271238821809,0.597975911834376,1
0.0900571221467191,0.595697838942873,3
0.646026676586708,0.0974846662663774,2
0.697663404666399,0.554120807557618,1
0.154332228383846,0.676449264581563,3
0.719255498597358,0.557764333433963,1
0.674420936376558,0.571792448720387,1
0.134732860578817,0.618045030583754,3
0.764953016682556,0.107446971999388,2
0.720385981123562,0.524048928717475,1
0.674578381814222,0.172744041572382,2
0.747154493794784,0.163075097358863,2
0.70467056965816,0.199679179991185,2
0.0833298270020857,0.644426234780782,3
0.701222604232681,0.463286710794437,1
0.695187344119629,0.122886512377708,2
0.673421429658701,0.091343511389371,2
0.123977634509597,0.614050509421585,3
0.72625586997899,0.100508574583178,2
0.707162637337974,0.492695164294473,1
0.70243610942174,0.52312992198953,1
0.715245325604618,0.187683340112099,2
0.718455606780837,0.200184117827495,2
0.691462277917623,0.523768897372446,1
0.107098312598636,0.615925370671615,3
0.763328558349063,0.484492331957974,1
0.124516769644027,0.630687522035988,3
0.185795593767443,0.557679451120248,3
0.131306117338997,0.636050437677073,3
0.7055650695808,0.091057625764227,2
0.122380024280867,0.588347584493721,3
0.668742835536921,0.110004575311912,2
0.126131932018425,0.616106576019794,3
0.678969883666072,0.137324861187867,2
0.122013149155027,0.56800946551021,3
0.180473378637324,0.636524818487108,3
0.14105155661734,0.633910433085826,3
0.0580865130651207,0.574553595762857,3
0.701911302132724,0.176170657789584,2
0.704092804510961,0.550313070970106,1
0.715869108404749,0.146407622919167,2
0.686984886415718,0.537624702793621,1
0.131685725252361,0.621661558188556,3
0.689093657959944,0.173261688511115,2
0.767162128223794,0.149419929260989,2
0.702294391172404,0.53825299214124,1
0.672655809883933,0.150964660306409,2
0.759637309519667,0.102346448013281,2
0.72312115979545,0.472072910650487,1
0.699425707447231,0.115396942679676,2
0.740597979470726,0.523977034966041,1
0.635311149407554,0.556139037358996,1
0.126415042128371,0.615536891402592,3
0.130575046197124,0.674932890704885,3
0.706188805859096,0.0650414236650399,2
0.670247675702982,0.0576475669722958,2
0.73332215739203,0.103471259074567,2
0.672853209189406,0.565018229855749,1
0.60429312231615,0.15632248239729,2
0.0722821930165324,0.653086786185218,3
0.12178786881677,0.622722148336787,3
0.696469931408346,0.135931607322314,2
0.711843482599385,0.470419780101768,1
0.692992658264186,0.53146096370616,1
0.727861924679938,0.142417907261001,2
0.767126332193425,0.517044463006732,1
0.679790814789308,0.129756340481099,2
0.746595365009821,0.502729607393855,1
0.112279123582576,0.620226019897363,3
0.661542024511667,0.126555948194975,2
0.600817513063097,0.101962766357443,2
0.0541083588622572,0.636527423828273,3
0.128648066614299,0.607858758343215,3
0.18039065290926,0.602263984279662,3
0.718071970155064,0.541508332406812,1
0.689280534755678,0.126709947860824,2
0.769834855405267,0.529895011952828,1
0.654221177480495,0.569811487046151,1
0.697759201826092,0.463177362943487,1
0.717846405140312,0.586805007044686,1
0.752668905961884,0.571210363857653,1
0.720041083383023,0.496880352298254,1
0.794727432731404,0.554661572255762,1
0.716190282216587,0.537120416549269,1
0.737621065370875,0.522987462134925,1
0.0928944349833219,0.695476011336615,3
0.707290776798033,0.149205306158723,2
0.739154435745772,0.509503956746874,1
0.126648850870243,0.689163902932074,3
0.71067334144595,0.524336369299415,1
0.733435296644589,0.52839679024542,1
0.113529346054767,0.631653497994996,3
0.12558102093759,0.64165820552291,3
0.783895018169983,0.501362138768456,1
0.043577952547375,0.682037486836433,3
0.647252417558271,0.0783349382408966,2
0.0732507774188246,0.662502386918795,3
0.654627902326684,0.052772488499009,2
0.69506159512056,0.131367891987414,2
0.671935809317499,0.168227503461887,2
0.717968048780941,0.533484958751879,1
0.0731463926162732,0.624186772577855,3
0.734790902923521,0.520156158381749,1
0.0893685058608583,0.616315577869793,3
0.717147819807665,0.522555383777513,1
0.143844559580811,0.701431744286852,3
0.679846272524724,0.154249847000692,2
0.088422909213295,0.662707308328003,3
0.107707719828499,0.588484180220413,3
0.0765926786205637,0.707313972336443,3
0.721376506185049,0.190437591216564,2
0.109194456811352,0.629306231050656,3
0.681206827036241,0.135898015713888,2
0.729761223429261,0.174823427522353,2
0.690646818488848,0.133273721637055,2
0.67480745304478,0.558983366157989,1
0.165224085187767,0.682325263957675,3
0.80697998602777,0.577090891559795,1
0.106882070151031,0.596440894442916,3
0.734101289774519,0.47031785791769,1
0.790827070315072,0.480486823428561,1
0.138951102281175,0.637332533988747,3
0.635337793240804,0.109796180670949,2
0.723705041594011,0.582199231175922,1
0.764805916471995,0.609801853187284,1
0.752631788497273,0.560236547596836,1
0.736183262286221,0.619487191644056,1
0.659396288571428,0.563281287453028,1
0.739863317387035,0.54542007882693,1
0.796433844496634,0.568993808977898,1
0.738799358664066,0.50305855905308,1
0.0788914865506629,0.644458145280456,3
0.113729875290471,0.611523722530652,3
0.0242808169566594,0.640288084185324,3
0.757208570234937,0.559703017633314,1
0.0878664632952074,0.647529159157185,3
0.0958500931770148,0.679943794760095,3
0.102096621225894,0.644399991246825,3
0.797466974737632,0.502691924415185,1
0.699635997216498,0.119505195007515,2
0.700739242012099,0.216051198523091,2
0.696419548766956,0.56404198495666,1
0.654606235085738,0.101423099696858,2
0.166608292506786,0.6022993299014,3
0.670240846025373,0.140367250129159,2
0.735904243643186,0.599972859701397,1
0.664791308717391,0.176565790776277,2
0.0935345660148585,0.659803621466532,3
0.690499269332613,0.147999059720252,2
0.151531722737716,0.574562767463326,3
0.0605728877990615,0.693370493321753,3
0.6543850908425,0.559202899411282,1
0.819228344615499,0.506987726991885,1
0.68190166329713,0.476101411236927,1
0.652523398279963,0.148262119949369,2
