"X1","X2",".class"
0.557066853369214,0.184785282784233,1
0.601812451846058,0.164794607840579,1
0.420703684304595,0.352362004886725,3
0.629232935798693,0.138660053976032,1
0.656576164218186,0.769053597003747,2
0.746600127791167,0.840192894456209,
0.483524990970668,0.328751361379414,3
0.619916371064317,0.150457448329354,1
0.398060042635883,0.696897274061471,
0.629447931794895,0.771430310727227,2
0.62776350724697,0.773416117611266,2
0.625012125918799,0.744058405437455,2
0.675735344881007,0.562617476999468,
0.748285966454949,0.157109112496425,
0.646609815937038,0.781539000250878,2
0.636566510736464,0.806654427237996,2
0.613642497098134,0.148700315701802,1
0.591547167531621,0.164487253699744,1
0.630407717771746,0.772626731226138,2
0.474441729408525,0.368159277930489,3
0.632277539832319,0.164643046420756,1
0.654935339444046,0.750292509506841,2
0.656518601229605,0.186587765920476,1
0.607274620581884,0.741227525630833,2
0.665348310070665,0.800589404848544,2
0.40106407676498,0.318851712580239,3
0.426640487405144,0.292039239243068,3
0.634146284494381,0.0961433452630382,1
0.602876424299756,0.163640828533806,1
0.616072389317222,0.0875833557581058,1
0.631990824679192,0.777434107497352,2
0.560744544118917,0.173551558617535,1
0.570541850516497,0.791525602944835,2
0.630280708596402,0.76178572661451,2
0.689144241483255,0.809669227712571,2
0.416090855780112,0.338748986875378,3
0.401561055086526,0.326997838638538,3
0.407001170328345,0.293713050759913,3
0.571467910119596,0.120100613143699,1
0.633565569243283,0.771323928167071,2
0.417936559235164,0.340543026690106,3
0.358136207829298,0.326390799538996,3
0.645740458137445,0.0927145390344613,1
0.610462230380972,0.199192407437909,1
0.0894547555172749,0.444911051006739,
0.627870489378088,0.793087876173221,2
0.627133310359037,0.771133182927032,2
0.622265584327563,0.77247667589878,2
0.653474213127559,0.718021588314418,2
0.0836451606546952,0.144449348080201,
0.624581580773638,0.7627410107286,2
0.646197875530006,0.757719596652832,2
0.048300737935028,0.690275263772754,
0.640373443884516,0.16873912805464,1
0.862095906323208,0.464471301565005,
0.641177686439053,0.149847174844337,1
0.452242986751405,0.358328934970659,3
0.656332744397774,0.119913482073649,1
0.616906151521682,0.145047641628145,1
0.164602047245546,0.842269773284448,
0.623606604831282,0.783734713224382,2
0.421849329864053,0.282838965565772,3
0.59587653107106,0.0918265892422773,1
0.418129415059175,0.337059717423401,3
0.622255904591464,0.7758912959387,2
0.414714968719766,0.323239998457926,3
0.612598288501191,0.190181209529075,1
0.385666651304688,0.295644055826999,3
0.413734207002855,0.301294941075901,3
0.441901547480616,0.298700203269777,3
0.635594002157336,0.775537307318038,2
0.658014237306271,0.79374661664803,2
0.423135817956742,0.34315137251696,3
0.610425122366991,0.814034194538309,2
0.413269799564038,0.338935578255787,3
0.633630613552303,0.773154093648095,2
0.629096478593304,0.77408925828712,2
0.641762862105441,0.734575781111932,2
0.599291584622088,0.118626964368813,1
0.39771060307633,0.394543793303493,3
0.408972307599575,0.316049640419486,3
0.385009346718364,0.287393646469695,3
0.627287661083693,0.165507060007072,1
0.42144520829223,0.370747518040627,3
0.621339549470064,0.197145743963931,1
0.416351453386373,0.3332104576852,3
0.641148747345686,0.761067434692584,2
0.614523967337332,0.733131867243502,2
0.401177749759704,0.31728833392896,3
0.610400905731456,0.139127597307413,1
0.352685279962566,0.327753508623259,3
0.642399277477278,0.741083591505459,2
0.602358422509463,0.081632826976713,1
0.380910827899411,0.363994023532744,3
0.428336582981126,0.322526824902431,3
0.590436575315729,0.775882591137925,2
0.595107552489755,0.873824840950874,
0.341442827013309,0.128966857316556,
0.418421795385566,0.312520300029822,3
0.390237379644468,0.339770154493999,3
0.631625027442329,0.143188541700215,1
0.593566681032838,0.173517620832195,1
0.641400724328179,0.775419998012796,2
0.582262134383244,0.736493022954737,2
0.465791809952187,0.314288060469031,3
0.636149523673963,0.0926844265750178,1
0.603880347258645,0.765490877249077,2
0.638037635849584,0.77778114532214,2
0.628607037591902,0.178431952200017,1
0.884743907622774,0.629168478269693,
0.412782159795056,0.334135844848356,3
0.613597217299964,0.760155335803332,2
0.683569188435262,0.825121128380921,2
0.680906953588436,0.79982015765593,2
0.36965150834447,0.326064043290197,3
0.639513770465098,0.755751992292389,2
0.586931481916596,0.740919169241483,2
0.419479524684,0.352394139228854,3
0.459134013880838,0.312481679648656,3
0.659782380703796,0.130879614489203,1
0.650829442791225,0.770993573174431,2
0.177109677548204,0.699263854428487,
0.636662137653765,0.80217942122473,2
0.675769132323935,0.179734189122476,1
0.746004698698663,0.0180395020597836,
0.647267616074766,0.842626072935958,2
0.66218141843218,0.792828179304,2
0.631471963263397,0.731686088463254,2
0.633255044767778,0.780360727139341,2
0.38021296678373,0.276202476456682,3
0.416047394137141,0.418826294938748,
0.637772720717921,0.118406175499471,1
0.614325770364516,0.785704859982191,2
0.577495010640759,0.151376981697308,1
0.633487182323172,0.781495712555369,2
0.621298284378553,0.0907233136691441,1
0.391606738164698,0.338370621431163,3
0.641380827711221,0.17966834157994,1
0.682225561541489,0.130972267742002,1
0.589506220287071,0.115216880492698,1
0.629872072556145,0.713546021929675,2
0.642156611726458,0.795062437542826,2
0.415936192360963,0.34252959663121,3
0.621075218041028,0.136246215987652,1
0.382554687150856,0.295169562610528,3
0.636183187482061,0.158712171270448,1
0.0709195252541887,0.606637262326935,
0.610631838561075,0.113921817358428,1
0.450768878477961,0.305266386618407,3
0.415408248325586,0.326528936619442,3
0.804625598256836,0.520197947856285,
0.142722222869104,0.772379278855455,
0.415597343949691,0.326191075352842,3
0.601536787177138,0.771679288570907,2
0.616869795416069,0.814153323229857,2
0.41884959626699,0.317772243319086,3
0.628980053639964,0.148615418565546,1
0.680149085264383,0.812746602308471,2
0.627619992988442,0.135140794757229,1
0.307663526402282,0.928678887403007,
0.598255960228508,0.752768087673495,2
0.591201716928418,0.813888821003647,2
0.402829638905204,0.334183389314001,3
0.641658225971091,0.775131375029691,2
0.702948114532349,0.790735873590991,2
0.642780270503952,0.126566483565029,1
0.463419968880821,0.374639895627555,3
0.613714599909395,0.791196990030935,2
0.613519682052478,0.066887670933657,1
0.420502767020849,0.26717727591546,3
0.390084897907259,0.338172179778775,3
0.644335612805283,0.781004432154589,2
0.635756858192181,0.111072543764905,1
0.422657986296719,0.273768782898687,3
0.628468288403977,0.146598104661832,1
0.596697982042979,0.119809648035262,1
0.59211585758747,0.29416935044414,
0.656767506064983,0.794723300185012,2
0.643870787850987,0.776865675211238,2
0.632275334327522,0.119589173271533,1
0.606964711438146,0.814139442420461,2
0.37381290720521,0.3547064467613,3
0.462588816115297,0.294166586552604,3
0.637833299672217,0.169146612184891,1
0.413533564899162,0.325358064429142,3
0.414926061115907,0.361167651695968,3
0.935880408868988,0.412178667596628,
0.654168746884657,0.18207709791973,1
0.631046176094471,0.76656453939227,2
0.641496486101285,0.795839848371056,2
0.434250725019012,0.365407103690002,3
0.592378973602773,0.776471836611912,2
0.410899722747946,0.30789179387586,3
0.659508800012156,0.804481748423141,2
0.425340031964917,0.330573683629744,3
0.440738846857888,0.345652217842586,3
0.450949923567117,0.336897451719641,3
0.660200166066611,0.182592947877277,1
0.350682855050931,0.974620817117969,
0.642804329648225,0.752536899320358,2
0.667559436868844,0.784001160735733,2
0.380113860692538,0.332005565002191,3
0.619379177299461,0.774198703956808,2
0.426062975079043,0.361723686141952,3
0.641504896275841,0.756428562605752,2
0.373501028508305,0.302299793652808,3
0.454160154720708,0.293873371847359,3
0.665896713746667,0.773300524669004,2
0.643900120122316,0.771855508369978,2
0.946158983192513,0.38499410691584,
0.556987761390009,0.13238253330418,1
0.637575461798886,0.778962986154102,2
0.595113029943779,0.756703302278749,2
0.637396210731059,0.0741090148155889,1
0.59942858539151,0.821712026257559,2
0.614446630064761,0.163361111731491,1
0.627725629310467,0.723725004761432,2
0.640219392837972,0.778559096375339,2
0.407539470211268,0.321514542470461,3
0.465403748091088,0.366341489785382,3
0.401990266522538,0.374357277711618,3
0.768660283474553,0.850799295808624,
0.40637563108442,0.33204703184665,3
0.892324409376704,0.273343751435807,
0.609108840522432,0.0701024571783408,1
0.63078276639878,0.149443605849948,1
0.619573677064231,0.149819149353859,1
0.586602981351279,0.118299095603457,1
0.626231794770907,0.118530720425484,1
0.595581092918339,0.126678649648628,1
0.431449215422921,0.30700092507297,3
0.657315550597192,0.774338629666876,2
0.574826307721395,0.144952182806504,1
0.603682123897001,0.799974840924241,2
0.701887214073123,0.8153365648701,2
0.616594831239502,0.135652053297642,1
0.387594421787752,0.349935468017217,3
0.388554039779109,0.554543883983012,
0.657380102785875,0.167985319243334,1
0.66842790188881,0.741906683260697,2
0.655632216961558,0.741759757740217,2
0.639927620071171,0.0773116337506169,1
0.663633427500677,0.764935527171353,2
0.428948872987309,0.285214300763475,3
0.606067541169608,0.117157264268258,1
0.571985980720786,0.127295434326101,1
0.647953586524828,0.791888384657319,2
0.673427297050101,0.763073543442284,2
0.682899573094997,0.804187254616294,2
0.647148033317839,0.792049684951982,2
0.624583125083991,0.741077314088329,2
0.644740476188053,0.788449030116392,2
0.644817741796309,0.763529532038811,2
0.683245275119646,0.932852083922288,
0.745050829936591,0.682390040236897,
0.573118108090157,0.104464928670583,1
0.598699461072067,0.764015221091221,2
0.687048302622848,0.802691403990542,2
0.421226375606169,0.318546671837613,3
0.394000442610395,0.253007851064205,3
0.388986619211763,0.342487295595259,3
0.636936409701771,0.124389016797954,1
0.6741370121718,0.111049881120649,1
0.403084933082358,0.305312810085546,3
0.589319411663178,0.160041347205129,1
0.691038860556175,0.746210518505657,2
0.596607021727256,0.132133983846626,1
0.587076807330354,0.809948622204339,2
0.625948385934338,0.784138844023512,2
0.596944171368331,0.0973283965916152,1
0.409689209115848,0.340789256808871,3
0.624595209275306,0.165304672995532,1
0.59742332853079,0.0998838254530827,1
0.616107071527745,0.191610436803605,1
0.326603473324369,0.940789208520628,
0.65067643491295,0.787219710384261,2
0.419326049677594,0.314764278120412,3
0.590608987467979,0.169500561858387,1
0.414865991506636,0.310724685414198,3
0.605236714002004,0.186673346053692,1
0.618550096001937,0.78198642826435,2
0.640599042376714,0.801603538247434,2
0.620800245728219,0.101943458672026,1
0.419944205362159,0.329091232014884,3
0.65241354487719,0.769868040726937,2
0.651001296187143,0.183642735493783,1
0.448492598187042,0.341447855756346,3
0.638104507767921,0.144461496083281,1
0.601415408888232,0.107667542971318,1
0.409969885036866,0.274539486005962,3
0.66620335992759,0.127438607034425,1
0.628044488983495,0.797196008208989,2
0.620067668240434,0.0996415839850193,1
0.856232437607887,0.53593662975201,
0.666530173854995,0.738286770811973,2
0.387583214272967,0.326074269306847,3
0.646057180569205,0.118738624363771,1
0.446013596986482,0.265446443784513,3
0.623425730662491,0.145286232230198,1
0.712419493987199,0.760135476622314,2
0.0420853125002449,0.745091404013726,
0.639956267100296,0.144332571720375,1
0.678348865034842,0.791535783686111,2
0.6855540506182,0.822517948671334,2
0.703065965930377,0.75685819885244,2
0.64334196472652,0.799749183205142,2
0.372379516335403,0.262543427491676,3
0.630108892507483,0.745970923859946,2
0.655234412950901,0.865429128405485,
0.574747389576864,0.15902724894751,1
0.65898537835371,0.0959813672763814,1
0.397886061236372,0.30462401081837,3
0.663068324256617,0.741697293206546,2
0.64826178785354,0.792663903439369,2
0.416356488287729,0.346656961686271,3
0.622327781711554,0.104356581150366,1
0.451996824971384,0.289874944481563,3
0.413114151285867,0.29152411058349,3
0.661585369379936,0.119739801965834,1
0.620562981369478,0.122961132371631,1
0.622157154270191,0.828362613695499,2
0.605050955417492,0.0945987319336675,1
0.399683275821992,0.348224192949669,3
0.630086954860961,0.748847783166446,2
0.681731994396023,0.153674172988683,1
0.641987781063589,0.0745704184373609,1
0.424243875856059,0.693857846565314,
0.557712902358557,0.128801801321045,1
0.433200949744175,0.293441039804765,3
0.630079447178383,0.117273189123328,1
0.414211371655145,0.338974462792658,3
0.0823541163642902,0.696729449320113,
0.65073260755221,0.777422436348773,2
0.592751468786859,0.172574162071983,1
0.407912604651072,0.316082209412808,3
0.659086488301063,0.791142200026327,2
0.406991425974447,0.309139921045651,3
0.431433683495312,0.321729427713653,3
0.653856604786018,0.13796232962752,1
0.700920903762353,0.840096136574562,2
0.618522726657466,0.118286201099141,1
0.434928156015221,0.343365511364912,3
0.733512900508958,0.726894860512084,
0.659019918458548,0.791917079493848,2
0.23532039906078,0.0930922990118923,
0.0949061216341135,0.923623171464669,
0.629678570552817,0.807544153286126,2
0.616024177143533,0.114313251707609,1
0.655846760134469,0.756412169672163,2
0.699422518666102,0.748955253176401,2
0.428579576235839,0.322734417795915,3
0.368240822816354,0.322462857279212,3
0.608032507898915,0.06864717209795,1
0.376776289128724,0.321099448192197,3
0.395904996910377,0.340742989992863,3
0.634737287091704,0.117216269313466,1
0.620629212320215,0.16810513452216,1
0.399958126434646,0.285163042593022,3
0.341306100633775,0.323701696975639,3
0.68211187290133,0.0829190280580274,1
0.697468878677626,0.759288577387412,2
0.428307916567318,0.316784963052921,3
0.657774371587118,0.0806190474789414,1
0.660418091443246,0.790383398031316,2
0.602692301957315,0.118852757145317,1
0.418125379309975,0.972703364160388,
0.70055390000652,0.749693766358634,2
0.663707173520695,0.789102467462607,2
0.660889185118804,0.0960838913849176,1
0.65454076506825,0.82638386389653,2
0.674098220925147,0.0377089551899292,
0.70070432871495,0.806168992528448,2
0.633883233743495,0.826617757722116,2
0.43616933470259,0.281706998942451,3
0.433870274368207,0.293815300798595,3
0.598476937258642,0.765133760140022,2
0.707635437000412,0.588684160826572,
0.361812478507937,0.31810796274659,3
0.427868491335102,0.276319109307078,3
0.67641615340841,0.783289125627523,2
0.374972012152419,0.346420167604534,3
0.414771828953605,0.258309181889123,3
0.694243472983385,0.0380176846910449,
0.663385276222667,0.788788411354043,2
0.408305056592394,0.3049415548785,3
0.625934193534447,0.111806721997783,1
0.592339282494115,0.155630212032907,1
0.459320530263191,0.311913150179433,3
0.683500056510222,0.762090851504848,2
0.397096955167164,0.336839732672193,3
0.446575786216027,0.280458646948872,3
0.659019071433844,0.0674297381364556,1
0.673362751383615,0.118766700799379,1
0.447396766715398,0.269350213934318,3
0.629151824469436,0.837625292797506,2
0.37546319783032,0.618222389184629,
0.659002208794479,0.788674351635818,2
0.623821829924574,0.103882569496199,1
0.409193083257847,0.304513489875579,3
0.660987267624413,0.0583242522575353,1
0.659890600875711,0.0949217006914682,1
0.650898782754357,0.126346202515686,1
0.69519187918928,0.808649867374957,2
0.597990878207456,0.80162580493359,2
0.642180391697727,0.163246446819352,1
0.409950005746043,0.306151851644412,3
0.403836102101023,0.309362529382351,3
0.660605314929619,0.135655153329973,1
0.417415121736705,0.355221026468298,3
0.702325094527745,0.770009221040177,2
0.669519687352373,0.81655839407622,2
0.628601921367754,0.111456368326079,1
0.627491079071738,0.0859971402271557,1
0.397634966136621,0.317753462067747,3
0.678099178290748,0.780211211474192,2
0.653087249915181,0.812681185953428,2
0.649913586880632,0.75897853535315,2
0.660901965853007,0.721803090151975,2
0.408532705949497,0.303338542996993,3
0.589277005831616,0.131847912128166,1
0.627541364718796,0.163343826634642,1
0.650351428929267,0.770668195852738,2
0.642169191662653,0.0469358023081768,1
0.669463616292249,0.791244207120263,2
0.400746979248445,0.284122979221957,3
0.680564188477624,0.0850540750435166,1
0.656016092165493,0.113650689147466,1
0.361734063386654,0.316551271271201,3
0.643953985717965,0.0986688958971902,1
0.62020372074902,0.790846479953364,2
0.638810272839505,0.117757709385114,1
0.639688621597284,0.833459243953564,2
0.629602337833292,0.0963643870908828,1
0.677415089694777,0.83660815482105,2
0.681901623721827,0.795085171255177,2
0.371525155320813,0.265003769037451,3
0.39379395300802,0.366719976672857,3
0.399031663142238,0.309157460737069,3
0.399356486778339,0.231692055091366,3
0.666737911962738,0.106905708118382,1
0.0315250261470771,0.278862512440518,
0.44058372054489,0.302275278139535,3
0.725802977985624,0.801268666710539,2
0.348832556280858,0.312169671042039,3
0.618510591246321,0.0730789339310763,1
0.643409102162035,0.0815308060500291,1
0.189587162848429,0.67124534881298,
0.684349774689564,0.0661929486246919,1
0.646965465068899,0.789177319510244,2
0.621300510860356,0.172514465820437,1
0.672742334238737,0.106441239920371,1
0.62527932570597,0.783235006908326,2
0.638540285833155,0.838003586347446,2
0.724973289805117,0.794257928233806,2
0.642274497696059,0.780637607053487,2
0.667687156645461,0.0821753276852648,1
0.444885774429407,0.271840564710723,3
0.676436977697851,0.827782027421186,2
0.407959648142209,0.298584856878286,3
0.67442747664343,0.102945608131509,1
0.630601821336821,0.106604301750299,1
0.601521160300595,0.0525616297079406,1
0.618837846550947,0.044741504750124,1
0.429120254624258,0.343649953419118,3
0.41727306640411,0.331055960681226,3
0.403282715974328,0.29391421856949,3
0.396103107329022,0.314536127701522,3
0.415409822582823,0.298790330874284,3
0.600730891753139,0.141090697895166,1
0.402353014272444,0.297149663175162,3
0.379151720531572,0.326172501645559,3
0.607496454528095,0.788623127714607,2
0.680711535675853,0.734380762375987,2
0.369196539070049,0.314118508633285,3
0.638520130385619,0.823283349231182,2
0.591905926836211,0.140698768832407,1
0.692599905760615,0.0953432191265824,1
0.641248794274864,0.108606418458356,1
0.399471224540584,0.296592147849285,3
0.455362007284098,0.345349126776713,3
0.645866748483033,0.128666007556197,1
0.732355506648045,0.607711749314893,
0.620240707028791,0.072819835475315,1
0.631724483087084,0.108722059710522,1
0.412156116852964,0.249092897899721,3
0.402106406589464,0.251575021786165,3
0.378264525388837,0.462404105962817,
0.693506005209691,0.834508954093706,2
0.723968589276207,0.792858389206447,2
0.670272997236217,0.126257041684401,1
0.672356643581805,0.757020221571005,2
0.346708935244017,0.294915809597182,3
0.735602363643708,0.764142846196323,2
0.461596898419421,0.275641341901996,3
0.220531196592416,0.055287044841468,
0.717360594850589,0.803694093408949,2
0.676453935947996,0.798007665652147,2
0.687225349261222,0.811876373346275,2
0.400842607019633,0.32597876872459,3
0.678367562268524,0.13292786462528,1
0.696383206574502,0.755658573892146,2
0.449009536967221,0.318075350777412,3
0.609972570129875,0.0810105347491156,1
0.376750615308797,0.259002107673223,3
0.599719375411726,0.137997432745044,1
0.68688399801965,0.7805527140046,2
0.683017443171524,0.145938398151183,1
0.642122398049484,0.164296443589668,1
0.394480770838449,0.287738748250708,3
0.386874630707875,0.28967137653543,3
0.920733451025754,0.117009739912479,
0.412863227368613,0.28382816709026,3
0.73029445422725,0.447333710631082,
0.646723181359685,0.0903613902284708,1
0.420003067098905,0.262028305874352,3
0.633735346506665,0.100692178711127,1
0.623996929675894,0.753221140162955,2
0.644725623790447,0.793742332961511,2
0.341725637901165,0.596118213501848,
0.405496381587771,0.294567656286733,3
0.405467634943218,0.300572466412183,3
0.629275929017817,0.766853116619322,2
0.62469554530584,0.0733425198258796,1
0.450401879222215,0.29676167976648,3
0.647627262857622,0.0969965024797662,1
0.405740590433168,0.289562597672678,3
0.631282004221731,0.0924187059577274,1
0.690941504955925,0.730269670710791,2
0.639324452607142,0.0973138885672656,1
0.657318214621923,0.819695593413223,2
0.420278892715629,0.28028420897385,3
0.402201523657415,0.302049868873529,3
0.730194220220374,0.759226705771528,2
0.392079671956534,0.280629755441388,3
0.648404444302289,0.792722715118194,2
0.639821303246388,0.773949515738329,2
0.633555997816633,0.0998777862547396,1
0.673667140549229,0.779856956993346,2
0.70024272620984,0.832510362584803,2
0.644485801317015,0.115774403245472,1
0.47188793591714,0.285167006632837,3
0.0838491328236504,0.843425903812142,
0.665153182708167,0.786325868458562,2
0.40495641901494,0.289374222324255,3
0.63329724618307,0.135151318661095,1
0.661482935443249,0.125972875253377,1
0.670397641554815,0.795721771024754,2
0.744093915413541,0.787515595559019,2
0.772245496239469,0.653825025165698,
0.734560850462099,0.795846465745503,2
0.632012633499398,0.100354768348503,1
0.682599079428412,0.848999825115823,2
0.447330566504866,0.302064614321907,3
0.405603592351637,0.244601665398278,3
0.586432147967156,0.0753977934371598,1
0.632903862292042,0.0960875981632387,1
0.367316409584487,0.296404127346139,3
0.665354213077946,0.795892375300386,2
0.396262847235161,0.3034506807369,3
0.699914227347107,0.842197468778344,2
0.683834945602928,0.797298977709887,2
0.685255773254628,0.78497181745934,2
0.6639249984661,0.818931575128325,2
0.436962348438894,0.324369869326018,3
0.712163192134619,0.835152103226251,2
0.640486200899084,0.066076175791802,1
0.654681882512566,0.0722697184423375,1
0.464882935199418,0.787022606004354,
0.678931956281855,0.79926405660892,2
0.660137979273147,0.0535195327937564,1
0.665809334402797,0.786955082584689,2
0.0553788149566445,0.760486795117391,
0.707189169429624,0.790888389789708,2
0.666740151573714,0.751613885980287,2
0.594621803124094,0.0641924388248459,1
0.43148196271956,0.264087958422807,3
0.659152135101103,0.160357922602907,1
0.599133485148386,0.118179211609434,1
0.421304287403395,0.282032472991135,3
0.0376561838308741,0.180643828185892,
0.422361700238636,0.306877901473594,3
0.634447409663314,0.117637635416207,1
0.633878306858504,0.0946940024337786,1
0.694228296856287,0.811489942638082,2
0.751912883775386,0.195507116710161,
0.402100202630821,0.286105203056298,3
0.39274860935337,0.283137662492242,3
0.64074448025093,0.0955189411709268,1
0.680416662456134,0.794751649972357,2
0.597256937349572,0.952077530940586,
0.679443576809651,0.790092890660329,2
0.399585218646676,0.300568460430763,3
0.390061809005435,0.30510715140303,3
0.654169094560322,0.0947349669206764,1
0.665663383447401,0.740281286759807,2
0.678047785933673,0.803621715824408,2
0.649178915931638,0.0549820384777942,1
0.367924661996159,0.293346286618829,3
0.638566930738176,0.0965995682894584,1
0.620159603902015,0.0885746614471718,1
0.633010156527949,0.0936453460163112,1
0.637507287476145,0.788012517329002,2
0.385519182197799,0.244443662586825,3
0.389949431969532,0.237982649479636,3
0.399686930870515,0.277821745937832,3
0.668577509346428,0.790471002014355,2
0.427997289808105,0.348307114075985,3
0.605235397420049,0.102173020427889,1
0.706547359664428,0.770215598799993,2
0.689728316244125,0.790172716157281,2
0.0456034350263633,0.355695152408931,
0.995283155425696,0.6493946110035,
0.591830051607718,0.124665235240341,1
0.665586183113997,0.803775819190988,2
0.684745927842323,0.806795422676359,2
0.343301823201556,0.313093713755181,3
0.389053648447821,0.252592941530331,3
0.653330598847427,0.0873187755340533,1
0.418398145468928,0.301309895906792,3
0.662563491786131,0.795524753372057,2
0.670030861694458,0.826458303361949,2
0.360739093642151,0.253634877214779,3
0.682864510975628,0.100184462399428,1
0.63993839682029,0.0321538278350826,1
0.404555219956522,0.284407245630489,3
0.419679007301227,0.335370337484356,3
0.679958680646112,0.0572813259535286,1
0.731458666448351,0.783847202711831,2
0.396819580813113,0.28796320557138,3
0.641934579336562,0.0749596262586247,1
0.650689065035496,0.0612602475808035,1
0.459674675188186,0.509400282916874,
0.377543183928888,0.31460677629298,3
0.653145960412319,0.851376369817709,2
0.693209458841415,0.0920909482623628,1
0.689379005799776,0.765730230873228,2
0.454431683918696,0.304332269732191,3
0.411929197033568,0.245972890746554,3
0.696942755848385,0.0591242096758959,1
0.593558563327261,0.0554427861724711,1
0.391391799798812,0.25910998762745,3
0.403182211332779,0.218060909979703,3
0.673739310941801,0.766721333904396,2
0.681032841035391,0.0837500836445588,1
0.627288819609893,0.140434386428309,1
0.410345443173182,0.260941806471309,3
0.426478844614953,0.263641763750454,3
0.726474337972101,0.79688245962167,2
0.700839847255992,0.803571487939227,2
0.681283450463312,0.814929997582552,2
0.599022470948273,0.103993338393758,1
0.632972855022071,0.0720112197592847,1
0.39317421991062,0.260761110071417,3
0.370708171783961,0.30210301371435,3
0.646179873041751,0.0880766153803852,1
0.626808688732057,0.115802986406569,1
0.411467489242488,0.264987766885843,3
0.6282184561591,0.78195795369346,2
0.404809631517306,0.254435878207015,3
0.621584262195549,0.0983083741768217,1
0.390094262415342,0.280686346340462,3
0.643062956861501,0.0724711260659791,1
0.395486660833685,0.322690093441926,3
0.698038258461307,0.791308942664399,2
0.445213896470929,0.277519475742499,3
0.630459130762663,0.827078299986598,2
0.609175983664267,0.0939053950302848,1
0.71378013947693,0.797269234853616,2
0.636494321071953,0.0776611388577209,1
0.382798505200628,0.339312879091638,3
0.670656091031819,0.883503638080642,
0.858653388667693,0.696565804404365,
0.421385032887212,0.223778124641755,3
0.429027693380979,0.252173199204518,3
0.389231977726433,0.286431270916497,3
0.636042496940365,0.0501625432476146,1
0.591471666692882,0.780033689042793,
0.924165193386567,0.304520920838915,
0.749582427117126,0.814576846020757,2
0.397379833441223,0.284265781438522,3
0.640494774786713,0.0774476753255908,1
0.628078638373677,0.809002304896613,2
0.357472744509415,0.252790175858387,3
0.617409402851552,0.0513368331681217,1
0.626909724079999,0.0779173225143894,1
0.71070732021907,0.755451585991561,2
0.381728203229426,0.284557969114284,3
0.696575012250854,0.796306569641005,2
0.447417166564114,0.241040553401302,3
0.654582545504008,0.0814827868263309,1
0.603358344019532,0.0754708262712663,1
0.726807650256047,0.811560065836495,2
0.618050947573355,0.0530474523193357,1
0.726079053352437,0.841902604532392,2
0.367809396824036,0.228683373711707,3
0.422026889052887,0.310905503184001,3
0.206046518649786,0.963546962171508,
0.764927027530054,0.407102736608563,
0.397516838730957,0.274179970344155,3
0.743055559637244,0.793618418320311,2
0.39039373533056,0.294754181732036,3
0.632346799145991,0.086769066561502,1
0.393337433023442,0.322471969712556,3
0.69923755664738,0.795104124631684,2
0.665400280856049,0.140604968800031,1
0.405305277653888,0.270422971179688,3
0.689275746084194,0.804068515718984,2
0.737095836208966,0.798433960031042,2
0.111284775325737,0.888381020792014,
0.674161289952683,0.0650355146617634,1
0.657366007122488,0.798378467750484,2
0.684811375763933,0.849304780211822,2
0.688718539107996,0.846279394249005,2
0.698220171677642,0.753336766940629,2
0.439327473294391,0.226144937189465,3
0.207396488099612,0.700503830986933,
0.686574502911331,0.857804136563178,2
0.442477851555859,0.257405998796412,3
0.705208913084325,0.263452214179777,
0.691643316102062,0.11496089193003,1
0.4067172425956,0.257555372691026,3
0.648275841003811,0.0168519811413897,1
0.418957076182267,0.22893071366105,3
0.621518299089686,0.101009120442842,1
0.580051984969814,0.0472002024318267,1
0.391732000030021,0.293900873374467,3
0.647020440851336,0.0296552688791571,1
0.61831795712382,0.0953438358689078,1
0.609562268904082,0.0831918561376898,1
0.709160105933211,0.866986057267619,2
0.690537298811415,0.818277644765248,2
0.389556352089946,0.281047721443933,3
0.700309757810438,0.794498674566942,2
0.41003201297075,0.272046137862879,3
0.40262965220022,0.266081520395591,3
0.333692005718571,0.263944926798789,3
0.447177678281709,0.621592148003159,
0.595968418053431,0.133461911973119,1
0.40615701027695,0.311366783569873,3
0.213502451996468,0.447197906942242,
0.640221524209502,0.107801015207667,1
0.741216565477156,0.843717706411425,2
0.664379491596807,0.114906489033314,1
0.655003413970024,0.0973643406930986,1
0.64895436163627,0.0689088644302648,1
0.38817461506461,0.226463930928803,3
0.630577422124865,0.590915304790907,
0.621753277164556,0.0329890986924798,1
0.373503816340837,0.208847764657282,3
0.405540794024376,0.236900159646778,3
0.456839996086379,0.268535553713157,3
0.683115231133657,0.801552665052513,
0.622962685513967,0.10791658022204,1
0.395479476272418,0.255599106225205,3
0.588593094073714,0.101029996241152,1
0.711251359878062,0.84459311109725,2
0.409899112870166,0.283156457263353,3
0.697390524868373,0.804702265557633,2
0.42233702196905,0.236383005194305,3
0.60055271137741,0.106445820538186,1
0.757799199623651,0.817608924099582,2
0.715819984222445,0.822292441448555,2
0.600679820464331,0.0530739879847919,1
0.72736873632899,0.788160909408908,2
0.706603376859316,0.758332704304838,2
0.702492312939326,0.809805449009838,2
0.695673581649072,0.802264267423832,2
0.364806910185493,0.579170253806186,
0.686523110857422,0.0479442009937592,1
0.646956357377425,0.0364615058500164,1
0.667294003493297,0.780477912958509,2
0.369808886795191,0.217605939622214,3
0.692853719901351,0.799793488081739,2
0.631097578882671,0.0920936953196306,1
0.614989294697557,0.0978198222884885,1
