"X1","X2",".class"
0.100377566933905,0.242410411894721,2
0.13077881503832,0.100087990994114,2
0.763962926215545,0.59194178967567,NA
0.110803510782292,0.158273672088613,2
0.117625450952306,0.0840277493722387,2
0.763478906580198,0.543529241778307,NA
0.74164158532516,0.572836486774141,NA
0.785563262293182,0.569072730859189,NA
0.770502557420236,0.532736109978051,NA
0.794967234778814,0.513834424943045,NA
0.720001493121772,0.506001643192858,NA
0.731958346768053,0.564768138808077,NA
0.671816250187307,0.536823295153427,NA
0.738163645986478,0.542388920639854,NA
0.089021265449884,0.200426440464843,2
0.821758131354378,0.521270821152982,NA
0.742629989384544,0.556778184356805,NA
0.742592953611841,0.549990904202806,NA
0.0948425022497084,0.126239972313015,2
0.707817194547044,0.488706650228365,NA
0.734982013709192,0.605026999134255,NA
0.0954163691390514,0.143037626829905,2
0.116693673596141,0.197379749520789,2
0.132185350386411,0.168700239621189,2
0.702317405729485,0.57200292674852,NA
0.751807929317574,0.569606525884459,NA
0.0896478388280126,0.205336006479602,2
0.756731924731091,0.544113540080489,NA
0.677958691910406,0.535186303780841,NA
0.670831444800839,0.569351501368215,NA
0.817510675008225,0.572447558382452,NA
0.751928077862094,0.542930020115186,NA
0.119674805032127,0.212690464893501,2
0.744398303699544,0.535035169390065,NA
0.114329001667092,0.130685136673921,2
0.0785261645323752,0.165291464040778,2
0.760955626168071,0.501744156637076,NA
0.731265856702473,0.542585500208855,NA
0.726778558922847,0.575376448165653,NA
0.151573318878415,0.143593884457739,2
0.743300713884509,0.500095551512491,NA
0.696784916118098,0.487416922792548,NA
0.105942915515308,0.0994011879904991,2
0.741937189865153,0.567781944499692,NA
0.102124227776367,0.136615215308234,2
0.730019695883426,0.528606390447227,NA
0.769097241635007,0.542539464024303,NA
0.126848337382638,0.170078002632424,2
0.733999833568137,0.572746809088408,NA
0.0711649910323733,0.151267454456498,2
0.0787524509742591,0.186085711930156,2
0.676875139901689,0.533943892020766,NA
0.0801853561490558,0.18833608085422,2
0.125817200415654,0.243744348119279,2
0.0561732914868725,0.158212777157256,2
0.102019927753438,0.173840561234856,2
0.140662940004606,0.153014435251833,2
0.808110758117686,0.530065139682484,NA
0.828595643722351,0.554430113801454,NA
0.145320346872603,0.136455336409835,2
0.1192218876746,0.141243292642646,2
0.0994135350302916,0.135851038436289,2
0.792373951503862,0.586291981641896,NA
0.718135269340513,0.529110324576019,NA
0.121881389357011,0.151720407616904,2
0.0800066347207817,0.22923384002416,2
0.726235414512503,0.525803003835133,NA
0.0915047362948202,0.128890437613804,2
0.77294103960179,0.502458890604304,NA
0.762773696860327,0.530918071789946,NA
0.815526415388699,0.559255607249843,NA
0.720376417861114,0.589006124582076,NA
0.743475219910668,0.528395736558124,NA
0.10197465248104,0.153133747252201,2
0.788169369982586,0.588038308393486,NA
0.669553462784224,0.579810137458862,NA
0.784490728517425,0.566861546840909,NA
0.109741543621771,0.237428929156331,2
0.828890369462683,0.538546627737366,NA
0.100978569871331,0.14142893544828,2
0.0864109401365325,0.164312400673715,2
0.669006969170252,0.589065806974441,NA
0.687207599487172,0.600980768536916,NA
0.0976260095786484,0.161328683954043,2
0.0675183535570311,0.234901213251517,2
0.154571453699388,0.204137651386322,2
0.104169486110325,0.168738443713382,2
0.102958819236499,0.180581583829734,2
0.113699936032392,0.19703107298445,2
0.789738140813893,0.542229508557603,NA
0.131289148346961,0.133640576924471,2
0.0764822067083416,0.131539846586406,2
0.107647265757828,0.168652396338042,2
0.712478782221672,0.547501955801736,NA
0.747257896516912,0.578640313229456,NA
0.755946271319325,0.637246698368466,NA
0.0981390218673487,0.23507207748351,2
0.729978013752946,0.597509942028704,NA
0.754465713934839,0.604926977320125,NA
0.0963930119424119,0.231476332664702,2
0.0722071876447091,0.21415332558255,2
0.0810284093119658,0.146658600225368,2
0.10187804980727,0.168765942575274,2
0.742946977036024,0.538150549622433,NA
0.105781953581371,0.165641972901504,2
0.112734513485717,0.186042422386899,2
0.0832641869975657,0.168350549484058,2
0.78499937639267,0.551149669078707,NA
0.0932673809977062,0.151953743654198,2
0.723767104240694,0.611019450479142,NA
0.729365673526798,0.541486134580083,NA
0.0819472562178626,0.171680794472421,2
0.131661583813371,0.205050999689881,2
0.755108692151804,0.552271881331452,NA
0.790442167697689,0.607928473741543,NA
0.174480334905906,0.1320233497698,2
0.707756657936367,0.591715576108702,NA
0.117024313276594,0.16838452138793,2
0.0714207466287823,0.10421438322915,2
0.762917398265223,0.538722648048252,NA
0.0247278846420103,0.204650853135678,2
0.160557266785266,0.123154834509949,2
0.718491526027301,0.487416059438007,NA
0.738075409931233,0.535840692838203,NA
0.0555441312517735,0.235866910302401,2
0.112361863401768,0.106091972719644,2
0.0958096207370973,0.190506213626284,2
0.127798170878746,0.176223514621143,2
0.167486494557535,0.210040928799546,2
0.701313879204166,0.596684759990263,NA
0.707605016239021,0.609185980835329,NA
0.1012803619538,0.138425624912105,2
0.0837869403098615,0.135678578599632,2
0.0578089706884233,0.133542025112173,2
0.106933890485169,0.170135272158531,2
0.770650893608622,0.550077457842367,NA
0.671530758036434,0.579744743381552,NA
0.74602527330102,0.547713562045367,NA
0.748036744035661,0.549286491923713,NA
0.124203534782868,0.170084081173446,2
0.741074166249961,0.544562430263483,NA
0.810396733720525,0.582173889211299,NA
0.712518491991923,0.548708987472368,NA
0.0618831007434296,0.104201468556473,2
0.72911340032417,0.526692131327588,NA
0.808950716866615,0.584761414315102,NA
0.160074851635211,0.159461100531327,2
0.0567121525551348,0.130880733086021,2
0.181285580089689,0.205587321115221,2
0.121607756778371,0.194547496068669,2
0.778790372652672,0.492676875549557,NA
0.678976620279022,0.559706033280979,NA
0.113205032403328,0.247080570201596,2
0.163016011127004,0.175507586502714,2
0.73457745091484,0.558782565994485,NA
0.734341555671764,0.504687323340022,NA
0.113069993518767,0.178259550924718,2
0.106915224333865,0.168714669034619,2
0.0635912178464751,0.23183069025386,2
0.749869524397299,0.50572472768913,NA
0.747432528061278,0.523006050270447,NA
0.757737258608514,0.577821201061169,NA
0.144411756547206,0.167423612152632,2
0.170976135884675,0.181066457277527,2
0.157928285736037,0.106577064197469,2
0.74955750157024,0.502538605947843,NA
0.0901822432123367,0.230743961096499,2
0.768832614202915,0.549058373350992,NA
0.104074558115387,0.160957159011496,2
0.811516461298178,0.588331864358766,NA
0.734438329393187,0.485489932062389,NA
0.107239666532751,0.173389335221146,2
0.784910706886271,0.610045231064434,NA
0.108104253207063,0.170130200229628,2
0.10739035801507,0.184857981215187,2
0.720751700455847,0.54335793403517,NA
0.0837906269808724,0.146590322592639,2
0.0495862094687834,0.170038151487796,2
0.760081663643955,0.536797173882141,NA
0.76935869071076,0.460844224220599,NA
0.0718232256254181,0.201721234770687,2
0.0938602595401605,0.172106454313044,2
0.723735630404709,0.55331067086064,NA
0.105347230242448,0.17053627686699,2
0.741301798631649,0.526621975107068,NA
0.0324559903243614,0.195874899709638,2
0.749775770059964,0.539549634106703,NA
0.772911731938712,0.519873494313769,NA
0.72903003056386,0.505703089610617,NA
0.14372693212537,0.088325970353742,2
0.707278800440078,0.556889660986665,NA
0.658532906258142,0.565912258600013,NA
0.685486285723886,0.611698314639139,NA
0.0531700540519111,0.193697331609465,2
0.0943882971503062,0.168584939457223,2
0.748374636913028,0.509924754679796,NA
0.110891013279897,0.16689607757651,2
0.130110090793516,0.198814942877869,2
0.780680428855014,0.536795124759363,NA
0.792616290492928,0.565413597896765,NA
0.114132147596995,0.176290353473792,2
0.772623723228987,0.520386576410749,NA
0.0779944972280141,0.148725692802778,2
0.100293656462863,0.18954875417572,2
0.716790018784298,0.486248398699943,NA
0.675958012427933,0.508414661556753,NA
0.172651642961861,0.126526958485875,2
0.738888385991114,0.567582216207637,NA
0.819570765937875,0.509975796859781,NA
0.14072288599638,0.112114292785632,2
0.104343624893486,0.147355934703781,2
0.0855060848100349,0.106117720007462,2
0.743449829897794,0.546961392627106,NA
0.741135346409792,0.554545105928722,NA
0.166728530360686,0.148975695745471,2
0.746755090753073,0.550493494548824,NA
0.736099782863311,0.552897227997991,NA
0.128146436274407,0.163963543837456,2
0.161607329680329,0.142813958362408,2
0.677470084507702,0.537941852251468,NA
0.0649227966180614,0.0999164699242963,2
0.114469710941781,0.151540739283855,2
0.777646013368601,0.538976116681053,NA
0.103418655902895,0.154017604318501,2
0.742146854665113,0.471864526181352,NA
0.736191901397869,0.463143083342933,NA
0.0495071169004303,0.207751897678983,2
0.115410216888966,0.169088723207275,2
0.101189564055398,0.158505170510773,2
0.757891529614935,0.538763366733298,NA
0.157762391350949,0.155005537688359,2
0.766228417584012,0.629351164356201,NA
0.678226411256694,0.573509386567879,NA
0.787599111439356,0.505354201256533,NA
0.694310796692141,0.541468871370037,NA
0.0773107193575417,0.154069269194169,2
0.0609661330758047,0.155656337869807,2
0.722781554307793,0.52552115440908,NA
0.747595807695148,0.556514482041325,NA
0.814504661364497,0.599028689906613,NA
0.688473580961546,0.503553087944838,NA
0.79642243410346,0.593394333244208,NA
0.82688132336025,0.563542215170011,NA
0.0645371037684658,0.150923041023656,2
0.149692727272652,0.196288783611419,2
0.771436868184755,0.526968624221869,NA
0.107434905505911,0.168304078888837,2
0.733023425680576,0.500469798583961,NA
0.728917265977048,0.576419025718024,NA
0.118365525341849,0.179247158344731,2
0.683064487394467,0.496346158782257,NA
0.101571870931234,0.182402878311073,2
0.739199866143761,0.551802465238164,NA
0.736658594752134,0.52808136819501,NA
0.734138191550941,0.6330518408093,NA
0.715139291442348,0.558551176378435,NA
0.0504624697972508,0.211649592821154,2
0.101603091311717,0.120080173681737,2
0.727564529383722,0.541058507518938,NA
0.0650234220922139,0.189931842491571,2
0.715599864702752,0.506573527948867,NA
0.727261719895848,0.605654315165249,NA
0.668520241043396,0.584350180756698,NA
0.758676416144878,0.582175860659572,NA
0.753086905429058,0.568947740150843,NA
0.0539414210287119,0.223102006652958,2
0.746360513867879,0.542676271951763,NA
0.108857030790826,0.207733886743437,2
0.111312681415257,0.193530529375917,2
0.180112030583297,0.16754109325629,2
0.735726627702207,0.545098533271124,NA
0.125090589695342,0.166636115531617,2
0.131372209121351,0.152016902706594,2
0.109503012122769,0.166559931234763,2
0.748734003917768,0.552335975706337,NA
0.0874430327072702,0.11925196649684,2
0.833841704861542,0.536093338333018,NA
0.143812638473943,0.097345002646058,2
0.688213598321952,0.488615620260965,NA
0.11072299759416,0.165725147114078,2
0.157079945548631,0.141903630935993,2
0.108204185772651,0.168992303172073,2
0.763675559146708,0.491552199860639,NA
0.747253522378523,0.565385728450381,NA
0.121626573258922,0.104185836828676,2
0.725085990404985,0.501064646174493,NA
0.153587725893874,0.158815182816002,2
0.184942855853316,0.200800413216376,2
0.674348166367446,0.519974230168519,NA
0.824712183393851,0.565857848320322,NA
0.144460770171525,0.17700699199948,2
0.125034424887336,0.229114260712449,2
0.698129036961406,0.609909724827919,NA
0.742055784312999,0.538898921702038,NA
0.138196849962336,0.139675576463706,2
0.0892768615056503,0.183052065061946,2
0.18499806199013,0.146756915303962,2
0.786975992880983,0.512683542591721,NA
0.744780455222787,0.547077944112574,NA
0.714601271376355,0.611978314013535,NA
0.0961993208942769,0.209440597927645,2
0.10901279558336,0.161127293395141,2
0.780423018493405,0.517018436930227,NA
0.757594347566011,0.538239910875058,NA
0.741516493172823,0.579925370983603,NA
0.14068436215704,0.167469984475074,2
0.111173772279334,0.176984214266522,2
0.0424482181923533,0.207127582281522,2
0.0402086167493628,0.204107079384603,2
0.0873933287992259,0.179802228334161,2
0.170359576327309,0.209252960041458,2
0.744915649547806,0.470835424334574,NA
0.766490445029264,0.560472693906671,NA
0.129311196805434,0.245738686930333,2
0.687000531673252,0.561131749476497,NA
0.0797868760186566,0.16550197840947,2
0.0970261827330057,0.206406306354942,2
0.158225968360803,0.145581229654829,2
0.745950216605915,0.519520852045883,NA
0.0930189268105176,0.184314979785086,2
0.79646800773592,0.618869409380953,NA
0.105937722647425,0.21774598675189,2
0.117413376792362,0.212153652727092,2
0.156727428847871,0.201225309632251,2
0.178674652338382,0.185735435296526,2
0.687367719624052,0.512324373094,NA
0.751298145774244,0.57330615537754,NA
0.109380345126468,0.168519632844953,2
0.748228126015625,0.580361492659305,NA
0.140278622709908,0.237813143000132,2
0.761714693831774,0.630419640937494,NA
0.0901581205301285,0.159709536009094,2
0.105995861562964,0.171487989008042,2
0.720956307476782,0.584333331834208,NA
0.784489295838135,0.531103050155878,NA
0.75323800774494,0.488097746647713,NA
0.724550916541156,0.572852482632924,NA
0.759041094317737,0.55044210874398,NA
0.109393114228229,0.169297257735337,2
0.152397685394133,0.224235200963737,2
0.136629798522736,0.166802485406692,2
0.689481381118918,0.500514544684632,NA
0.826330090269605,0.534924267803052,NA
0.698572050298545,0.47218454487258,NA
0.124770572226213,0.218647205115691,2
0.797611241559657,0.501808004652604,NA
0.702479701622607,0.530771766555359,NA
0.107559448755262,0.0934705445240507,2
0.806430321303216,0.542770010292934,NA
0.0545765094648845,0.214519577850211,2
0.0570566932264816,0.16814003051959,2
0.696757763289795,0.505880317659901,NA
0.118475567537608,0.1434642046208,2
0.745194933044073,0.546511343635608,NA
0.737375914206504,0.490333793575279,NA
0.705919619209261,0.582741424288404,NA
0.751950060885428,0.526734745090253,NA
0.0964269166380432,0.164292239361696,2
0.0963607489490387,0.0920920628110497,2
0.0705610634003598,0.183059966930515,2
0.680777191056409,0.550438538067212,NA
0.751739756020248,0.619298357843762,NA
0.678580083153748,0.525270488781577,NA
0.680355553515571,0.500614813658767,NA
0.753444209911522,0.574093890538923,NA
0.0412206227818391,0.16929408113902,2
0.798122425332696,0.542564667486117,NA
0.0419151525560976,0.216816821861133,2
0.767959546763605,0.549884757462091,NA
0.145688447692096,0.154704261160898,2
0.730615564863038,0.583157501335547,NA
0.091402826799495,0.215454334664915,2
0.72577333432363,0.53924473066755,NA
0.781304333151034,0.522264379969727,NA
0.74885057839277,0.553073175508613,NA
0.128209515063868,0.175524484903432,2
0.784919435155492,0.565178372841224,NA
0.103490810433845,0.128902246045936,2
0.790823877435371,0.571184407494577,NA
0.121772823343683,0.0822767925878628,2
0.661133519739039,0.550952987556624,NA
0.773198522718865,0.524030890531774,NA
0.125125261020935,0.216998255698659,2
0.0543132400654196,0.196502793572633,2
0.797182865142586,0.48540819051591,NA
0.758633911316634,0.461355772206676,NA
0.0975009265199712,0.171543036912277,2
0.172747087182215,0.125663731931978,2
0.0921896645903965,0.157427535370475,2
0.107495863369563,0.172658658501463,2
0.798990241559963,0.59067357835873,NA
0.690187074369678,0.566524663360972,NA
0.752144507186368,0.557080767642422,NA
0.742807232868604,0.554124415602642,NA
0.0636631935054204,0.127912219899107,2
0.747562972258991,0.523195445367662,NA
0.10302035180372,0.167647075326532,2
0.740982607951522,0.548967903856987,NA
0.196386582374863,0.155329493609329,2
0.681369839177959,0.534316713946929,NA
0.717549368630878,0.590637547903513,NA
0.153554236593149,0.217892803472997,2
0.062930576180744,0.196274273755163,2
0.0420066456808774,0.219152138610664,2
0.10392142384737,0.175445198407963,2
0.739926866262968,0.547614199210637,NA
0.683966632569997,0.607310717617126,NA
0.7302367195201,0.542800194784124,NA
0.182782053910773,0.15276206211948,2
0.154062707383777,0.153377004909218,2
0.127915055030616,0.172366709403602,2
0.110785532278449,0.0951948750679163,2
0.785590955715582,0.549094864188232,NA
0.786693023117323,0.599440809558245,NA
0.785156091186156,0.541297669096266,NA
0.785687966759504,0.513619536342955,NA
0.0571970345118299,0.232830124440009,2
0.746380833000096,0.555483544027887,NA
0.0812525680095739,0.14841406471013,2
0.822832578141379,0.574635956507208,NA
0.743867676753892,0.546455457140344,NA
0.0977008137216351,0.141496067325423,2
0.033166112830722,0.199459647826202,2
0.822529070590627,0.539001772745191,NA
0.088066610422768,0.159093884037336,2
0.748277967375629,0.496545419163486,NA
0.734709189970952,0.569655597145882,NA
0.738210574260724,0.572627740413306,NA
0.0983799891042316,0.208821490502179,2
0.654444608052749,0.551461717358477,NA
0.0926013148534636,0.171391287203788,2
0.122218127372783,0.143439439647865,2
0.716688908207573,0.535653473833429,NA
0.729251747499119,0.542255619980954,NA
0.0820287190700836,0.163100407415053,2
0.772444291469512,0.537219221749364,NA
0.751744107293691,0.543557804064495,NA
0.819364192595537,0.535549778307423,NA
0.722833744518538,0.619352090741777,NA
0.116265953249322,0.166680119070789,2
0.0975259316154141,0.159471327326728,2
0.0712785453063533,0.171531598949746,2
0.704720959519299,0.568074769566182,NA
0.764119727496673,0.571739120452251,NA
0.0832055062047547,0.213260572347429,2
0.107395211653381,0.164833683284163,2
0.138263072003882,0.200646483376359,2
0.0342868642958616,0.161801822262586,2
0.155608387924505,0.181106266835289,2
0.117623613550401,0.149639622155422,2
0.0327649888189464,0.141372769255027,2
0.113600824064138,0.132216619975821,2
0.811777919580623,0.595738426816481,NA
0.0972563517004268,0.162993406814325,2
0.119842027629394,0.197404592789558,2
0.776832734805496,0.48819424956765,NA
0.81035601259845,0.591711855970998,NA
0.712316463801569,0.568511808691396,NA
0.786666972493549,0.552651823579204,NA
0.764356817963231,0.561370473452919,NA
0.739873192507813,0.548687607219059,NA
0.0828931615532998,0.115491564962324,2
0.108171256296113,0.14563937379016,2
0.775855449131069,0.508781413753981,NA
0.747702944838613,0.553300325106516,NA
0.708529670223059,0.526028770404243,NA
0.108509360329093,0.168778924618976,2
0.673680057331588,0.522000343698629,NA
0.745654288394242,0.552937634097956,NA
0.796162740887513,0.473603742596786,NA
0.0363495762368208,0.191024517289369,2
0.745214113449924,0.552391643625187,NA
0.139390033460757,0.243349484566576,2
0.142569268679693,0.18246455332079,2
0.098810879725816,0.206909402241819,2
0.0954198254749155,0.131320704876946,2
0.128073846658532,0.139749905695425,2
0.148905287246092,0.151093141169241,2
0.169895548249965,0.198394224602104,2
0.126691385994758,0.244540738692628,2
0.692504584612382,0.616884551375457,NA
0.757510394328118,0.559370225180805,NA
0.135800724502857,0.174557577786515,2
0.738441109070797,0.545239368833392,NA
0.76607831859928,0.49842264895452,NA
0.814462429369579,0.560865891744685,NA
0.746953087790993,0.577356978619581,NA
0.105532086067422,0.172279964391273,2
0.76115752935695,0.545271190454676,NA
0.759205544982948,0.559741422516328,NA
0.722256190283868,0.496977309029495,NA
0.824655789607915,0.548686869479728,NA
0.802585105161243,0.496786286039561,NA
0.771435232102082,0.59190413081802,NA
0.691952783398141,0.502318661241907,NA
0.774585039149326,0.598609244464768,NA
0.743362790715946,0.545275899081331,NA
0.787498749538897,0.606833650818955,NA
0.0772274853456305,0.227848288506746,2
0.112663197535205,0.165361818874898,2
0.090274608552922,0.215731348170371,2
0.133772315496042,0.174670748225981,2
0.0924629140185002,0.236273073324021,2
0.656282384327631,0.547766882563688,NA
0.738115914706288,0.555087458604085,NA
0.150349174410069,0.18857963508518,2
0.0911669918960113,0.0959586400969485,2
0.669450975639556,0.567064501409291,NA
0.741337942596191,0.546241733174153,NA
0.117118633826343,0.18050964829187,2
0.718981099734854,0.573927712079163,NA
0.10806701939097,0.173519105019799,2
0.0678444051196731,0.186119979946068,2
0.0583919218165109,0.0997017280015728,2
0.76491588586987,0.543496197288478,NA
0.0707280774494881,0.220593926916384,2
0.0575359031776669,0.142439970336523,2
0.135187923565065,0.238254957299333,2
0.759185150193809,0.501823234279153,NA
0.160996472123077,0.10634599281994,2
0.689503212836107,0.544241867881509,NA
0.810989940752668,0.57783532151029,NA
0.107550431743815,0.149392591027803,2
0.725315387979792,0.537271604112487,NA
0.76194292568848,0.528162834663296,NA
0.0445215924648094,0.15938466245403,2
0.0666222653739637,0.134448403316057,2
0.137226812447046,0.209674807973429,2
0.0524780266179509,0.199699542129398,2
0.731055216736404,0.533927738927,NA
0.114288558016989,0.179103807267782,2
0.0773387553448763,0.176140966068855,2
0.142710257984197,0.117603166534832,2
0.754018364793114,0.55342739130755,NA
0.117338127654813,0.177370430244384,2
0.76390888333572,0.568135124297037,NA
0.798679495947964,0.595377374664888,NA
0.719684084641119,0.494769553618205,NA
0.737979511881978,0.506071094495706,NA
0.745412760665237,0.53015206458952,NA
0.104407712841233,0.130580483199784,2
0.733787890401345,0.545651719920831,NA
0.0972765749072492,0.117602744214778,2
0.0624819714685986,0.10916254311626,2
0.128156717651681,0.20477280585232,2
0.146212028299823,0.143192175377086,2
0.712373704747042,0.503532292288511,NA
0.13031252759629,0.139850084806132,2
0.739046733238096,0.546920262073906,NA
0.0784466656911961,0.240055025197536,2
0.0611807703475944,0.148078624175532,2
0.792788285620245,0.518142828796141,NA
0.13856659948021,0.103859353403652,2
0.725766106696137,0.513356330370704,NA
0.138276791342293,0.192800919535743,2
0.77124528813775,0.598335854454221,NA
0.0964047586498046,0.164410965932268,2
0.0983900955701038,0.126491919951939,2
0.768008750586777,0.521797117776503,NA
0.124082969918526,0.204731900542289,2
0.148541797455184,0.180350231609092,2
0.800091413815781,0.488955604275791,NA
0.716078989816317,0.564670318600629,NA
0.131547969705191,0.230520565267741,2
0.0918424364622774,0.149231648974399,2
0.119597870846457,0.243767526228801,2
0.116481526704961,0.182981963497758,2
0.700875048976813,0.517035489479195,NA
0.800387204832624,0.583152518668458,NA
0.122607076586265,0.128202978664733,2
0.67873468491243,0.568441102997118,NA
0.0815855368621729,0.250179194035557,2
0.741317042933762,0.493482756633775,NA
0.142279970424139,0.160725753860905,2
0.77794998888307,0.537086210045473,NA
0.0768033012264126,0.228206041625955,2
0.749561707211626,0.551122450639785,NA
0.69653588577685,0.609361692211007,NA
0.725010728290315,0.542407034693788,NA
0.76085133426916,0.560690327284472,NA
0.0780649719221685,0.232019594214789,2
0.121211096789169,0.094409512910452,2
0.69228167554085,0.528944227083458,NA
0.812718758942175,0.575420463292903,NA
0.811158707143325,0.575066598925165,NA
0.0744109455194808,0.155873493626002,2
0.731959573482497,0.583052811452763,NA
0.118804212973498,0.169049415349819,2
0.130524130252036,0.234516525978806,2
0.178260160896454,0.172740148563591,2
0.127919997633921,0.257444511557881,2
0.729721490493395,0.54143121052695,NA
0.188988927782482,0.1524598706559,2
0.73895311504632,0.631504662326409,NA
0.772565405366398,0.542990953352002,NA
0.123563980949888,0.113154580710598,2
0.178928374027957,0.120466774093033,2
0.743850213165056,0.559320630329989,NA
0.669347284783825,0.515811279976671,NA
0.681523008566498,0.522094005776325,NA
0.741911839682537,0.586248518530854,NA
0.796892347980184,0.55731777577863,NA
0.125848743309638,0.16611627686482,2
0.160809486744082,0.165253644354586,2
0.748568348739334,0.56629462205283,NA
0.0549732984025266,0.228963940969651,2
0.805258013177039,0.594914460589144,NA
0.124330011545109,0.172162217313595,2
0.030397728452335,0.169387332456703,2
0.0894293010618387,0.1738555796067,2
0.103297915211614,0.178006736810418,2
0.136963783142876,0.125466657688268,2
0.748172745262707,0.543889021493194,NA
0.190434521339932,0.1860320518649,2
0.766563161796181,0.60328177538175,NA
0.0793395953037553,0.189488300851752,2
0.0569575095101917,0.24121154984939,2
0.0577539298901593,0.129403045605377,2
0.741680095723623,0.548350292024523,NA
0.17043164974198,0.149771930639848,2
0.146331796270363,0.219506560687694,2
0.172111132301526,0.205087444221151,2
0.183133637267401,0.198236153962856,2
0.105396566858808,0.173265150709895,2
0.0979109723733314,0.140502507599507,2
0.675656291160194,0.495298721630484,NA
0.102245514856938,0.128965898805432,2
0.146338095549131,0.184154572242763,2
0.777967386578542,0.599946920074031,NA
0.0459204490314893,0.168756883182225,2
0.732141421750919,0.632691555306076,NA
0.780413327146536,0.495701094471232,NA
0.129664424541227,0.175666777584588,2
0.115214465421113,0.136539898216971,2
0.0485803766397638,0.228973991978287,2
0.767044982720676,0.553816116353998,NA
0.731580309943638,0.557710906580602,NA
0.0583711479064782,0.180557478620195,2
0.740617018875785,0.555133988081199,NA
0.107071688433915,0.122515092157374,2
0.731517988036607,0.56389338812262,NA
0.733673795633134,0.471942928194559,NA
0.747209410391168,0.586410701225496,NA
0.748270569764954,0.612028226531802,NA
0.134527098209778,0.157275115701184,2
0.73090492199033,0.521283922314093,NA
0.101349545570554,0.204346548809657,2
0.116273506861552,0.131496245113876,2
0.10276688994413,0.0936831509426966,2
0.778997162884517,0.522787446974608,NA
0.719979395639127,0.539889404910068,NA
0.116502901691362,0.164154602577718,2
0.742568033452126,0.543726548416418,NA
0.141024738920094,0.162436845878703,2
0.660489546375941,0.558715326329832,NA
0.743766335053936,0.544442896182715,NA
0.160108859138038,0.134206655238299,2
0.116947085195306,0.252957131193316,2
0.793179413406083,0.596996100409622,NA
0.801218516019441,0.495558580246272,NA
0.73794237977464,0.591316712376121,NA
0.17677496285748,0.20013692400203,2
0.140210901849537,0.247252960354534,2
0.731908867158322,0.545246189601047,NA
0.102043300665886,0.180962617477851,2
0.180302403185208,0.219884185081026,2
0.121996023761522,0.157810458614644,2
0.769276553876324,0.554604710022902,NA
0.115225097856857,0.172204668871689,2
0.12428155964948,0.146053075318004,2
0.740326986035416,0.536935033132495,NA
0.14358329900905,0.159039917021877,2
0.737286623341132,0.598225260546321,NA
0.0372667968533575,0.141223613211666,2
0.08214566486299,0.197946951908373,2
0.766006875743651,0.559361616938031,NA
0.111352845241902,0.170738766365731,2
0.700465519104215,0.56674172317998,NA
0.766757329573771,0.561321430379813,NA
0.718773817096121,0.527920137427218,NA
0.749886405336245,0.57342459802115,NA
0.115928281808298,0.163284799349829,2
0.772755803408205,0.574372698143235,NA
0.109299009017178,0.193674607657481,2
0.113267368935005,0.14624795047706,2
0.168775194010701,0.17479103811088,2
0.132303954428091,0.215924791936729,2
0.756145875974343,0.573704905744412,NA
0.724672697180107,0.544539789647015,NA
0.168124706437228,0.161932411645673,2
0.111557061929957,0.170906171544108,2
0.754908359186319,0.584088269394864,NA
0.0539956628496742,0.213738975511389,2
0.0829921805643033,0.162263536779274,2
0.166119545590393,0.221832837627444,2
0.096080763497396,0.14437728513638,2
0.0980406172552768,0.162759981462827,2
0.12846185319878,0.15078959114406,2
0.0394543285837191,0.152368667206092,2
0.768762021999116,0.488540729256293,NA
0.733999309004945,0.509222086332243,NA
0.164011117461307,0.11765398033261,2
0.167849693829299,0.121381332850314,2
0.727342938929445,0.542581937690577,NA
0.0931513704458077,0.133325414795917,2
0.686228527490008,0.592507038027336,NA
0.0843173654019041,0.192179596105191,2
0.0857384811068269,0.0884778261580714,2
0.147973446940215,0.242295309512736,2
0.763359165576409,0.553442010284525,NA
0.75847101844064,0.580216150060832,NA
0.798597659423595,0.565689958922075,NA
0.734681761577836,0.494271850283775,NA
0.772591487074917,0.532190729853036,NA
0.701093454066866,0.530848626627491,NA
0.0637172268463509,0.159623712811021,2
0.710473862040458,0.541686622092966,NA
0.13896426314712,0.168586133943654,2
0.0572694930024115,0.156665866609003,2
0.191323217333902,0.199359559365708,2
0.684804200226032,0.500917670726204,NA
0.136986116259527,0.19011971114019,2
0.766541440634961,0.54012125022893,NA
0.770119071234734,0.53501469566456,NA
0.800110265078464,0.575213544477876,NA
0.779013465272134,0.625881213043815,NA
0.102702193355499,0.115002523853319,2
0.731061261018032,0.496870085238059,NA
0.653369221126118,0.541508070311607,NA
0.0957527633974328,0.154906557018251,2
0.0611394921481732,0.135972101483904,2
0.0814820297839892,0.17213584637959,2
0.704389599637844,0.600773879892254,NA
0.18017742760124,0.127756712593432,2
0.10264558780308,0.198110582984584,2
0.119268672110952,0.139608603836771,2
0.720311477527416,0.514965272851233,NA
0.740256939791188,0.54390987822322,NA
0.163279644001349,0.209653297621653,2
0.783427864136235,0.530905150620882,NA
0.743216115549021,0.470632283789911,NA
0.0747780294280001,0.168535916671722,2
0.0410480512417635,0.147592708315766,2
0.777162660337719,0.532259400122066,NA
0.741498851354449,0.547243467212568,NA
0.148233114899734,0.18250796079927,2
