"X1","X2",".class"
0.665630105265159,0.15355830009564,3
0.629812621606437,0.200410518721161,3
0.629335500434939,0.197288072900658,3
0.700888773101134,0.276744306660385,3
0.703994477967212,0.229330252086276,3
0.703040548162502,0.155724126017134,3
0.643939987309286,0.270348244797908,3
0.712923408853374,0.154920121105996,3
0.611057045481299,0.161698546798167,3
0.675426868344165,0.206154168520837,3
0.383213923956634,0.725107851226205,NA
0.696806785498416,0.202468782654186,3
0.655697940947425,0.177293975635707,3
0.677260788698643,0.211717229973831,3
0.683835164623795,0.174118827950779,3
0.666798799420789,0.240004862045629,3
0.608977069565379,0.160638347706891,3
0.675289439795647,0.182827852315214,3
0.680137903284805,0.211849832505405,3
0.747465085206185,0.236026812251825,3
0.609851494702829,0.143759366911675,3
0.683501974077771,0.217548914822326,3
0.684545942420892,0.156888893415356,3
0.700862160341154,0.195735497840892,3
0.602726251022155,0.173530426479654,3
0.725339434382047,0.129453593707986,3
0.672248698123155,0.200887950628529,3
0.672663830522328,0.201008398172343,3
0.678132999815698,0.199536267073127,3
0.662675883979831,0.216176313254878,3
0.669358572706096,0.206544344961003,3
0.741031622820858,0.186735473856265,3
0.657479222105508,0.188714900636521,3
0.684743579000685,0.167167951767964,3
0.727214103318389,0.160117720303932,3
0.00526581541935789,0.193038060231888,NA
0.694491603785643,0.139109862084641,3
0.847704311900174,0.389037399421308,NA
0.659054819003159,0.186295371165327,3
0.617071990875321,0.268140005202536,3
0.664188205317173,0.20550124455997,3
0.637890005655514,0.270774733718173,3
0.758864181049042,0.17783069384948,3
0.695947146339297,0.21054350063387,3
0.694609627405353,0.193263036280012,3
0.692854889632452,0.202707398405728,3
0.645430961193714,0.219940567276734,3
0.696186151690406,0.164296336402546,3
0.691215952969787,0.210296755987621,3
0.675317511021833,0.205847462468433,3
0.676839240419516,0.171329853950617,3
0.6279163914994,0.202177519413754,3
0.675427043875899,0.180365744941484,3
0.624148079940469,0.161003561987256,3
0.715371094561253,0.26987000357457,3
0.703041496812757,0.126640072029313,3
0.675299513307379,0.203565404151573,3
0.658948016620622,0.282185186086945,3
0.663467703679475,0.184239703736342,3
0.676404848928918,0.225904182965513,3
0.667814004114841,0.264517125544916,3
0.65490220862439,0.233211733956511,3
0.697588230187771,0.15158387352489,3
0.290886422119599,0.60119269718259,NA
0.699476445459193,0.148969367543339,3
0.64035119115912,0.185918505315059,3
0.654966260809064,0.178088152932437,3
0.710849529895556,0.141456666401425,3
0.626392747464333,0.153363853399024,3
0.556202615452902,0.120073787686707,NA
0.714726873466669,0.205971484733539,3
0.67483966400651,0.160956896578942,3
0.747984532526952,0.149929120665942,3
0.720572139527679,0.159789134206716,3
0.687971044032796,0.169853943103052,3
0.651776627631204,0.216983737362717,3
0.744565784131701,0.155255724157788,3
0.611184898080914,0.208614636542744,3
0.629452786475036,0.185156282874397,3
0.714053091049703,0.191513035266651,3
0.655043802518309,0.15396949768382,3
0.682714867908095,0.179148237073239,3
0.728753677505962,0.164132221272744,3
0.641020750513237,0.179595541829761,3
0.759073292912445,0.205901274726768,3
0.63714929106132,0.128991007300175,3
0.683569911933632,0.211287966015829,3
0.744195747026652,0.142235358386211,3
0.687921785058865,0.207284426566817,3
0.695476374172045,0.197902123491992,3
0.685189029464369,0.196447826585883,3
0.766418761348302,0.169977000399404,3
0.124556852087557,0.899057736687885,NA
0.638786212733711,0.261208423880728,3
0.677552229396179,0.197221783216774,3
0.731218930653865,0.193653897722127,3
0.697062478003715,0.204621844081993,3
0.764399424867744,0.199591985186344,3
0.617632810417601,0.257959521290641,3
0.68678465031359,0.201373248365149,3
0.708759345489207,0.221826783669391,3
0.693462607874909,0.206076561366314,3
0.76790763314307,0.208444500110178,3
0.61355050616343,0.200998219246918,3
0.630329832693083,0.190247967317429,3
0.954062257834269,0.5788623551369,NA
0.683503121425286,0.213542693016004,3
0.696156101417443,0.180391676859413,3
0.703869420229682,0.201045130794556,3
0.676121994600405,0.152668305820498,3
0.59924320563584,0.230654733293071,3
0.673030581371531,0.222495302002073,3
0.69172206706678,0.221522855859635,3
0.61349847659152,0.236493897357762,3
0.738024493217471,0.251535975574665,3
0.758530534774382,0.224057634991721,3
0.708832646338697,0.19364109001504,3
0.709109733652499,0.14099163653676,3
0.730703105975073,0.170590822636881,3
0.719187548405054,0.144361327567742,3
0.666187296192694,0.156826034053436,3
0.707822855935504,0.123579282083833,3
0.714594829592493,0.242974850370476,3
0.682301396121074,0.242675782560365,3
0.671068956558827,0.222142416699338,3
0.649229557225377,0.276382664943123,3
0.658985543913498,0.205722570017709,3
0.641443944179791,0.193447389053036,3
0.668108173740707,0.156742383017564,3
0.696257674905829,0.237484219061921,3
0.719548098280469,0.227987063608639,3
0.61382292701682,0.179738720562565,3
0.702249387915174,0.222553223762942,3
0.74404092259801,0.196885629538315,3
0.621443353612851,0.255440188478152,3
0.665621562359512,0.179887818455428,3
0.623270418622393,0.134359620554706,3
0.658468211579858,0.238205249754118,3
0.670126782544854,0.19709387210669,3
0.618711446616481,0.209877893458102,3
0.668605022017818,0.169791596800242,3
0.763971464452652,0.19163386219148,3
0.685337914450749,0.195129374688636,3
0.579737823741689,0.528115521107544,NA
0.658597445834925,0.157948521155864,3
0.651569941105715,0.137121421457455,3
0.689220705380228,0.253763638110694,3
0.675205521052351,0.178697453520517,3
0.696355943216342,0.121434980478729,3
0.7541474897669,0.192907769180809,3
0.644785490734389,0.242573801139148,3
0.612464367422484,0.203482700379308,3
0.644419950338023,0.260830636181426,3
0.669647478310371,0.206059211873128,3
0.672889610688538,0.202943202506732,3
0.715566477101611,0.151683996942168,3
0.741296297283392,0.177705680867561,3
0.61036837977454,0.179510335772614,3
0.664319195467871,0.126547315091791,3
0.704081616517907,0.206630313491527,3
0.686319897730192,0.191949214333149,3
0.673195020637833,0.198094312540635,3
0.670742430653876,0.195556032559908,3
0.686220191718388,0.200018923088579,3
0.632339320382458,0.181021400300864,3
0.667235796090448,0.175033752776372,3
0.712780342273773,0.218789381710967,3
0.705935079887684,0.145838725821453,3
0.677775009850698,0.225759322584202,3
0.667845843087126,0.206385357425808,3
0.714808756741485,0.255452716248202,3
0.642136916837552,0.183764725268954,3
0.688706477405501,0.214900680164434,3
0.715281562701125,0.271876259191227,3
0.66917936086255,0.198305160234059,3
0.599911136838102,0.15901584039534,3
0.684580228594737,0.149388139058198,3
0.642521677577052,0.252327859302401,3
0.699875688218708,0.241198039493496,3
0.627717171093361,0.122126829820634,3
0.667294640722181,0.206672378305038,3
0.64857113013427,0.194607083792456,3
0.713868131726455,0.241752192299617,3
0.619628629921812,0.195050402306033,3
0.674887014935014,0.181480558761588,3
0.730715826668758,0.194065198569569,3
0.634465753603909,0.228763400950227,3
0.680228216177739,0.185002983388054,3
0.61114478817134,0.163103071777062,3
0.664986394174486,0.237313392145091,3
0.657716973549253,0.19884099126327,3
0.669454768101693,0.235554085400676,3
0.655006601499928,0.117857710426983,3
0.655979915538976,0.190488975481197,3
0.659988004285057,0.154144362150228,3
0.710234739158959,0.23703266743106,3
0.63182756907104,0.216769774269656,3
0.629523409080587,0.190431892098233,3
0.721597936225053,0.132749360831822,3
0.67351704138707,0.158768246462793,3
0.640983320378467,0.230862078426484,3
0.670232364694602,0.174530710904919,3
0.609805286123172,0.22068572299955,3
0.673445271206942,0.169874752557665,3
0.703575104878802,0.253160398865343,3
0.57870395336056,0.201038339742849,3
0.614784102543701,0.227447130323703,3
0.2282347577107,0.748828981528895,NA
0.667791352450183,0.143955780110167,3
0.607517405709614,0.128201086177947,3
0.68448860964941,0.157886243965904,3
0.67748331686758,0.184127210072133,3
0.663888382112834,0.175207611938273,3
0.667077545976027,0.150886159984564,3
0.67324996315388,0.149455778586356,3
0.670165284858816,0.253629397296229,3
0.723231837922336,0.206158266360006,3
0.724012345240706,0.186200709026966,3
0.664453414245486,0.285963120370725,3
0.624311715133138,0.274747885121703,3
0.699476383459219,0.256136877661215,3
0.644664197560145,0.17301986480433,3
0.498474521247905,0.999315500044124,NA
0.719367623770213,0.193568814512284,3
0.669827674003415,0.172841796338742,3
0.63848781810643,0.178142152803149,3
0.703884617408249,0.124786671159332,3
0.652540162247765,0.139918364206597,3
0.662488020096087,0.198648875286401,3
0.082522351273335,0.164855354740593,NA
0.658591672118518,0.174105410827553,3
0.655799826675233,0.206873416793693,3
0.664792487326645,0.249363072168359,3
0.69022779650583,0.175570607960414,3
0.615478991977888,0.172805370724898,3
0.651984745834047,0.195278648263231,3
0.725122212264194,0.251582519615419,3
0.613714964919726,0.226590514260035,3
0.622800015668631,0.254178935031311,3
0.617645884236861,0.199772252335156,3
0.675483335491856,0.254272973277732,3
0.623246443647094,0.194365999336432,3
0.690146946323192,0.25773665989202,3
0.650292110813677,0.196810320111447,3
0.866636840840705,0.420316625212713,NA
0.644036540109015,0.188698174950702,3
0.644747506407442,0.185253463922947,3
0.601769569823364,0.222442969831707,3
0.658139897098712,0.175362154580991,3
0.654861612390791,0.137566524593998,3
0.643343675292667,0.227632086543122,3
0.590354624259949,0.190725957064634,3
0.648187236615135,0.200044791628025,3
0.653387232719731,0.182191327565796,3
0.616968941997356,0.143500391195733,3
0.569188611597304,0.164345272723813,3
0.661125605830388,0.178746068226768,3
0.674561248141631,0.21870700626842,3
0.653289811960813,0.195980634242852,3
0.616714586489798,0.12816823160898,3
0.614402296141376,0.159147957968707,3
0.685181061179335,0.212907995035185,3
0.679259034750918,0.216261958457584,3
0.630439719396119,0.181862274973761,3
0.66561537277659,0.851101182939122,NA
0.598658060228504,0.203068371182267,3
0.485787631422452,0.692825102051566,NA
0.681172323163143,0.155231986641035,3
0.704260956042811,0.229887336027605,3
0.590880628059697,0.208197803816458,3
0.649621268698642,0.171120411848848,3
0.648788671339188,0.194997694372769,3
0.716051703657602,0.247590511777012,3
0.650052837611532,0.197090204154271,3
0.624063088310998,0.164941512377624,3
0.253072008727919,0.785343257003168,NA
0.62129684918787,0.208173722062191,3
0.701826022508502,0.152413877939644,3
0.685974993523352,0.14448261948313,3
0.619326535027561,0.268965123792585,3
0.659490068559659,0.129874056112234,3
0.672743801131894,0.252370648309419,3
0.198590507781057,0.549555397539115,NA
0.877053245963609,0.602624396616629,NA
0.693124940124566,0.232452130463977,3
0.796797950291531,0.39501433442589,NA
0.682822509822614,0.256536550188447,3
0.6523385471277,0.160861543969271,3
0.722489977116193,0.178980543412262,3
0.625140854924579,0.191262895995983,3
0.60329904241881,0.184767359816996,3
0.65253690935708,0.196354039972833,3
0.677906644185186,0.174253365113765,3
0.58674947997776,0.130527893495177,3
0.856013799485943,0.749217583248412,NA
0.62409159869875,0.186699153634123,3
0.638056103721213,0.232645126063578,3
0.681913150171037,0.275496801981253,3
0.620463387702914,0.204255722598188,3
0.659421544736746,0.203208614815663,3
0.682019862508997,0.166897190979312,3
0.589772081761323,0.251880351958506,3
0.602432239875678,0.160789798235798,3
0.661705115982017,0.17942075412215,3
0.675133707343927,0.113476116137071,3
0.633937073620458,0.23877606115352,3
0.6449245148274,0.202087339974296,3
0.705935896007484,0.228689913855583,3
0.622549451324636,0.268551337658669,3
0.565745488105839,0.204942630204675,3
0.639053463315335,0.178825042937392,3
0.667594623224097,0.216187569309136,3
0.707229580212653,0.176384759723967,3
0.955244313996093,0.700534378745756,NA
0.898954026012109,0.74517645748212,NA
0.580342640998683,0.219900692560575,3
0.583330989098865,0.160324370362226,3
0.621324236999255,0.233930457177887,3
0.665434219461731,0.208956722531143,3
0.642398918527333,0.199079496090354,3
0.633620343613736,0.203317335929379,3
0.633838966649228,0.188842577843587,3
0.686104425359288,0.123450918861333,3
0.638656931773378,0.178540648070822,3
0.605441823012465,0.231313155162802,3
0.604882713742364,0.244094842324714,3
0.604255499875368,0.202358142009919,3
0.673134557790225,0.189664555750625,3
0.62528470810172,0.15497028357645,3
0.663703524086198,0.18173886358843,3
0.634068454893189,0.162481607011909,3
0.625307961628464,0.230979869066632,3
0.626111809630651,0.156006055829175,3
0.645545065781681,0.268151412846058,3
0.675360833194305,0.170947513594193,3
0.674711731909979,0.197008529569706,3
0.655796839394591,0.188129726851179,3
0.64044631722473,0.187457873148175,3
0.627187251776468,0.139815952238451,3
0.153507072770348,0.955293793893538,NA
0.647001966429418,0.20070341082762,3
0.688351567481327,0.249477261935599,3
0.505877813795119,0.593528298290488,NA
0.637364091193072,0.249546293816585,3
0.661857445324618,0.126067585739594,3
0.644233544651716,0.202184659339994,3
0.649553485860149,0.18150340743661,3
0.600633282509853,0.150058966700468,3
0.611474434746956,0.235370168215126,3
0.625133426197443,0.197962336750091,3
0.660634645809081,0.268218234786526,3
0.646708291958742,0.203694626426724,3
0.640523676687886,0.203708942042258,3
0.621234251512436,0.209514743628009,3
0.599003340049265,0.160983410377737,3
0.661793603915725,0.213861272221067,3
0.608433515109685,0.208891714464379,3
0.568143655349474,0.222139819948509,3
0.626103468080343,0.218909404102527,3
0.584094461819623,0.230108583437326,3
0.580710441409043,0.104321740467655,NA
0.653007796175047,0.2722151813249,3
0.649165128786453,0.199035183274251,3
0.645113692840502,0.123954193738867,3
0.619078990321995,0.209507798294194,3
0.652561104404713,0.232141316406355,3
0.607534324161953,0.232021287665799,3
0.636121366590492,0.208332512257417,3
0.628951048530026,0.192655226203239,3
0.644538340545644,0.177755787499175,3
0.651802275139099,0.122339037896736,3
0.634215790454346,0.196902183685493,3
0.640163483508917,0.208544330411288,3
0.647783877581077,0.162837717636811,3
0.627041017518339,0.207531572766323,3
0.628602276126651,0.19360216751144,3
0.649744170498413,0.188630233646746,3
0.680696741288064,0.144118561450142,3
0.927212079625081,0.73640692371241,NA
0.687632885465282,0.140888875000129,3
0.649060952696358,0.232995625984853,3
0.565823116450532,0.237362290729883,3
0.591080350532795,0.1520027600537,3
0.603408152442049,0.168423127609748,3
0.695527477898753,0.223423991526951,3
0.684365813197636,0.216548762326107,3
0.253021084535713,0.196713163563472,NA
0.550730031277602,0.149148624409513,3
0.641551713786807,0.236113710983554,3
0.642437111228778,0.136784616033715,3
0.63197690262265,0.197734680320762,3
0.684884868778315,0.190745450286805,3
0.670528984534556,0.252389654984716,3
0.609635122840478,0.238101307137683,3
0.5697392376117,0.200972036039537,3
0.68107354262916,0.211307350790213,3
0.626561793538586,0.18610428620341,3
0.677219834133212,0.189234412862673,3
0.635320409947134,0.19346094054832,3
0.569385197284872,0.263445755108306,3
0.573401850227207,0.252389444709149,3
0.548402624541631,0.233492696096441,3
0.652880415616466,0.173985544267498,3
0.578106796700029,0.225249377063218,3
0.672403881532841,0.215414230267203,3
0.671191943715285,0.156464331667808,3
0.627814256495293,0.196845609421479,3
0.619326535592877,0.225313783831104,3
0.619709080784632,0.200217221883029,3
0.567171298452073,0.173531304013192,3
0.6084235607048,0.208584845544864,3
0.668185803789758,0.126374238009119,3
0.616024293119185,0.258094728824362,3
0.618822334539158,0.206277780121873,3
0.605104024559055,0.13112169014333,3
0.544017466104029,0.0370091923060054,NA
0.454750081098568,0.981810894399425,NA
0.645886666048717,0.203524857178761,3
0.62002338491907,0.251413397380827,3
0.606759351163004,0.171920906027644,3
0.282325586739678,0.561674374290495,NA
0.531564196921878,0.186803141481133,3
0.654066089306654,0.23768600908729,3
0.635197994774026,0.222340455555349,3
0.636028246678546,0.239488750393953,3
0.582575034555408,0.181641859410557,3
0.548071117645537,0.140634498105127,3
0.627183479692033,0.220752013803186,3
0.606406252941533,0.183361803028077,3
0.257420573350955,0.552357403683829,NA
0.638732887951073,0.150470439746899,3
0.587661831455913,0.487791534858249,NA
0.406327022750871,0.953096464675479,NA
0.624066531486128,0.171014061939671,3
0.619174049332665,0.192201978854767,3
0.678507939503814,0.244033302399867,3
0.64042919594234,0.183380850555903,3
0.600382397981454,0.196707992671149,3
0.605835725512366,0.187699945687257,3
0.606594344681526,0.171851018252203,3
0.630428220980979,0.269365929162411,3
0.609816899098795,0.205634029166124,3
0.625787578242147,0.205107343214895,3
0.658084227419748,0.196377880867366,3
0.629396533465822,0.150894420639277,3
0.627273018075225,0.280488285311814,3
0.618648052449295,0.19551465111824,3
0.612853592911587,0.195159625574446,3
0.657222122563188,0.168418756072651,3
0.557553157580598,0.218022642636016,3
0.172338853973359,0.202943191518117,NA
0.549698850176979,0.169461740152237,3
0.643336756262554,0.198993275707671,3
0.677458847671619,0.19034422569976,3
0.594010552516846,0.273839836527973,3
0.617896106617604,0.270360967114282,3
0.613230727003761,0.198936094125722,3
0.578855913378956,0.21226471654641,3
0.556040055572535,0.249313451599959,3
0.573283455965141,0.199214116247196,3
0.639787591637765,0.184810815902084,3
0.627579774123515,0.153644820339514,3
0.678354404417128,0.185244902311883,3
0.617359718777257,0.163417667771266,3
0.670405099605083,0.15877527131661,3
0.572541104409577,0.175176453885803,3
0.554568220451608,0.185230663185326,3
0.628210815091394,0.185635548023108,3
0.685760121297776,0.150272652694011,3
0.616564737259781,0.196683348924837,3
0.240068921730702,0.932025449787381,NA
0.565989448714634,0.217906824701041,3
0.612270450372297,0.243734215532316,3
0.0888876468406183,0.782591012198226,NA
0.624933186471531,0.175856863829388,3
0.684600540944733,0.209514362707422,3
0.610926268273799,0.182320586796549,3
0.629719982193957,0.159652575300275,3
0.61669985703953,0.215624394904992,3
0.583756699986361,0.149198790909516,3
0.60103868967456,0.150428185753424,3
0.596433337907967,0.177563156174914,3
0.609937314318747,0.133275617289055,3
0.623008491095392,0.199782676476876,3
0.673840789731284,0.198421788566749,3
0.610491018201969,0.192912159868776,3
0.650981517791021,0.184317102733169,3
0.581279645573466,0.275144354384319,3
0.606387812650365,0.195681738357135,3
0.61464819627397,0.182920462018165,3
0.868175087798432,0.045618755036164,NA
0.650758218416262,0.250126183029755,3
0.608043849980239,0.191281597933802,3
0.624684147691742,0.191086999122354,3
0.549224840997462,0.245701367752545,3
0.573141760718399,0.17215402612012,3
0.597125012733223,0.184724568079233,3
0.0560194101763209,0.192670736147958,NA
0.570500442948078,0.135591176309801,3
0.644901812815058,0.245126262521816,3
0.560864481926116,0.242019180673627,3
0.567913851119323,0.180571157261896,3
0.582382528581979,0.201791343776546,3
0.641831572029614,0.113191468279683,3
0.268198511938408,0.848206820502585,NA
0.562175910736717,0.156165844806879,3
0.613928296574021,0.266588578844306,3
0.60150300714903,0.198857563604693,3
0.573686347116161,0.256600361001578,3
0.610607841914221,0.165051070936222,3
0.554789684337408,0.218138700964044,3
0.584840459609977,0.142017388119734,3
0.613753775573978,0.194445107051718,3
0.576287502451099,0.205003747449427,3
0.588743205706803,0.137100755341454,3
0.628429754714344,0.107714686443327,3
0.622164922108162,0.246006096939003,3
0.605996130706382,0.204805646597733,3
0.551484517392993,0.235946823776227,3
0.600891811748522,0.129140579370143,3
0.600279217692555,0.188002328557494,3
0.586592955486628,0.18629029665458,3
0.523789464780259,0.197414691994184,3
0.591299732827151,0.105309478323933,3
0.650689957030588,0.262050626405729,3
0.61148025050315,0.162165470496989,3
0.599364044698406,0.154061691569941,3
0.585003902686151,0.172019917976453,3
0.57477956148284,0.225044926212049,3
0.604076736861805,0.18866765128139,3
0.552298922826377,0.213301020921704,3
0.57268178651312,0.266420267107356,3
0.643322291735331,0.205410914842669,3
0.602831613771983,0.188350390539439,3
0.221168823473082,0.4881235969636,NA
0.664818329310538,0.216280369554381,3
0.603060718107161,0.211880998947253,3
0.566218830041321,0.240371427938855,3
0.575850097251546,0.150970116686086,3
0.635134239759416,0.205703161603851,3
0.530646446717863,0.213155563306852,3
0.597946942763665,0.237865937474636,3
0.576812285664158,0.162681106158534,3
0.641300480500904,0.850249264754846,NA
0.582425597260017,0.246486769642782,3
0.55852619606288,0.202321300326756,3
0.531946369834989,0.204273377271721,3
0.570595206792612,0.178179688731475,3
0.572201760291892,0.20679806873284,3
0.54084610949693,0.185555516295742,3
0.528192951371797,0.18424837239028,3
0.595157486917061,0.190109988117027,3
0.578800310705724,0.231298912866475,3
0.62746471195229,0.185387960183584,3
0.571908466020864,0.24316641034536,3
0.0775772540051707,0.340315788893174,NA
0.630315223486645,0.198544104277825,3
0.63095050013219,0.146332753941138,3
0.558659975721445,0.184580669482624,3
0.601000567303706,0.212105716873525,3
0.576208869729527,0.118688234049583,3
0.639234625380803,0.197473264000588,3
0.608568212029141,0.223625751346958,3
0.570336345136395,0.199748995977937,3
0.631551118730663,0.219709598790637,3
0.591782888884441,0.206609201668062,3
0.583869145024911,0.184306420103594,3
0.607701246577316,0.161433840275861,3
0.529722374868237,0.230039754150927,3
0.557052820358251,0.248365570794766,3
0.576555629997688,0.172588801940819,3
0.617958572129049,0.171603364017769,3
0.541307384967342,0.12571905621183,3
0.565875411783678,0.17050305125535,3
0.579810134253813,0.197555557432414,3
0.600230827821285,0.16900910936985,3
0.58769567021246,0.165599955294501,3
0.548238199304531,0.198142145373369,3
0.557469758251068,0.15443249879588,3
0.58919138140249,0.190430114119746,3
0.60077046690107,0.19038941476799,3
0.659582044816554,0.186885241294712,3
0.632120986202631,0.183629073030194,3
0.53395761484844,0.227893963261784,3
0.571803211468413,0.181470881580384,3
0.616469575971096,0.206045062693706,3
0.911353721211896,0.622076836543626,NA
0.621382436809605,0.154078255100207,3
0.587518090331602,0.189036335397843,3
0.49794527384885,0.907195189909717,NA
0.547728070424956,0.176991943894191,3
0.559484962373209,0.156183192985525,3
0.593910007976583,0.154346390194836,3
0.534835416553981,0.252956475241442,3
0.5640022732269,0.20326624188955,3
0.549208640160122,0.117667064478583,3
0.310149937669838,0.0595172933832016,NA
0.595370277672206,0.128479823530028,3
0.73028670243994,0.814157109480307,NA
0.593614243004301,0.195039824776093,3
0.554918763969562,0.210070244954712,3
0.447087774789092,0.131691620142449,NA
0.59558508785143,0.170842532520543,3
0.59078144794819,0.176270646358531,3
0.590391403581462,0.188979737318658,3
0.584213607679569,0.214929625870529,3
0.635271580952297,0.228061048874686,3
0.618968080552067,0.157878496296571,3
0.559908658361997,0.168689039926344,3
0.494967480398038,0.188909195011799,3
0.331454975812247,0.45925574187262,NA
0.431924633507387,0.172219596728772,NA
0.613079758759088,0.111072881304942,3
0.556591082848715,0.208896691892376,3
0.668694318507677,0.16874254525233,NA
0.51064221687858,0.153132628059285,3
0.585890276311327,0.182901413898601,3
0.567074030774871,0.218617917939488,3
0.510095770955405,0.217121757899754,3
0.564521174477919,0.200339351934945,3
0.609020310468602,0.159401330132971,3
0.589912099685315,0.267913231902328,3
0.602005577970438,0.250267124952172,3
0.57670388351451,0.163635727657856,3
0.58335970784185,0.125814155336561,3
0.654545062427273,0.19087245368084,3
0.522924011063465,0.133008655853,3
0.377506183168788,0.209926504033205,NA
0.622615735545476,0.224163594233378,3
0.0239600544054563,0.463875605336898,NA
0.633581097104337,0.205291417736061,3
0.57537061630432,0.182548288274232,3
0.565140229784923,0.135498784507686,3
0.618432963666626,0.218971257192325,3
0.552728202825327,0.148016297281997,3
0.640514498331272,0.125451451829761,3
0.630134345120124,0.176083590390605,3
0.538895485647294,0.264126062832744,3
0.808658881934281,0.952233553759545,NA
0.529042520710077,0.113973129838662,3
0.646234332757974,0.176533690403332,3
0.8012729635422,0.140858058089113,NA
0.494820319225781,0.192690503079508,3
0.5812653992867,0.108237661919787,3
0.583971025265955,0.216899427110929,3
0.50938765854357,0.20180041229455,3
0.518171285346961,0.172915306751316,3
0.512904324541229,0.157352265569227,3
0.571119026059036,0.191997335495878,3
0.5749370177073,0.185649049523074,3
0.619257386877047,0.221560052826188,3
0.576041553381746,0.186337399974174,3
0.509478956377392,0.197599467563828,3
0.608375628093522,0.230468678758535,3
0.568678811051431,0.190079309377199,3
0.563171231158514,0.184703713267728,3
0.567198069059113,0.185714060681891,3
0.59124375740125,0.257113475080143,3
0.583574356203885,0.245731652483977,3
0.544827384819423,0.209788218694203,3
0.529382268247999,0.202590458775434,3
0.608130120331793,0.187059074184866,3
0.643318528165815,0.136091888789959,3
0.652669931633851,0.196909273337362,3
0.611089889704575,0.13951762713438,3
0.600698272887511,0.258120864912997,3
0.345361132410489,0.407814784023744,NA
0.515972761440709,0.243037981727699,3
0.49133742169099,0.174524247053745,3
0.598696028166848,0.107491357614155,3
0.576846303865861,0.244554692820282,3
0.583725482204494,0.164430639827424,3
0.557930878797623,0.165507500243583,3
0.544367767904338,0.231450619171299,3
0.616190154016174,0.179249416854258,3
0.555179724691615,0.221559140087011,3
0.525449361959153,0.161041280244804,3
0.566160358196749,0.169241977090072,3
0.60314707761003,0.150293437929447,3
0.579475026566984,0.220208322206159,3
0.637395511184573,0.183765985089596,3
0.570410565901356,0.187217217513481,3
0.587996133640991,0.137735265129985,3
0.561490713108579,0.178255898542978,3
0.630148746927124,0.142882927701384,3
0.650887934925407,0.160408401070117,3
0.572122468169644,0.261353159448893,3
0.543368371725813,0.153336908808321,3
0.570674172872292,0.187030081657886,3
0.529338574325901,0.0122545710726475,NA
0.583898321636202,0.147792979467402,3
0.584694346344351,0.178327089923431,3
0.591317641668731,0.198541249875844,3
0.600056676554301,0.178314353025089,3
