"X1","X2",".class"
0.632646289161221,0.67266898599757,1
0.184294441683804,0.40705019813446,2
0.205589150090217,0.407662964448741,2
0.619651202329208,0.689589744190866,1
0.683866352160929,0.662883085802616,1
0.182929064663197,0.412474163504062,2
0.64136981608662,0.171992739718661,3
0.220591779473168,0.384755635362912,2
0.60966248450542,0.252421504528756,3
0.154663187891307,0.455874815236371,2
0.680735900296323,0.136902696766965,3
0.213555145841854,0.466123095603216,2
0.585214993206516,0.248653070894537,3
0.214928435066362,0.490847948068456,2
0.143560654066593,0.386999017085857,2
0.643485025843185,0.563055351326635,1
0.266206995311938,0.436291276421778,2
0.202635092932547,0.422542385610217,2
0.650969847507415,0.66940826569597,1
0.69477525346677,0.626901787446487,1
0.241637366271469,0.381434467955676,2
0.62593264427335,0.197580755902167,3
0.587237152096032,0.248814144091978,3
0.572168200001027,0.203330545591974,3
0.642698050710663,0.25685258127688,3
0.63608585832135,0.139353549175182,3
0.17727134082315,0.466764736356976,2
0.598475744786817,0.632611288142958,1
0.645877687855527,0.651777944700124,1
0.616623103583691,0.689162841893985,1
0.604818743991392,0.113876010045065,3
0.645470834704307,0.700095659527545,1
0.627564606574044,0.166714496360756,3
0.193951332153802,0.461781029020155,2
0.261720360423295,0.400523522450357,2
0.66226424648233,0.175355261853873,3
0.616282143193549,0.680849632297215,1
0.608993579403269,0.204042021446217,3
0.655967371796676,0.282065179258239,3
0.639823042058372,0.276136008615374,3
0.60209292529751,0.181554510919046,3
0.210421293298249,0.406206334204785,2
0.642797821194837,0.636290857849587,1
0.210663811707609,0.365354793094604,2
0.66061762720822,0.651850166898722,1
0.63212490312973,0.230020576246595,3
0.204349861491916,0.428603033275705,2
0.142947414209574,0.440679908237457,2
0.626056192206999,0.643807589376763,1
0.608844412415002,0.178441105639613,3
0.669869148343533,0.624452219411312,1
0.666432901196443,0.65268939089563,1
0.667471144044515,0.649104935847551,1
0.197917148243759,0.438907529307244,2
0.1779530971942,0.375670664351732,2
0.67679788879571,0.635266243759713,1
0.272827155462788,0.419000073700472,2
0.246885754794133,0.449418619839889,2
0.655871713645401,0.659276608391851,1
0.686483799749357,0.643981503890387,1
0.218917251388943,0.43287102300376,2
0.683830454817009,0.241990898693373,3
0.228957197241918,0.416199738043102,2
0.664301153844698,0.635245794975767,1
0.636572818944273,0.582694053178308,1
0.190767940087099,0.361604132407686,2
0.629613130635373,0.2212349138836,3
0.621886124397124,0.212795556799408,3
0.1586960859036,0.488242189183703,2
0.570621603134489,0.154476598326104,3
0.550962082932904,0.194247519785924,3
0.630071002190972,0.21917912966392,3
0.634642855567783,0.217094513662194,3
0.560748942400197,0.256110121627852,3
0.165863588151863,0.488384189409603,2
0.567303742614074,0.226137796934198,3
0.683068531353173,0.674668164414672,1
0.633673185548153,0.219809928519836,3
0.141021124024018,0.443804774160171,2
0.202527766179589,0.435064130533707,2
0.554115664051797,0.241272277344379,3
0.177392802768964,0.358136613870653,2
0.765023460702535,0.638679608335035,1
0.669885732213081,0.656886608862357,1
0.737928511646447,0.651721522989216,1
0.149158638521668,0.478253436430299,2
0.646930978483386,0.206586033631077,3
0.697868334615571,0.629860158388314,1
0.687258184589515,0.63307373483801,1
0.733008734649133,0.700014808969449,1
0.63347590539232,0.205165315121838,3
0.228959872201602,0.473903283671926,2
0.67775057146901,0.629440176853543,1
0.602652469227323,0.253832479287643,3
0.68139124035959,0.656813002871473,1
0.156484852560556,0.411887867027665,2
0.704255607592079,0.225297153607894,3
0.573107771638265,0.234306008835662,3
0.261676438174927,0.446048587044809,2
0.206560355924242,0.420853393575902,2
0.696868851640059,0.732714195460716,1
0.593701650489341,0.266672058519836,3
0.618815076255969,0.185224851816938,3
0.555270808411409,0.194872672059339,3
0.218059362424779,0.405370063303878,2
0.62508960797522,0.634813649942898,1
0.625184987861237,0.237722814946215,3
0.238952331849247,0.410391495123443,2
0.201181889052278,0.421868317101841,2
0.239195388993369,0.460155659278571,2
0.715557825904095,0.722459909264414,1
0.653012233245441,0.259564514012722,3
0.248009086831764,0.406187943661761,2
0.192465490430913,0.442210966026799,2
0.646911308999573,0.231393242008989,3
0.630076313510973,0.246555937029441,3
0.683833077294892,0.671853207293649,1
0.226099601566302,0.445487926959515,2
0.306759358610403,0.466723519866996,2
0.591837095653921,0.324038235554885,3
0.177825783556226,0.507681884029884,2
0.22592655768438,0.431372254308702,2
0.191188402784536,0.432893497404754,2
0.741198459985917,0.643990100434802,1
0.260221244729347,0.400276084085135,2
0.773241257438838,0.617259709443071,1
0.222397574229469,0.516419120066138,2
0.683935171301512,0.229827184912838,3
0.31231246019817,0.426959484269079,2
0.188378665247252,0.505303289226211,2
0.629099801101029,0.267895898847385,3
0.222962848009682,0.389629236982724,2
0.734097175293727,0.622364024182351,1
0.693921818860482,0.302441367920904,3
0.217373871359328,0.458045495079235,2
0.20168081226577,0.467862654976975,2
0.634730187745757,0.250558305916218,3
0.623184005459982,0.249386307573973,3
0.615573668493895,0.325385363007106,3
0.643336995332155,0.234135674636647,3
0.234795753803166,0.455785244841423,2
0.561999968300215,0.299417096707191,3
0.207706960077479,0.512108557600104,2
0.656693751782692,0.272453550860699,3
0.173070538109208,0.493398794957099,2
0.206579297872613,0.427960631533297,2
0.745797538774182,0.61650055621313,1
0.725370513936505,0.654985172886928,1
0.672637666140582,0.671864302625404,1
0.712727610256653,0.565254678168913,1
0.25175039501988,0.445779830628446,2
0.771674313461451,0.581577176115781,1
0.709935672125591,0.629598646879807,1
0.758290593752546,0.650156200769835,1
0.692404141477578,0.588363996998266,1
0.659450349212333,0.224776784515095,3
0.628350163118136,0.265561155479829,3
0.23999251269715,0.424827664666301,2
0.634852913809856,0.6481429427289,1
0.717234392108464,0.579467662622718,1
0.283395786885909,0.519190043842334,2
0.718397113394925,0.620422601757022,1
0.815406093129457,0.65009845921949,1
0.656405759227341,0.663249012373607,1
0.592254705941421,0.276929705468016,3
0.778571692942031,0.608905830180869,1
0.1700834773689,0.449357984858304,2
0.788873090127921,0.682395788185329,1
0.627684425773601,0.235044431013738,3
0.165747918762637,0.431674573886601,2
0.577316904172591,0.306413711855313,3
0.259952347376973,0.399798017201723,2
0.658344447709056,0.287345326390318,3
0.607304847546161,0.26545026933492,3
0.712230333685349,0.260375303384916,3
0.252069232902859,0.43741127466645,2
0.649012898239414,0.23773523485748,3
0.715985217992918,0.639929121935751,1
0.613418955817494,0.246579488938613,3
0.246677239315651,0.471869989540532,2
0.709279268386485,0.30563139178477,3
0.240293665207491,0.475891513919443,2
0.554121526347867,0.254625124071181,3
0.661168717875194,0.191449940612968,3
0.632192114734842,0.265477193166918,3
0.21842288131592,0.476046429377275,2
0.197801555421273,0.434696854927567,2
0.637258231289528,0.322330079937233,3
0.59321318788977,0.348143289083705,3
0.628059402009562,0.285694984731936,3
0.257401454458839,0.460135092434971,2
0.702390127141363,0.221167924179476,3
0.226597760789388,0.480527874379388,2
0.615757158437724,0.273759749893832,3
0.777465300508746,0.63330932317474,1
0.7330413685299,0.58188620080493,1
0.63232257726172,0.240344159520602,3
0.682533495656736,0.61637688607008,1
0.264215393204433,0.430403203707408,2
0.724267137338379,0.583896031595948,1
0.82152099763853,0.647123670976378,1
0.256336537657061,0.44712294627664,2
0.594234416662389,0.280244869851864,3
0.71180317643493,0.624036254688356,1
0.244213988332399,0.481669875050368,2
0.681298962719114,0.324410676722473,3
0.705790013173808,0.583953800627154,1
0.706117366285637,0.295741513346044,3
0.63890506569628,0.285491502634015,3
0.712962997044661,0.603364080265232,1
0.817061805723217,0.670031607837359,1
0.23848845158608,0.451682393535002,2
0.704447303187449,0.614872163478146,1
0.749101638781962,0.644280414418482,1
0.636381376929168,0.3266538522853,3
0.735427945427382,0.613701124465438,1
0.274856008588242,0.410815250818185,2
0.650359098149978,0.297477349044529,3
0.279159125464094,0.489651022843483,2
0.260783910678012,0.529735512686705,2
0.686118376332064,0.318520504561874,3
0.634860238141987,0.379100294651532,3
0.272649843055416,0.477987048834995,2
0.214544696319715,0.495795319887965,2
0.700176528996969,0.672872478860906,1
0.265553933860703,0.484081930783505,2
0.639880976531207,0.368541627433928,3
0.198162460865719,0.45981065320528,2
0.701075503909642,0.338313020433425,3
0.594898148128165,0.263102543572696,3
0.700362839080474,0.636671816940544,1
0.713733667892017,0.3051839952845,3
0.73897271093429,0.647009522203209,1
0.678773408637114,0.34441277501227,3
0.2490495109067,0.492360488546779,2
0.287444435329419,0.479806907540622,2
0.646794446081418,0.319970592750441,3
0.629145955281913,0.364342385254995,3
0.697405699482512,0.621790793931343,1
0.704339419097231,0.68743052257558,1
0.34301424535701,0.512231066904773,2
0.595449738162286,0.365897245823674,3
0.271855614634856,0.459224194476381,2
0.2676640959745,0.483206933537927,2
0.732460517312644,0.719456925028165,1
0.698592686981312,0.73153507136478,1
0.21609990294324,0.488097863521277,2
0.280448172895111,0.513496214642045,2
0.618004895845938,0.278572224593598,3
0.636888009172878,0.286365776723566,3
0.732100221848977,0.687559649033704,1
0.709863406663138,0.633956513052194,1
0.793015759291404,0.691354364776704,1
0.669084320066647,0.368749724212255,3
0.701810260774386,0.585592836857205,1
0.301708740631587,0.434387262151478,2
0.291454933215356,0.415695774174178,2
0.660873941245296,0.345881641004008,3
0.791887652837001,0.619975041394581,1
0.691801342227824,0.697642524663722,1
0.725786727499033,0.632776752909868,1
0.320673385890779,0.494744716053253,2
0.695908242012683,0.607312200549526,1
0.623273021640537,0.350503542338376,3
0.643368926012573,0.652236851340954,1
0.777354848429083,0.674795582334294,1
0.773650938575674,0.725984061081755,1
0.702749134977963,0.7018107878296,1
0.331593162081887,0.427112748723454,2
0.281065073465313,0.454027337620342,2
0.693561328485508,0.671821671674208,1
0.326209042392413,0.508409080368297,2
0.329533760146989,0.505094870561189,2
0.640748233173073,0.380431263250611,3
0.694565121391036,0.309608853062655,3
0.625554993479265,0.317163799588108,3
0.748560967785146,0.636043629802187,1
0.802075148299292,0.673283683518516,1
0.716673640456088,0.326478896822091,3
0.712456871184385,0.336475693910767,3
0.207326565214896,0.52958034695053,2
0.285721950994838,0.505909848659907,2
0.702830251583878,0.309255482895031,3
0.291842478357711,0.562190213734498,2
0.657050485692449,0.721297191815346,1
0.311475576139494,0.422306439673671,2
0.595904815081268,0.310197996328782,3
0.708972275428994,0.735623581449797,1
0.672796555194703,0.280165595939674,3
0.704621794131226,0.646263580826197,1
0.66043616086329,0.401621130826847,3
0.718610607109503,0.356158908997618,3
0.681039122309586,0.628588975271978,1
0.264062355969177,0.503877425221906,2
0.652594389983202,0.343116110623552,3
0.686135742699731,0.651319444900163,1
0.286889379134397,0.544230329645219,2
0.294963266206931,0.536628778399829,2
0.618391313411445,0.290250724921464,3
0.293182741832663,0.513411347580399,2
0.606776963479511,0.376976229389007,3
0.291996096909797,0.51107993479237,2
0.275661681939868,0.476885874939043,2
0.730088081250357,0.70976464209698,1
0.614981317802855,0.394095391307877,3
0.697133057169472,0.681076855872352,1
0.582062889413352,0.37378103630053,3
0.705663735869356,0.663970455120772,1
0.725804379457801,0.360892869578713,3
0.250529332213996,0.497290278769179,2
0.672400326051269,0.299031536846854,3
0.697744341894657,0.671006779970219,1
0.343314606619741,0.465649244509451,2
0.633073946100828,0.350248179333153,3
0.296753693485223,0.489922607151008,2
0.364525823168524,0.460515647564393,2
0.685814705999674,0.263619355490621,3
0.278658592078222,0.437996477310151,2
0.574731013786071,0.322973974307492,3
0.335069350377638,0.534674266631642,2
0.351391255478707,0.457573675735719,2
0.701401118888739,0.59552412368241,1
0.380096268950145,0.495936846649826,2
0.320119131975095,0.523680927616583,2
0.653878301998568,0.654331374672484,1
0.29417014413981,0.518936401339335,2
0.70619004845232,0.634833060289482,1
0.718019248548973,0.580591371502685,1
0.644034256552839,0.607270051168925,1
0.687527498244655,0.662762211127869,1
0.24491524104501,0.455228825340058,2
0.740731236423321,0.692447497161824,1
0.316571535522394,0.539298907262593,2
0.303825437912859,0.521832896857351,2
0.692091331865492,0.683093644255638,1
0.317546534428369,0.603416434553979,2
0.653976468509577,0.725051572630875,1
0.36451209996784,0.538318792033982,2
0.30764528685587,0.5488595272131,2
0.259644875283674,0.581769458773082,2
0.694415362602649,0.685109948327556,1
0.669446423958295,0.387881270218482,3
0.298463975522203,0.523672574644372,2
0.279136030048144,0.593238571125077,2
0.292589399372356,0.514239926640254,2
0.687884753900365,0.66823623558763,1
0.307658219366976,0.492565181051684,2
0.688765761970702,0.668167638836346,1
0.228026902835386,0.499291730349935,2
0.641017581193617,0.355325542011081,3
0.564148492402335,0.346646288590764,3
0.689972223616638,0.388390618875906,3
0.662046298683962,0.671494993317078,1
0.274412738452745,0.504670976559007,2
0.697269434805968,0.644791842038929,1
0.307868881802508,0.531731433639149,2
0.695810674015631,0.635830970203801,1
0.648853040135913,0.706130177551298,1
0.697593268660428,0.744354850691171,1
0.692139888947979,0.663563755101735,1
0.666501892007642,0.293354953797441,3
0.660685278043584,0.360511828129327,3
0.712669044491119,0.346587295518713,3
0.670997859536788,0.69392051286583,1
0.651657424312892,0.375030767542895,3
0.650577627085792,0.681743662635257,1
0.326611887234533,0.555058445431201,2
0.635397397465183,0.30657144127508,3
0.656020095272012,0.385050299059717,3
0.63020621263132,0.330439217116764,3
0.363753443802517,0.517462745178183,2
0.316597559363175,0.52454926790302,2
0.264695111825986,0.470398813277422,2
0.708193319058913,0.647573018078402,1
0.337633395198607,0.583887158602958,2
0.342204793311568,0.464066989086828,2
0.644241698444566,0.685459567929495,1
0.318205644663893,0.536276857953863,2
0.31965509940976,0.457523152723538,2
0.329544769813524,0.539730623780776,2
0.71151018416256,0.318182180744551,3
0.389189684376583,0.502003043123385,2
0.688603775699316,0.706629158544956,1
0.334025560727796,0.476805183968282,2
0.324941607002361,0.4537717086502,2
0.241033407764263,0.502523838307754,2
0.280373306871842,0.54314012309322,2
0.655943285728973,0.352900277757238,3
0.332618467775003,0.607243544957624,2
0.65740232992263,0.378374237432273,3
0.676365415197199,0.700441524968013,1
0.643385060232405,0.659989665447704,1
0.652031800037282,0.380800413565323,3
0.657809467571258,0.639105351097213,1
0.631058686045412,0.654908127676447,1
0.678237582627715,0.426333964072047,3
0.650133505247021,0.676221201763196,1
0.698490851162331,0.409409955201038,3
0.66166096668138,0.375742831763975,3
0.329625826139186,0.54778688647493,2
0.380472074547005,0.555164712123293,2
0.658174114291564,0.383319662030949,3
0.580167412960887,0.678319082494407,1
0.619954226199815,0.645055857635344,1
0.691040771033879,0.656550615542996,1
0.242210819232355,0.543765625013846,2
0.590742047482607,0.7011466767619,1
0.655905862212615,0.36227966172734,3
0.628125950955771,0.465885440779687,3
0.60802392160948,0.316119754818891,3
0.670891240391215,0.442681200499806,3
0.614105008111205,0.432082572484121,3
0.614336939243318,0.737461253892844,1
0.277939168259795,0.567930362689124,2
0.67060202112794,0.643949316528611,1
0.335371664093126,0.550928333380655,2
0.382197588203327,0.528637310052572,2
0.677361928306387,0.44216708094615,3
0.279507275071926,0.57916357425714,2
0.319055701701992,0.522219858674725,2
0.648118780107414,0.685292101381159,1
0.629050213787367,0.45040568109585,3
0.279036941473826,0.597903175142653,2
0.626325020666633,0.395976650387388,3
0.376419231990446,0.497896449157719,2
0.646193848345749,0.689074537363097,1
0.336901738907103,0.520441953506398,2
0.692172375169265,0.395803345365196,3
0.600510255928099,0.682182557441924,1
0.392985648927127,0.563367080403415,2
0.652630767955804,0.709588564417355,1
0.334575517649028,0.575688769154485,2
0.61448921948118,0.358121891958314,3
0.579565107537061,0.717929929528944,1
0.656894029015121,0.40776778258598,3
0.62637169994982,0.31630426783315,3
0.619418885752726,0.758117251123412,1
0.332056893105822,0.555304979173498,2
0.642272286482583,0.400055142794027,3
0.602804511382919,0.698400273590386,1
0.697023568498479,0.468664397274135,3
0.649557988621626,0.400066017502624,3
0.662299594566183,0.432560633047875,3
0.5976202078223,0.364591589281813,3
0.633161654410171,0.660271650307274,1
0.637521114729207,0.641281350809484,1
0.343827768002544,0.505718023210877,2
0.646244256207928,0.400276911798536,3
0.333559584452341,0.497652985034384,2
0.688582986225912,0.427254992218211,3
0.393319887919383,0.586559639244145,2
0.649373348656139,0.757348442897567,1
0.426084929242986,0.546742153017371,2
0.646490310759598,0.375891572478816,3
0.630925587870171,0.63011425108091,1
0.643359290176652,0.667353087826861,1
0.381941173161961,0.56768462463019,2
0.685985233308652,0.456067552325382,3
0.610421834275209,0.606182960854394,1
0.366535856599164,0.564647581986926,2
0.58689888328505,0.462301996510087,3
0.331443610872384,0.480636050237111,2
0.670717941974243,0.405984331364921,3
0.345651544237677,0.5206926810563,2
0.6447943901294,0.332735576734755,3
0.379991780881719,0.582264591330652,2
0.423735341528378,0.572605889470342,2
0.631947116878767,0.666931254830746,1
0.3792219421577,0.624387944416188,2
0.631260767756537,0.733436294438181,1
0.671443795968081,0.416541691275705,3
0.623580612699362,0.694105184181973,1
0.687433438895217,0.444957966634736,3
0.710568112785952,0.696998797859581,1
0.582798961136639,0.666771969897714,1
0.602992349700309,0.618328811342973,1
0.392383530786138,0.568132815780633,2
0.350929986716281,0.571215873636951,2
0.671649730227012,0.412929012869844,3
0.617594853493357,0.711386852542125,1
0.405305041527644,0.631194806459583,2
0.726950253738044,0.433060715013373,3
0.377573963000234,0.49835934774925,2
0.669873257854338,0.445052097050898,3
0.624941462469253,0.727945479262095,1
0.312018407239481,0.543967879915048,2
0.65466414464761,0.70475835690318,1
0.627891882643555,0.62767702118926,1
0.604287738586513,0.45086885528744,3
0.640239847749864,0.486367269571849,3
0.373576277595184,0.572251967497331,2
0.367099461988967,0.616729067041179,2
0.37688160442718,0.633000592910927,2
0.374874846400926,0.604902256961902,2
0.646220122507782,0.460172153013499,3
0.660820114498098,0.443089914013714,3
0.637902245404236,0.680124642150574,1
0.329348136562251,0.547694979567705,2
0.622001691293753,0.690955654314298,1
0.705856997171559,0.400563866213218,3
0.387946940837815,0.540605345853013,2
0.316074173456912,0.526700432213774,2
0.640402623870068,0.74150545144938,1
0.695228994402206,0.682163405976948,1
0.304335285783522,0.644883489323944,2
0.39916502610052,0.584470361802925,2
0.351319706292428,0.516778147180437,2
0.379698040633398,0.638482811470255,2
0.322818958694468,0.634800918595049,2
0.671685079856927,0.448392455762106,3
0.399475450194068,0.606647069163009,2
0.431940871397011,0.556353805767944,2
0.608636743083935,0.421838589486663,3
0.414402146520806,0.531336923505232,2
0.380872681714781,0.555983542532606,2
0.631813497602942,0.727830676068473,1
0.562274185149676,0.712406744977809,1
0.686290540357207,0.388924379639883,3
0.707757585141679,0.493274709085792,3
0.656010485223196,0.463412627077626,3
0.694129733261089,0.507828033471705,3
0.730063976758945,0.453717566534724,3
0.382347542320134,0.593459084864967,2
0.394478819761508,0.543846350399357,2
0.368255133116225,0.584751534332531,2
0.686111556560146,0.428609989238508,3
0.693558732837365,0.442887080522513,3
0.368974836781529,0.543514528892623,2
0.627737387226403,0.42671725336086,3
0.612850706516708,0.506281028135382,3
0.311461590475819,0.606889246825866,2
0.373331289455952,0.603170669637854,2
0.571380970601891,0.697743460770635,1
0.362489802445813,0.587917091592774,2
0.670251563862863,0.417173788907708,3
0.420044106149349,0.577601591088805,2
0.693271944132289,0.498496190186489,3
0.5449760554864,0.714282821945885,1
0.37016934770847,0.577958597831543,2
0.700341459124486,0.456653915369924,3
0.598650979454655,0.793788051821597,1
0.566318582378354,0.706010722344868,1
0.417388267208779,0.526961575192632,2
0.668943181512041,0.441431386495313,3
0.621207605240459,0.391336626065831,3
0.576307710330089,0.693417679429003,1
0.351485385611848,0.673620034433209,2
0.684306053399432,0.488416832119574,3
0.688360266524875,0.406019946055795,3
0.360687758129521,0.616526751807476,2
0.656562832365911,0.692129410439123,1
0.672326869045468,0.544174194785436,3
0.471448892987624,0.589894920841417,2
0.67071952380389,0.716270639789671,1
0.426083958172129,0.575598928403864,2
0.604022086980389,0.644216743049763,1
0.602990148872869,0.707571411360847,1
0.608925094464775,0.690420859504007,1
0.661826613609194,0.404742702020278,3
0.457900850691417,0.60901654767266,2
0.422781670871956,0.595984542491331,2
0.382081727383444,0.639318692538798,2
0.668109779214909,0.458647236404372,3
0.566960748895433,0.736445876319288,1
0.60396418770421,0.437035616686084,3
0.328931256701763,0.617072725579349,2
0.638851134227835,0.770477299284293,1
0.678703388204052,0.467543655134734,3
0.407843106631644,0.587242158750426,2
0.581257191049015,0.716438458086656,1
0.576999093312028,0.713975190072059,1
0.524097469035892,0.715002170762463,1
0.566990296095208,0.767104635913413,1
0.599627353718634,0.732713599200587,1
0.603053110707592,0.489925156123852,3
0.503881158309832,0.666597669291714,1
0.3721301360628,0.604353147485883,2
0.642952911373215,0.482701457222653,3
0.552584703738533,0.769332640490798,1
0.573636247615387,0.729618305828422,1
0.674636718825395,0.469240558566196,3
0.358994064617496,0.586390587191323,2
0.513391189517257,0.743660558688434,1
0.626260614828797,0.774045395564036,1
0.730965340210317,0.537793825400103,3
0.649648674061204,0.504040328718948,3
0.643970804655613,0.490146641145236,3
0.409941060999422,0.61734829404946,2
0.628755161043741,0.470421177673244,3
0.614694569289317,0.409204941408929,3
0.537021129848249,0.687167786242449,1
0.43406862875988,0.62706703918719,2
0.574714590832249,0.79135138446201,1
0.401705964479257,0.608100787434626,2
0.399023264512654,0.612682866164296,2
0.631698298491331,0.426823318289101,3
0.598877785674981,0.735287496464906,1
0.538444381403716,0.655319363358598,1
0.61582963801241,0.730689943297829,1
0.579064502078339,0.765551189001441,1
0.617056909011505,0.733062835990576,1
0.617223256196335,0.444392353809842,3
0.407546322173856,0.584429794897089,2
0.376683712688158,0.626898949627123,2
0.660865066159384,0.498254297044915,3
0.515284761634687,0.677328407657367,1
0.444354585029384,0.633176177783438,2
0.557895992932498,0.673617215702263,1
0.626020119969568,0.479539858855644,3
0.584013931480068,0.477069666038507,3
0.700599617081959,0.42400844526699,3
0.678755835284907,0.479706677092552,3
0.682378802811575,0.433744074110181,3
0.590439411930899,0.708787305794792,1
0.398713106913494,0.618718171287146,2
0.612076005818687,0.530714341776756,3
0.60199024177005,0.48339285761198,3
0.398400258778714,0.620504977807973,2
0.616104366186096,0.427439052902225,3
0.595592753036023,0.446963943312209,3
0.472824571462831,0.623168754365017,2
0.44675510089204,0.674535483069912,2
0.609745904652685,0.737344364942419,1
0.60964853371455,0.677183805123384,1
0.534708256327725,0.807192662155848,1
0.606888301965101,0.525574261557457,3
0.544122917276469,0.743150772848115,1
0.641349474983216,0.723005814087644,1
0.662665429501227,0.517094276223231,3
0.548940101884902,0.724631990068199,1
0.691141739124629,0.48146769009812,3
0.597712709563807,0.486767202087306,3
0.683757325480078,0.509731698839276,3
0.488419796860929,0.76207364288948,1
0.670508770869651,0.501195980161851,3
0.748304311661734,0.528987825669648,3
0.532062980587655,0.72125781864518,1
0.663307886820409,0.487401011221518,3
0.376688517413591,0.609088981318695,2
0.705289281556043,0.534759867813122,3
0.366438112951584,0.660384604752034,2
0.655784636510391,0.555186298751152,3
0.399338387124964,0.5909401688617,2
0.403669392069609,0.662920327473482,2
0.54627152019794,0.725049691328954,1
0.674997602260888,0.518648280801683,3
0.565928368742165,0.769049969217545,1
0.541412626421219,0.751745595181734,1
0.369008709925509,0.592554443761185,2
0.567578340039264,0.778916846129205,1
0.471632248220216,0.56539340109745,2
0.680708401153092,0.512680041981322,3
0.695879737623944,0.512328105323212,3
0.495366824840804,0.589586264022559,2
0.523044593109978,0.699717622227584,1
0.520269199443438,0.714689159235791,1
0.464212989761835,0.605849325342177,2
0.651953687818485,0.436272600255873,3
0.614293083135434,0.443043112542389,3
0.472321722035807,0.789908297456135,1
0.406427819640862,0.649052981711745,2
0.55552222166805,0.712516926330878,1
0.467515902286894,0.719953378123884,1
0.507133618957239,0.720512073923093,1
0.691647478557366,0.495174281928236,3
0.742599897217911,0.485869419653264,3
0.396330693968956,0.557236901018245,2
0.690067308965891,0.518965972536431,3
0.600108323364294,0.777028911477773,1
0.677257632070856,0.514665273776498,3
0.631958187663084,0.456795213069138,3
0.67423361379571,0.539126256424186,3
0.517995083605979,0.77753649331483,1
0.671474674700451,0.541999708278364,3
0.673305907229562,0.503362139336203,3
0.351460158780807,0.636455905491752,2
0.651406680141092,0.503777990524292,3
0.61668147406007,0.509411706600054,3
0.515807346995202,0.731350792250402,1
0.434421445028258,0.586063591752052,2
0.50700339923127,0.732084353840347,1
0.40463553486733,0.578802309024837,2
0.381537684444602,0.643137684790279,2
0.648542733067615,0.523456351771087,3
0.73129150702318,0.486864371437968,3
0.535829793060053,0.728896488847841,1
0.407957323637098,0.654354072538442,2
0.671789016704025,0.542177222027011,3
0.43680910413928,0.553931632442486,2
0.4478275380506,0.667489532699567,2
0.43223704055278,0.644921123694594,2
0.576055393306765,0.706278781351956,1
0.621580851750534,0.547189004631931,3
0.536137887941554,0.787385642924714,1
0.643443640109208,0.558304154800227,3
0.474702555323234,0.67137101905126,2
0.519558125489751,0.626850473756417,2
0.626882300012969,0.543635299683338,3
0.55037060850903,0.777673034499379,1
0.412243564169478,0.637843808403192,2
0.47145241351105,0.696766519140127,1
0.43560374555286,0.647252483649604,2
0.516104145481587,0.730567743427111,1
0.693757814128492,0.579943869008977,3
0.502710025068253,0.728320045103641,1
0.481130082748909,0.679698201363713,2
0.405923777138193,0.635717646858843,2
0.578591867366984,0.780604897708524,1
0.576925834152597,0.73185475936945,1
0.47308971060285,0.663411017107287,2
0.49954169649478,0.737683441166524,1
0.435163407401963,0.569923730393444,2
0.700572533760688,0.515443625469713,3
0.616282751191683,0.499307505940455,3
0.688416484890582,0.545917704749227,3
0.480541197509727,0.76911781066862,1
0.491797223594024,0.721242448521831,1
0.510162383849365,0.69054265843349,1
0.388131525688989,0.636630650835651,2
0.447522489267671,0.673545495335,2
0.5038682352826,0.746901923709515,1
0.709993604236883,0.509845965737301,3
0.397263736667963,0.714224883753551,2
0.469102497370849,0.65673493598839,2
0.44306377242716,0.710996433320251,1
0.661121759771463,0.54892227021276,3
0.617030998277899,0.57452877205785,3
0.676077469414472,0.573826811583662,3
0.439014947009264,0.682124434402787,2
0.484618102787977,0.678871970333019,2
0.504877378106437,0.690925059142335,1
0.564343831214234,0.791961280601995,1
0.701079075367376,0.488886633221716,3
0.536254754306906,0.733390000640982,1
0.706760003397916,0.57488600143825,3
0.382375829343151,0.641218625236317,2
0.728871143176986,0.567697116515513,3
0.613862854701404,0.548986861695687,3
0.494148018748486,0.609072790181895,2
0.642168088559993,0.581931398654938,3
0.696862107994131,0.590745788121775,3
0.466193123213978,0.777452929995019,1
0.655591790698457,0.631093270012179,3
0.454558401080736,0.660007955349581,2
0.472666613304007,0.661592772270595,2
0.685228285976628,0.54356327385301,3
0.400535054635648,0.667087991793051,2
0.664259643282707,0.561323632571067,3
0.531281169046377,0.71125873372235,1
0.475890451296706,0.786140910619255,1
0.450398187740355,0.665718129191167,2
0.419722149819588,0.628277535299847,2
0.474058135555759,0.646980165685946,2
0.422673858776117,0.729199003319876,1
0.462814824939077,0.708418047625979,2
0.493768150573621,0.74648208472124,1
0.469114029430451,0.637723020955111,2
0.422545238022148,0.623164215342009,2
0.717502821139551,0.591476860671369,3
0.379443233925075,0.644241455848449,2
0.495375701025606,0.665346021269918,1
0.721366588933852,0.488949660723119,3
0.690808792982083,0.581107719411639,3
0.646349689727343,0.488066292002925,3
0.480401260832044,0.739713600750721,1
0.474238163116862,0.815045721113023,1
0.466236990117211,0.651879180334628,2
0.425131329192528,0.758172577556928,1
0.537129482336106,0.689081215778953,1
0.447403011889485,0.786111976126323,1
0.487857285924032,0.752526929238116,1
0.63239837160853,0.60018905929869,3
0.669898694182589,0.553577581333223,3
0.684664350568954,0.56886712791735,3
0.710008838120234,0.569434757590548,3
0.434034641328016,0.716593226811885,1
0.451002843856656,0.636158529436486,2
