"X1","X2",".class"
0.699006327221088,0.491698001452527,3
0.137971513755421,0.446668613838322,1
0.251664092750479,0.599062293280944,2
0.306033417399853,0.633186818632494,2
0.222958667910789,0.509843187427018,2
0.240199540373004,0.596624609324629,2
0.602867889663605,0.471515710440673,3
0.689123832725792,0.518324526589128,3
0.697186249088951,0.562124757200673,3
0.653751869176859,0.423305906707198,3
0.290782826829148,0.545942537730601,2
0.676312283812696,0.435140401664378,3
0.133290955587708,0.339394355492613,1
0.741670845278063,0.470098954720108,3
0.631970297916898,0.544882714186414,3
0.700165122796967,0.498861752215266,3
0.726172537079591,0.497116958883513,3
0.704601128016028,0.480190657240178,3
0.264733742293423,0.591131835369797,2
0.274527484511094,0.585177183162612,2
0.17107748622902,0.348542708848113,1
0.622511188645598,0.54268129610038,3
0.134217506964866,0.370287205312126,1
0.102970094801013,0.370413724408991,1
0.690659062454779,0.406363931706035,3
0.269976688169025,0.566346738055534,2
0.251812663740496,0.596720059980961,2
0.213594536453052,0.597641134700216,2
0.709521244686164,0.430472461094837,3
0.210423049897926,0.648446919226666,2
0.762304826685683,0.513930218578662,3
0.271103221636711,0.644794308317832,2
0.701215911175401,0.470715953413414,3
0.700795344343912,0.443292353359528,3
0.668866511997792,0.557588164387885,3
0.146944546689973,0.409692256655708,1
0.314773682319741,0.597515551957133,2
0.257508697522137,0.601427234107582,2
0.141748724655615,0.454200971805687,1
0.689458010226578,0.485991768213673,3
0.65185284204402,0.442000679093542,3
0.267916243425993,0.610209857450368,2
0.258826718860944,0.606750949445915,2
0.313446779658714,0.578446103423623,2
0.709543077615583,0.500468819452315,3
0.266709797182557,0.625636971281045,2
0.730133382527823,0.498225741594817,3
0.262749850347955,0.686511651614934,2
0.0971250488118088,0.396338989539635,1
0.654597162715942,0.477860752619632,3
0.16304735053567,0.3853313596541,1
0.288078281278945,0.577835601742932,2
0.163020835525709,0.450634125219594,1
0.280422298161024,0.561052190204862,2
0.758197841723679,0.493116836096733,3
0.649238973327221,0.449274880682974,3
0.173920834507336,0.396520462648259,1
0.650505890208158,0.557639239505174,3
0.64794801316468,0.496058461233309,3
0.224886790432375,0.375128621829461,1
0.698055363526161,0.483564128696224,3
0.239409978963764,0.675817141945065,2
0.151809045341155,0.323068807117534,1
0.335064317753857,0.605393872472602,2
0.637683065773474,0.483384691570603,3
0.739697272454257,0.451628221948752,3
0.675912552696966,0.510534406522148,3
0.193438919028416,0.403357221534184,1
0.206248637004803,0.408818962068759,1
0.684423253413755,0.480796663846992,3
0.268565857782363,0.609830710788957,2
0.195610944038594,0.442015621471644,1
0.161722342878794,0.436739547753983,1
0.623288040788189,0.443370787991172,3
0.136437473196891,0.394469246924155,1
0.255773790976086,0.575431186362718,2
0.147593132009659,0.443713735323123,1
0.192432560687485,0.423225462120751,1
0.224315783251115,0.627283201785732,2
0.219709568724627,0.674119282222947,2
0.738542386337818,0.464497351721868,3
0.261212362381216,0.606822364862365,2
0.347328079576789,0.604284551897298,2
0.284312168071042,0.594491550120662,2
0.189909618441485,0.472264600098082,1
0.675598602005117,0.517282945310374,3
0.632304595180044,0.45430993155603,3
0.70450574919294,0.500201339232096,3
0.671491968740105,0.518665068657348,3
0.218530935979432,0.675646399140578,2
0.609345303192766,0.527854196879811,3
0.233411813053637,0.529977639288647,2
0.603146186660308,0.535027021156558,3
0.153237777552203,0.401498518485347,1
0.686147966776261,0.486524473166932,3
0.699794710365517,0.475113349609633,3
0.675946389180764,0.469643912495639,3
0.659464641720976,0.559830661087224,3
0.715248112609614,0.504730237399746,3
0.656347885518566,0.518027787063754,3
0.251132803666927,0.59206221551117,2
0.134470672021804,0.455806326448541,1
0.681474488262454,0.501727391897159,3
0.294243036032637,0.628633242422507,2
0.702232363251822,0.493044484107684,3
0.169556059548016,0.345576011206744,1
0.145300117186203,0.475516418150804,1
0.190977464698151,0.420737131823965,1
0.654010665238227,0.516670515008985,3
0.633081962270541,0.575672715631009,3
0.184313520516006,0.426958394709319,1
0.223612203129029,0.356994427768021,1
0.714036278013931,0.518844839143558,3
0.646991248620867,0.471384225025874,3
0.657810176588429,0.558313917968318,3
0.231914506240551,0.630089986535672,2
0.682088967775181,0.543381313954822,3
0.158956293310774,0.399739811720248,1
0.202408124210042,0.447521576284265,1
0.667301889003967,0.567115853925539,3
0.24760599177959,0.365762896195888,1
0.293656581149615,0.577732309784785,2
0.228132084914765,0.341871568375677,1
0.286316523943605,0.609876666503872,2
0.186710923605759,0.423301349326156,1
0.101289598833122,0.38578447790191,1
0.23495167425311,0.572724990242166,2
0.297929575751267,0.623758252827706,2
0.661952977134019,0.482684954331588,3
0.127400278549851,0.386292556583336,1
0.142845964346288,0.45290537012799,1
0.283728918462642,0.631058223764124,2
0.632410771222631,0.540461508140469,3
0.658102255449423,0.421890046592839,3
0.158926583505438,0.387973703805501,1
0.685844611475754,0.534146591497601,3
0.208074074123606,0.607584679890322,2
0.184739425275454,0.435687682718926,1
0.237497463701693,0.650988393911561,2
0.698857881156368,0.438000408045621,3
0.20687356005657,0.467961344941674,1
0.246052893150533,0.580078797295118,2
0.665046896219213,0.507063278283684,3
0.281784228513517,0.680914547179037,2
0.272722486968085,0.597290864215872,2
0.653318342412696,0.520735391089583,3
0.237590070522821,0.403620684179909,1
0.601840306681237,0.474547159956085,3
0.276502485795187,0.618824015551283,2
0.327514887298329,0.557118960460168,2
0.739286129819296,0.513023280896185,3
0.720227819119739,0.530838898670488,3
0.134477023394143,0.429502322723914,1
0.184185251080226,0.589268040235137,2
0.293516766339101,0.68777702610804,2
0.653694963032673,0.586457177274463,3
0.163617892275447,0.451133416470937,1
0.188109090160645,0.338545913016325,1
0.230992919072064,0.641642262609205,2
0.280990023629493,0.633892714349394,2
0.316982525921914,0.651141044114866,2
0.712737196175452,0.538539029009646,3
0.165352932189222,0.486781322698916,1
0.232993973333754,0.648459974955314,2
0.129137180837879,0.417766647782088,1
0.271129018427901,0.609552971311495,2
0.220087279637181,0.632971005337889,2
0.642842169695694,0.508347044370889,3
0.178277501880874,0.612078917787033,2
0.671305916459711,0.481167743100594,3
0.197597362777536,0.389056672609831,1
0.271004585103356,0.624035704215992,2
0.620846547699227,0.517532479422347,3
0.687497810728034,0.549945711632235,3
0.184054364766497,0.399999777098065,1
0.231190801753476,0.64332934055244,2
0.308107507125814,0.659598170937087,2
0.212362966600226,0.450236086580565,1
0.34598012129869,0.656167441844337,2
0.173632034066474,0.39662343963544,1
0.267974155330721,0.612004921340115,2
0.232908549549653,0.455757638335989,1
0.268295046736779,0.618414142986042,2
0.197518105958604,0.426463290670001,1
0.66297506549415,0.504280201471007,3
0.150056965143068,0.387615214078153,1
0.249435061584078,0.560393631306548,2
0.709817493823211,0.559394938313363,3
0.604589151345402,0.495297795307204,3
0.267534432296933,0.686986506633065,2
0.240594270456052,0.64495220017636,2
0.672285735630467,0.510521427986905,3
0.202937827590374,0.668637490689686,2
0.666826588955286,0.514860993887268,3
0.20936395151499,0.407136812613824,1
0.176258580635559,0.394199599077445,1
0.704788112087273,0.438879058239572,3
0.627799443625143,0.473367425274648,3
0.265472966117459,0.621464835634328,2
0.258497704951706,0.609267538138209,2
0.266473129239755,0.626162976325081,2
0.626027063326988,0.562699229020686,3
0.636140005889682,0.50939925428099,3
0.155037576171524,0.474511712668965,1
0.297824605558837,0.628536633118193,2
0.675637456562383,0.537256799991593,3
0.271873639776054,0.621820104215415,2
0.22452848935283,0.687268215436202,2
0.358248462213352,0.631477985508109,2
0.272035908992186,0.418178609755479,1
0.240160197005225,0.471652869141832,1
0.189554030615798,0.374201838320354,1
0.661011001139611,0.516117332737996,3
0.614633803378537,0.507374568002763,3
0.280052466834059,0.691093278041081,2
0.2852091572932,0.683263741929807,2
0.275953999918918,0.609257960045797,2
0.690363417935454,0.4607025635327,3
0.267679649577994,0.62123667896898,2
0.260641546876055,0.648150114988941,2
0.325770670194355,0.622661862701163,2
0.279428343794198,0.58553443655678,2
0.230711831058242,0.379561554194335,1
0.225453298579669,0.341893551213445,1
0.64270370666862,0.511991411517288,3
0.667594908266962,0.515239608400429,3
0.694172654387133,0.44814889528066,3
0.225182993575677,0.408419131295097,1
0.221723572017284,0.452372269219611,1
0.263496958210609,0.378218224279105,1
0.338282533041059,0.585985756303602,2
0.268028686071237,0.604282887423217,2
0.250443731775131,0.687639138200665,2
0.20436193690943,0.407225336833019,1
0.662082330619521,0.523811387456274,3
0.723365139024009,0.47619439351834,3
0.648800094591085,0.501482221590557,3
0.663438607946394,0.532919309556336,3
0.150420341799197,0.47986746062463,1
0.191608113982252,0.384057462842477,1
0.219446122488481,0.589184264843369,2
0.244501372707082,0.639432730410303,2
0.233018542701625,0.641678898216485,2
0.205047998652996,0.409331859031074,1
0.26453730716479,0.660331312295886,2
0.679894342433474,0.470784621692647,3
0.658423719390463,0.524900901622596,3
0.307565401271941,0.651040312158798,2
0.647763901529472,0.523846296126962,3
0.187583137191053,0.390404366432616,1
0.21398231957017,0.380829911548815,1
0.658733619102345,0.515967552235716,3
0.185466445651831,0.48325449151052,1
0.669318442071929,0.505000454113111,3
0.658055909692842,0.520216633710981,3
0.702676643534937,0.535727294133979,3
0.718336838116056,0.50051637669939,3
0.609249873015402,0.475880909498855,3
0.292350208770525,0.672623328532498,2
0.648142721517896,0.475691394666027,3
0.658499316456071,0.467585667694179,3
0.247262939025705,0.588418698209334,2
0.193575111699227,0.42023279001312,1
0.214658335641941,0.644439001999457,2
0.274213079688718,0.629933335044755,2
0.19464076564603,0.375765351716743,1
0.252121977149304,0.639662053164291,2
0.179941262992247,0.426269845726357,1
0.704785258309683,0.501877993628589,3
0.352266715742981,0.652019697088867,2
0.276128725157531,0.641761266573114,2
0.684708147991122,0.544648867791925,3
0.276222535137474,0.435701457309155,1
0.200548883477687,0.434524655278382,1
0.659505062390881,0.516083620036796,3
0.186825514688404,0.463646452099631,1
0.234044766796245,0.49113658712647,1
0.272541514740078,0.697245457262715,2
0.705169304796613,0.50042442379671,3
0.238889228266033,0.577797679264061,2
0.195725018744788,0.414377109681441,1
0.643240225931496,0.547926622925735,3
0.197996683386392,0.613157426491881,2
0.600979258311857,0.452538261130936,3
0.150707228851471,0.46155791645591,1
0.6612244473678,0.498847191388106,3
0.682813184764171,0.460919343986918,3
0.118914562401109,0.423291965795461,1
0.674708505184224,0.486676382419988,3
0.198136957624921,0.411660711612385,1
0.271101939095239,0.59991175189248,2
0.249529883532879,0.58749162125712,2
0.181617180617651,0.34435544188826,1
0.644345143464081,0.512223964173021,3
0.282814728007669,0.645410299710015,2
0.282133670174709,0.63529316727131,2
0.272294731627419,0.625739312105598,2
0.227097470158805,0.403757556518657,1
0.264871452789858,0.382151361410458,1
0.211823742499616,0.378973393090811,1
0.192029958341622,0.410191899646414,1
0.268157293264456,0.606561587917036,2
0.229427733959932,0.446061997274033,1
0.273389866989924,0.598883780769834,2
0.1423763686262,0.35045250793336,1
0.608664242166265,0.517749919553975,3
0.24080737241967,0.418623106302055,1
0.632980640403593,0.519433132708778,3
0.282756791440511,0.624581767249949,2
0.152167565024229,0.387744985432746,1
0.235272111912257,0.6214131182703,2
0.281858617251034,0.593608992191074,2
0.671585251851298,0.491839604381493,3
0.636559690235941,0.599253733007996,3
0.241897560963299,0.643230470294291,2
0.283829698246831,0.639473852133365,2
0.301725850102826,0.588658204563241,2
0.592108894000646,0.501175716649315,3
0.68616828201203,0.498708438852621,3
0.681558150999351,0.566916896750448,3
0.302023375193757,0.603411124664203,2
0.202667780722824,0.416938968927129,1
0.677657499329185,0.54390273252352,3
0.283766266121646,0.637163731929882,2
0.209390996887636,0.385481036878076,1
0.639839006879367,0.49571917911515,3
0.220369129277803,0.383632455146607,1
0.135311762347929,0.412391337146784,1
0.257857721349307,0.612009266109025,2
0.653823183279062,0.520334864485797,3
0.69094113717841,0.472647736871791,3
0.652665984614929,0.523516064254767,3
0.235781377079828,0.474440689410069,1
0.224466659413003,0.701533114685465,2
0.285388061143308,0.640077013145593,2
0.245963880450936,0.587038678802248,2
0.192403529294454,0.364994382720881,1
0.31318066202709,0.614728919456856,2
0.286052632112622,0.639454372377093,2
0.191522148642387,0.409369335970467,1
0.718329903368719,0.547922058908132,3
0.31121046087283,0.636047140873145,2
0.704978690204644,0.562625064966466,3
0.641942026738548,0.53422204535655,3
0.607078064406861,0.572878243201212,3
0.313641430771822,0.617823233803021,2
0.32518075988347,0.605856842153105,2
0.649350330396679,0.52331458473972,3
0.278797635131792,0.646918561672163,2
0.605066760624337,0.564792746852338,3
0.699428977355676,0.567967230852232,3
0.314661159108524,0.596100983700655,2
0.155250321374653,0.363365385018339,1
0.290903338793682,0.635460629523843,2
0.246378015115487,0.488121589872348,1
0.27378459973272,0.629156012873399,2
0.351548040800459,0.590594308703644,2
0.631427654622106,0.480107847045322,3
0.270712233074542,0.722574783311609,2
0.668044683110348,0.536849144066721,3
0.643422761885685,0.545931656227165,3
0.195305228766065,0.334456965105121,1
0.605698942556442,0.518498174443695,3
0.274301275224354,0.449809017837273,1
0.182524417679775,0.42802692792884,1
0.28101804759948,0.586121343477509,2
0.28845595250011,0.446701521242931,1
0.610078780229763,0.535929843291619,3
0.656438683886358,0.497710153525651,3
0.226651304507457,0.377457387679052,1
0.27716418439097,0.730121811193686,2
0.252196198358619,0.399042660385049,1
0.227292093503254,0.445554076699289,1
0.202893423462441,0.433067752164676,1
0.337771616635152,0.625494444467429,2
0.353092882611195,0.623092918249286,2
0.688269784889485,0.575351680034381,3
0.179940879464937,0.374235831662442,1
0.610239761470483,0.55785147975258,3
0.288822498142506,0.391401556453782,1
0.660137054121054,0.578911182938896,3
0.222987851352163,0.42530623469593,1
0.175811513092315,0.472512320468656,1
0.589426029690394,0.567891293109734,3
0.601871639646461,0.472516040706143,3
0.210069266491947,0.421891491252917,1
0.270105472740496,0.412775116572374,1
0.213531005575752,0.415004057271745,1
0.665412176388084,0.520189896844853,3
0.338498903333884,0.691763303918374,2
0.295210505545976,0.641350300167713,2
0.212215795607308,0.442874891920616,1
0.263209421021545,0.362799123957796,1
0.576483824129953,0.479368231315797,3
0.635907860031758,0.47603102153496,3
0.342036274764399,0.676741477848987,2
0.174570808038524,0.390319187603531,1
0.226872781688506,0.427611305490451,1
0.247291504520574,0.476242486629995,1
0.642833593664673,0.534144817942991,3
0.276233569324042,0.410644910998035,1
0.634203763178434,0.532077988956916,3
0.230388562883593,0.62553879689307,2
0.63696452823923,0.542250317289423,3
0.355515757226856,0.682221047602458,2
0.173963957921781,0.37811599960767,1
0.578048313492864,0.521891705752603,3
0.183501405376672,0.433506516644884,1
0.271658946529645,0.355127041320274,1
0.13044847696548,0.403814013266491,1
0.636298982882206,0.475651156773094,3
0.197508417485028,0.322579447594464,1
0.690172549247145,0.549075290691494,3
0.676968676778295,0.495629595965886,3
0.213171279412394,0.44061352656988,1
0.643597824119083,0.560809789146098,3
0.214136678763542,0.411727293779903,1
0.293226673596905,0.650097215286934,2
0.640753384824052,0.540224702235876,3
0.308899655899672,0.706175076343786,2
0.660608569910464,0.584979113515457,3
0.59748340687613,0.615213743162928,3
0.341454328299127,0.611255546129973,2
0.216589263571083,0.410371228058129,1
0.216311356387217,0.417405247973733,1
0.18524574282764,0.34195400844155,1
0.62980434455895,0.449348971531021,3
0.664661762260766,0.553677948253409,3
0.652292464654368,0.5039490370123,3
0.6410278239248,0.543809281304819,3
0.299030430711521,0.396445511827894,1
0.211887339839162,0.404388738453539,1
0.302581745949352,0.578817474539315,2
0.196184963993342,0.326546332705567,1
0.272316471803567,0.728246106403952,2
0.309131591611883,0.645132246653987,2
0.632970182565995,0.467282814397881,3
0.231508113940385,0.429154370961929,1
0.233869497105234,0.37857991835498,1
0.338551695588956,0.707293180679683,2
0.314760029230956,0.649363624672566,2
0.317786523992098,0.681922780469466,2
0.56622929602318,0.550122678823279,3
0.578798679517528,0.488350295924178,3
0.291995762972069,0.694599337325833,2
0.650348013551516,0.499250536048005,3
0.220672822341002,0.333925392698136,1
0.263755539803158,0.402876221133678,1
0.677828115347192,0.534860059710338,3
0.602528552394026,0.553869998111886,3
0.27282422756255,0.423926446743276,1
0.220399333528569,0.632146405451627,2
0.21313969219916,0.406240106890399,1
0.185878663905016,0.347611695620137,1
0.215693988935631,0.409147510874214,1
0.14043876562616,0.429941848875033,1
0.217852983938843,0.613915092527224,2
0.694799927906939,0.478095646853311,3
0.216136938191916,0.407393788618595,1
0.63150670472505,0.55252451806226,3
0.245193742364823,0.41871559585671,1
0.677671287798062,0.526776582925771,3
0.286753747323111,0.713595787457019,2
0.286055295824061,0.693919529081211,2
0.324034734618974,0.597924386984644,2
0.204908152647208,0.438239717626558,1
0.292704120915631,0.663492753043496,2
0.304164983710831,0.698799660302451,2
0.630154699970154,0.485386950048455,3
0.253382694597152,0.698632770905451,2
0.636121915984431,0.539693418345919,3
0.281212736915995,0.637097135700411,2
0.705237630434585,0.551324735017952,3
0.651360529391046,0.564273705794182,3
0.270188436618138,0.411713314469909,1
0.236011158848929,0.350424895757094,1
0.593418254961806,0.499133109301278,3
0.296048258947441,0.66640136389501,2
0.315104094095087,0.592877099498053,2
0.306834957015802,0.687135167792675,2
0.670614728455815,0.521676777613103,3
0.579679212255735,0.55029832931844,3
0.629054763485962,0.571591961014892,3
0.26419972171906,0.635066395410426,2
0.601674973044523,0.543993125480936,3
0.260223747185981,0.404163615548345,1
0.259685985503066,0.59040111180181,2
0.194038755036505,0.366038709436888,1
0.301827525567067,0.663868051730997,2
0.283288175190471,0.583237511720121,2
0.715539226852784,0.563039236891614,3
0.256834197716013,0.405542901942414,1
0.298834281863269,0.673413478650802,2
0.293158156832125,0.664704510010115,2
0.628319304736479,0.544639244779656,3
0.219968562828454,0.436021436966161,1
0.647406435703838,0.536687167975224,3
0.302481163376101,0.669124913361798,2
0.626420342065178,0.617119897198418,3
0.225963105182058,0.40110815035848,1
0.667249227185698,0.510890410559892,3
0.304515258826654,0.618507755658894,2
0.220512769741421,0.389994023686752,1
0.294938164381515,0.363951933662381,1
0.706035121267554,0.541503910436723,3
0.230961656244825,0.452246980189242,1
0.297246138926414,0.586848402993097,2
0.238859904765924,0.411162330431545,1
0.161560762630957,0.422236044612271,1
0.34629790953636,0.649627214044507,2
0.187492127286486,0.478467148853233,1
0.317366030882838,0.704300727311081,2
0.240821696765467,0.341326679751439,1
0.300339075873117,0.730725495442838,2
0.592096492370444,0.543388674965728,3
0.302499403243409,0.656058814455746,2
0.58847851165187,0.570936223245823,3
0.2851067246688,0.632181612368274,2
0.185145875182367,0.421062452852387,1
0.231875308187296,0.358001222258392,1
0.657769409016739,0.53882889240943,3
0.2979801283501,0.66765557343493,2
0.218403695858592,0.450856852025013,1
0.670418635650202,0.512574776806,3
0.629660965557926,0.591545374627518,3
0.664564203851288,0.578346961231794,3
0.326585286676194,0.736190510067087,2
0.642936331736569,0.577352644186573,3
0.304430625391375,0.665235435407325,2
0.303926956374283,0.666005203447122,2
0.636405113647015,0.57926269248169,3
0.59670850193566,0.539922571574794,3
0.255111042371838,0.4669865248193,1
0.643995854677164,0.466807345671924,3
0.30311015185866,0.66523032879268,2
0.298266310262946,0.663119022443759,2
0.246794746804768,0.447928145735705,1
0.613871965777789,0.604019113809965,3
0.269483380469239,0.360781132060972,1
0.231619129226545,0.398440263208062,1
0.573498808547737,0.576513800792891,3
0.602810018683781,0.508999457079059,3
0.20172196869793,0.433144074798871,1
0.663820994942998,0.572459519092148,3
0.686192636961765,0.49744590337301,3
0.595038684642205,0.632985806258088,3
0.608856413468897,0.50856971984007,3
0.206663060056432,0.399712241636369,1
0.229349850769817,0.402644692317686,1
0.216443009016083,0.654303771084794,2
0.560711569914618,0.531777687136026,3
0.649026744640592,0.565211999663249,3
0.649978052017251,0.506397985666125,3
0.613064829857039,0.535066115196993,3
0.626162485166949,0.572905905791364,3
0.203773698962951,0.350974709095408,1
0.343618157526787,0.626147496346027,2
0.225873631839483,0.681527628068756,2
0.283446253310298,0.421265991536517,1
0.321731771715148,0.656513512576269,2
0.34957406392178,0.660230440557752,2
0.279098385522167,0.635113950685545,2
0.710456105901943,0.553574206553651,3
0.599833152629385,0.542368862289882,3
0.267448048762354,0.369671555857155,1
0.36299863306348,0.637319631941655,2
0.303030335096908,0.667463749505763,2
0.221469489285971,0.322248632375063,1
0.225612748946844,0.421906548776378,1
0.615936593701621,0.599499388864647,3
0.557487639419193,0.499139856934514,3
0.258012165215463,0.392464335848707,1
0.622019432955589,0.529390370627468,3
0.581013828205087,0.529958481781701,3
0.671227782059397,0.523104722739412,3
0.333389528927668,0.61529414551812,2
0.646764398868642,0.580159140273563,3
0.225399601501726,0.38950657746713,1
0.34852303250231,0.629781276166326,2
0.277811075067335,0.383733352815599,1
0.619876854373153,0.550256338663939,3
0.27304773908751,0.36805356729382,1
0.620676614461454,0.618536277443893,3
0.358003639730657,0.61994725162003,2
0.153715959546841,0.390882644071187,1
0.309641819260078,0.671989675365561,2
0.559490232578271,0.624104238768572,3
0.308370065079642,0.678046446402761,2
0.356151751624447,0.659946631153986,2
0.597659921269074,0.534219563977002,3
0.6826122266939,0.535435047408029,3
0.583650602073635,0.475688683898357,3
0.310203260133641,0.355775493972538,1
0.613730561529046,0.570166606275403,3
0.260890986787188,0.455446784894641,1
0.310928012330088,0.682029314240605,2
0.183619406556975,0.392976436450223,1
0.236189966079093,0.389455981601063,1
0.186460176517835,0.425252922029297,1
0.354533994702814,0.710067997049059,2
0.232348400167678,0.425397540692707,1
0.593002204150223,0.637900034131274,3
0.39857592918918,0.674888441858334,2
0.597977517492876,0.494565860627373,3
0.350419523040188,0.738799051122675,2
0.365283259742465,0.699662251336199,2
0.314690066553549,0.431182768531492,1
0.313119861736281,0.680109644980139,2
0.681120693618156,0.543252388542352,3
0.222481097506111,0.462125665762974,1
0.241514626256082,0.411654727845404,1
0.228192456797762,0.387585387662905,1
0.242300522459575,0.686120700240906,2
0.303975925571748,0.660160422917256,2
0.640633198973638,0.556105049809113,3
0.265889198683021,0.670505811355134,2
0.608245827112088,0.558879546286763,3
0.58887544192308,0.576805349415419,3
0.204976042545885,0.364082714995853,1
0.313912887227592,0.674482767581453,2
0.289578660539606,0.752263473844201,2
0.293839593692765,0.682597706022422,2
0.609159656704385,0.576303481169212,3
0.381272797301464,0.720193258122463,2
0.268489599682304,0.396256188198768,1
0.234305149597877,0.391402877884561,1
0.360600062046436,0.647781597547541,2
0.28304122901632,0.407524097178182,1
0.605179877941134,0.551892056317196,3
0.582636490704787,0.577931414091438,3
0.325612251738118,0.697458499230449,2
0.666602886369237,0.555855855258823,3
0.592653803701727,0.562288695420024,3
0.304355406366917,0.672264031529769,2
0.25260110614252,0.388149366376978,1
0.648266429881026,0.500053775709145,3
0.239873403571165,0.32047369019715,1
0.315345470377556,0.597802209367667,2
0.332551562030367,0.673063455434638,2
0.597113847512264,0.522044494466699,3
0.546783346864671,0.551861711444273,3
0.267947860590609,0.444092158975795,1
0.615244195363508,0.56504891612601,3
0.600211742024614,0.591585989273373,3
0.308583902735642,0.682436182957131,2
0.32176146942775,0.703007592453551,2
0.184707683394385,0.364673795538671,1
0.231585132945464,0.387572521673697,1
0.324186962848568,0.715069587450963,2
0.309147332128395,0.679182399571525,2
0.323711699430432,0.761760656755525,2
0.596120022628401,0.502616475146802,3
0.556724531873756,0.497752854330296,3
0.228420041605002,0.375988172802189,1
0.670772973553419,0.590197942835829,3
0.299289089528614,0.365216714935596,1
0.265899839551908,0.658720079251812,2
0.328324601438671,0.727386372470169,2
0.279674582877788,0.376797035930668,1
0.270770267840804,0.432773439047918,1
0.249103278403935,0.470393300685727,1
0.305099214423747,0.599483033242675,2
0.2365761495241,0.373690488336899,1
0.615173289359269,0.588950275483796,3
0.590855319218771,0.548261550121318,3
0.169966128681823,0.354617179652778,1
0.177463325163211,0.355332184826846,1
0.224609664520543,0.337580680323757,1
0.342502645006185,0.715180426986755,2
0.534752727561409,0.551705414109169,3
0.219129578688565,0.35340976757436,1
0.32833007387679,0.639171153915972,2
0.276509339349705,0.692569813472921,2
0.604124031855923,0.575374178796675,3
0.623226060093083,0.572979902550101,3
0.573162407015978,0.577270162973645,3
0.233091288349159,0.373745224284148,1
0.221671380499559,0.459164048423933,1
0.373591687100505,0.675475838823428,2
0.334156319790201,0.716660635323458,2
0.653967349938444,0.518092621746771,3
0.250555693156179,0.363298341857157,1
0.621947409986973,0.563695068193188,3
0.229522656457107,0.39527755727747,1
0.591020430962853,0.501374875575013,3
0.600769361408243,0.569429813460676,3
0.353164155104157,0.611934432157557,2
0.596253213310403,0.570296979251972,3
0.342773183459088,0.659401986304852,2
0.612925783778389,0.552556734101703,3
0.288661901876785,0.324842618728193,1
0.324644221684326,0.367345386863084,1
0.238340979811808,0.72401155714481,2
0.263541885345213,0.386709566716861,1
0.190512007744463,0.404962673642668,1
0.281215952453826,0.443135017848436,1
0.318677246455671,0.685509575003887,2
0.566718573584863,0.523430575962059,3
0.206689393187,0.4057723503702,1
0.262028043433888,0.445482681650321,1
0.260333643499322,0.718604125462765,2
0.258552652448987,0.678378439577024,2
0.572840351225567,0.639386858007914,3
0.571497616812582,0.523057227168113,3
0.635702022364517,0.585010698989536,3
0.628448273803819,0.574575025050568,3
0.322609932300286,0.675768990731343,2
0.628830010371746,0.56810431768871,3
0.181792717740056,0.372171984737539,1
0.588784881110749,0.588533973625037,3
0.572508440175994,0.55327087459161,3
0.602610550155722,0.570714037016802,3
0.276422572693923,0.664083637302171,2
0.394280028293694,0.68444173791361,2
0.390539723019344,0.674382994125471,2
0.587658431278532,0.562241858691547,3
0.273337401875999,0.461143639678765,1
0.681211815944764,0.588527267953451,3
0.247551235163996,0.643278255832376,2
0.284493552222595,0.383294181302827,1
0.589806040002271,0.58205772379529,3
0.321062549892466,0.698126013749823,2
0.590680365057954,0.548838508777429,3
0.313112387812674,0.698511173590841,2
0.243023743261518,0.665485619863299,2
0.332590278616373,0.682894366185736,2
0.339872823917263,0.673250575047489,2
0.636226226338119,0.516444901901963,3
0.608147806504956,0.578731334908587,3
0.218023150009355,0.384103411492251,1
0.599365686114337,0.576286956688408,3
0.651631799648594,0.620167819998017,3
0.347410241653971,0.73027966261662,2
0.632562010025625,0.607676885304808,3
0.254098373338937,0.378589522549497,1
0.232029495965517,0.453695482080093,1
0.603003984001392,0.60007186471086,3
0.257062818718585,0.396021690011551,1
0.393216009390317,0.70919363582905,2
0.68383166481727,0.55008497543232,3
0.175911464002397,0.339668419776868,1
0.267225342990093,0.410827028443476,1
0.655666479762671,0.564226548734058,3
0.251613534153341,0.44430326932567,1
0.320775286899355,0.767700320049585,2
0.597267382917952,0.563926097408032,3
0.236324637796053,0.298115905781875,1
0.258564135751157,0.377273451293257,1
0.597862882916761,0.572225750459557,3
0.260792062397531,0.752506472699929,2
0.407613188257405,0.680945997099071,2
0.245332526629748,0.67889292176864,2
0.584418355783705,0.558675027731272,3
0.566824562066607,0.612754327255083,3
0.25839428835834,0.402309784771181,1
0.323003578589429,0.633993187904882,2
0.348173783813905,0.732415379449348,2
0.590019620799391,0.55051356213468,3
0.346919263114365,0.706290977226796,2
0.596412738948278,0.552713408364765,3
0.244504783495317,0.363929177825872,1
0.260809131814953,0.305819191870038,1
0.325066833591903,0.687372935157928,2
0.593640701705431,0.513187668601033,3
0.208869388583645,0.428651284327615,1
0.266901275332257,0.37128995805988,1
0.533097840337236,0.58867690844931,3
0.567403315136827,0.5691450049388,3
0.242958436757114,0.385525995661745,1
0.674456233886236,0.588005587151344,3
0.345004553578398,0.673581601424257,2
0.253993666051341,0.398220096038599,1
0.263178545386096,0.348051517007339,1
0.608708932823895,0.616519935223302,3
0.648205490697306,0.598918516648864,3
0.631605797215053,0.558410532386333,3
0.256727825411511,0.366260783711308,1
