"X1","X2",".class"
0.820383217263889,0.620342158676906,3
0.236190903247921,0.575337699385853,6
0.756858534123334,0.692161661924366,3
0.154276597973544,0.583452636395151,6
0.157876019980394,0.586581504210782,6
0.848913419206063,0.592245319301029,3
0.0974834757222581,0.562320636823367,6
0.239289051583679,0.519281950109358,6
0.184627782254712,0.536411726462256,6
0.166979998431165,0.615946876710488,6
0.171171007719825,0.57100504380321,6
0.167351314106846,0.570742298674965,6
0.759319792397786,0.638292967092548,3
0.219951239115249,0.596308236285242,6
0.763949331716676,0.580749669077833,3
0.184075061428695,0.541324625073408,6
0.164974093967278,0.574568579483164,6
0.161135808871759,0.581481143386231,6
0.237047616361066,0.528057863343083,6
0.816639768580592,0.670077697955342,3
0.79618926373666,0.627101870330703,3
0.093079031725114,0.5812081915661,6
0.208226893994538,0.650434891422654,6
0.210391905711714,0.596127209349398,6
0.163530532707986,0.592445793751601,6
0.783108825717458,0.598871615638113,3
0.252253287518238,0.557061415276784,6
0.798352556220752,0.621664121810845,3
0.177898706839574,0.579139555594879,6
0.805521265477659,0.624030974741809,3
0.167156002785802,0.610097207563924,6
0.182214510871097,0.591518034337811,6
0.181144454893902,0.509562965909527,6
0.230724585400919,0.588984682249786,6
0.176097088998204,0.515748790815074,6
0.147796963312348,0.588586213915949,6
0.179801054435939,0.548113681477631,6
0.825328398468429,0.64799105501667,3
0.158964872596819,0.58332783502213,6
0.806580870069083,0.637792930447059,3
0.177039061077916,0.557254683473717,6
0.180817872921251,0.563067951875152,6
0.152816930100754,0.631905231241984,6
0.173339847514182,0.573844622320052,6
0.115526582215524,0.542200974040705,6
0.856709297728863,0.620105666057684,3
0.160098147279015,0.554711899399656,6
0.18787717859309,0.572949618917154,6
0.832306221508799,0.616721199337933,3
0.112350596744188,0.554715107166562,6
0.232959895776677,0.513244364607968,6
0.808542269337549,0.681358344957951,3
0.177562446353046,0.531276652407589,6
0.808369730728455,0.624089700612507,3
0.19128507517361,0.52951183397124,6
0.152200491526234,0.575733460066855,6
0.209848633748287,0.637443310309964,6
0.142075030110535,0.496615840367583,6
0.16510640328751,0.569391753568726,6
0.197149473451522,0.592776497102464,6
0.176775276963103,0.523845133547202,6
0.228659543450104,0.52574560180571,6
0.755539511269508,0.580967760240797,3
0.180280694270068,0.508174544769569,6
0.217499420330921,0.575601437895626,6
0.167194259875348,0.571026625039995,6
0.125552997614563,0.56821305567709,6
0.167210034378796,0.567978179478944,6
0.138440317834732,0.553105618517452,6
0.220121631501671,0.51495890684586,6
0.175244367046173,0.59833089776207,6
0.134885051668161,0.555085317759384,6
0.168008599515182,0.576531579085447,6
0.148728905782214,0.61831116810054,6
0.165343733809572,0.556531827775856,6
0.187036379346323,0.619054425270373,6
0.193635503331748,0.571996460951093,6
0.152567189950672,0.508156200226952,6
0.127690432748431,0.570684476072533,6
0.159942362625045,0.552328445169543,6
0.769013919270115,0.672514311847571,3
0.739463768931159,0.61590334678292,3
0.857411511046189,0.680233132724931,3
0.140100396607223,0.580256181635387,6
0.226181329587117,0.538979774532651,6
0.132013404777825,0.555201183480806,6
0.165696326629856,0.52929235509266,6
0.15890302813748,0.567004251721727,6
0.147043227398646,0.579095735068674,6
0.775859277598224,0.589216759915405,3
0.172390501445821,0.537354898062606,6
0.177255034628962,0.576475428382416,6
0.174271663223011,0.560987513402474,6
0.187701569040109,0.610430051631774,6
0.116807470858917,0.608952831207644,6
0.170843837787125,0.489243489777857,6
0.12427336264244,0.525715734224203,6
0.0971170113556537,0.573458622664228,6
0.166603288957351,0.57411408723184,6
0.0964396754842684,0.547672367020418,6
0.787266335840498,0.561095038784385,3
0.157190030388883,0.583088615194348,6
0.793963595791043,0.641715185719289,3
0.782938606398517,0.57929533821922,3
0.164251575673638,0.603748579202407,6
0.193458979009825,0.586830215765958,6
0.202724992573388,0.515570625331557,6
0.779834249894453,0.619448580819155,3
0.221516613208916,0.581396219439389,6
0.167554523971494,0.550366767362666,6
0.85996862529143,0.592662877850401,3
0.165143878768507,0.553611219489123,6
0.797484882188645,0.537429451027841,3
0.841154260438605,0.651957271968111,3
0.166757651435704,0.560511130074316,6
0.100800151023008,0.544622285066953,6
0.21445647974004,0.586164535686906,6
0.773228321320778,0.575994993268431,3
0.19328813507464,0.647554920975514,6
0.143168042957545,0.596455016121578,6
0.140926811761657,0.596084739139779,6
0.137301522220829,0.596421115087483,6
0.22790362760233,0.578104307385488,6
0.195227104982425,0.581563734979401,6
0.149011332639929,0.579378979444017,6
0.124234423508004,0.578022012071718,6
0.199172884757901,0.626258529994126,6
0.205081855852779,0.547268354385752,6
0.133726710202009,0.540472017885814,6
0.856539818939585,0.564281557384174,3
0.21056768436771,0.52579067907347,6
0.793664179269265,0.627800105679909,3
0.210179271133312,0.576207303736148,6
0.243902422195482,0.535231116008346,6
0.169246862425966,0.603136543929584,6
0.24350814270848,0.610436235485535,6
0.787454054860129,0.625055465536798,3
0.100985079719474,0.515187614079665,6
0.154182810112648,0.634232415752569,6
0.230914550536997,0.618169757057252,6
0.183339255907375,0.558966004255633,6
0.170909614986159,0.570223279406643,6
0.153436783858707,0.566565406480207,6
0.207126744656551,0.630012229430919,6
0.810080665793594,0.631636405491568,3
0.229883237027684,0.627628868820395,6
0.178682657195957,0.582660320337877,6
0.872809848639289,0.631302614748759,3
0.165803167373074,0.56415422133384,6
0.165965725352791,0.569234709827708,6
0.0927500423235023,0.571170601354876,6
0.170379069179611,0.58738453684015,6
0.223453391095697,0.587899439537218,6
0.235653837693884,0.572491368577081,6
0.158644268166556,0.57818409099519,6
0.777116657894372,0.544617848509187,3
0.169088544663137,0.571304637411019,6
0.179791912140021,0.600414203064835,6
0.168582274284351,0.488533341818892,6
0.162979767551789,0.537738231740746,6
0.245372406525482,0.581423205263757,6
0.808662955117155,0.548701479348122,3
0.140221328155479,0.530123091334096,6
0.803131408550615,0.611958879729307,3
0.181103243068273,0.567140732267086,6
0.241230075018598,0.546791483126878,6
0.797876449338359,0.669597962316975,3
0.211746680953523,0.627532364980842,6
0.790629670645344,0.614633726781189,3
0.24368005694243,0.539599094942828,6
0.189921580195087,0.527335165174139,6
0.111908236355158,0.559425490812421,6
0.798124794139369,0.615190397296991,3
0.127030595961604,0.561069262043662,6
0.145119884046665,0.537197154058595,6
0.187877566337488,0.608005398978866,6
0.194224687599768,0.548453542343127,6
0.151051228953734,0.59682554123185,6
0.798348579187743,0.622123324278493,3
0.217432779748524,0.594212274234524,6
0.780798329339216,0.621268861380542,3
0.175419133895097,0.577063622681369,6
0.817092994420893,0.609993784549411,3
0.844441395773876,0.582364524726586,3
0.785267126074502,0.656625418645391,3
0.17996732760805,0.522934934772243,6
0.757171364146447,0.589304204534725,3
0.166410444960435,0.537487249491023,6
0.209078950586922,0.566020902063089,6
0.12454801354616,0.550412327192844,6
0.821834647120767,0.688228860739422,3
0.137042265813043,0.639158494067177,6
0.17549847290536,0.568749215413036,6
0.190240246354185,0.51925504936948,6
0.219857829402233,0.587769327462874,6
0.814886267637365,0.620522374562641,3
0.158929312668894,0.554876476164132,6
0.240524045411139,0.518858214636769,6
0.173309871351763,0.569495929174631,6
0.809004348619623,0.679525042515715,3
0.232580006028413,0.536491388546277,6
0.189918889201756,0.540908537906194,6
0.147008372675411,0.61953139197646,6
0.228424394515271,0.523714822580231,6
0.159389501827175,0.528868072886757,6
0.839412554563238,0.625984383524122,3
0.169047896124548,0.57155388440606,6
0.208837276253802,0.597452948458473,6
0.839130180126291,0.634827202789651,3
0.11122472175202,0.565648346566114,6
0.243884425287953,0.591038982415325,6
0.15486115689474,0.508382826550557,6
0.781972883142359,0.64256508739911,3
0.135855429434172,0.507192681289971,6
0.153394874954584,0.486412691106521,6
0.155907250288448,0.572629369781872,6
0.187984927717335,0.530052268943925,6
0.172212685625042,0.613152074569293,6
0.193768949190466,0.561098248893399,6
0.173760483536596,0.566932938490345,6
0.143898987775546,0.599326061349204,6
0.143362288027984,0.524002177476616,6
0.197568026934834,0.489923027655325,6
0.128629526087322,0.577684105735732,6
0.0833680254810535,0.549117127909896,6
0.802644845185796,0.623826454949794,3
0.152899989216949,0.616853467856906,6
0.207768186450338,0.601092874515926,6
0.194484043654951,0.564741914402413,6
0.139406751598332,0.618355422661679,6
0.118982410119965,0.581128315738657,6
0.101536295570908,0.567176400992742,6
0.183026773836723,0.534511122619588,6
0.822700795217948,0.566453874465081,3
0.172537243005172,0.538606353104492,6
0.196651839305622,0.490174328514612,6
0.800005171156429,0.610246799653209,3
0.167362801644131,0.605453572711286,6
0.773070708523156,0.698029505528519,3
0.162569304744794,0.577321644627023,6
0.817623139882498,0.655939978078949,3
0.142978754078196,0.633671673197216,6
0.795608092550143,0.640364453490548,3
0.165861863973114,0.547435144028656,6
0.164243730369118,0.610023584257257,6
0.190456632178969,0.653482411055512,6
0.203406204652184,0.629141005960016,6
0.0847414725499074,0.547763447342678,6
0.240527937796886,0.59819193435777,6
0.210675893098252,0.592354831052807,6
0.163734729117079,0.583806313659199,6
0.232690088504909,0.515766178558594,6
0.200370237558213,0.621988917649063,6
0.167763985176429,0.572503710405579,6
0.182380735369649,0.581198779042084,6
0.15884442249223,0.563003508605754,6
0.250931529125018,0.570736578655803,6
0.204351503880969,0.603392203500986,6
0.713681905569748,0.61088460212479,3
0.787432703518514,0.591321838089417,3
0.165505477602592,0.576740163558045,6
0.195477224208665,0.555066876629603,6
0.150747208157276,0.57772260089602,6
0.224186961691508,0.624544320436501,6
0.882868909365233,0.629777911330654,3
0.235197230550337,0.590970625411042,6
0.167607578821003,0.602478558203364,6
0.123440817731561,0.608048658597045,6
0.171549178841848,0.570200554029445,6
0.785272877797698,0.624462650464261,3
0.212976419064287,0.636711555088936,6
0.7901176890858,0.610351363540977,3
0.161878246344426,0.585495058508574,6
0.117155849633053,0.612576550980182,6
0.174547368896851,0.490742597744822,6
0.128850450635044,0.514357916503692,6
0.146578583160598,0.574781914638169,6
0.167579874650968,0.579567197007693,6
0.141857962485718,0.570753483272465,6
0.223141302428649,0.573772023651508,6
0.153325026302334,0.626719479634783,6
0.171227544059478,0.57647152256692,6
0.159167987771302,0.622235437508769,6
0.11326374539061,0.562551193439151,6
0.13377250786629,0.515757832754263,6
0.136338999159187,0.574147372224803,6
0.199224443622353,0.545623934059691,6
0.797753704152385,0.60801821325408,3
0.122397641220874,0.54483105046589,6
0.17175415547811,0.570347400984719,6
0.165758242501799,0.563863478341419,6
0.11305032611467,0.537953514692144,6
0.207955632368676,0.573247808111096,6
0.126224260734142,0.642777282545651,6
0.217935688536054,0.569256429147925,6
0.819693278013787,0.631630093914462,3
0.165071523129009,0.567426948114455,6
0.118873832560617,0.595723879067028,6
0.180955460122287,0.572714817287787,6
0.135609308134397,0.641994573562476,6
0.219847511837916,0.571001858416243,6
0.805527056143505,0.629949794476132,3
0.814445813883566,0.646727913563679,3
0.154463968798657,0.538080229285873,6
0.187008023528874,0.621915457671683,6
0.122636283187896,0.628222687121119,6
0.826289547771423,0.537124830774852,3
0.803975479389441,0.601637072579745,3
0.7954239444108,0.622673796833583,3
0.219476609822638,0.590933298144465,6
0.193679626531301,0.565144499114748,6
0.182837250196182,0.614042053304185,6
0.146080980769546,0.552259949574952,6
0.815436554119464,0.54282650551346,3
0.216519663471266,0.564258899059933,6
0.126958056592544,0.545231020145426,6
0.163679088338951,0.568420799798238,6
0.153092699585757,0.570744761396838,6
0.214139649917791,0.630880739353161,6
0.170359209268336,0.570841116152717,6
0.142058103610907,0.554337657419829,6
0.814054534105026,0.619977823018669,3
0.158692238263596,0.56583701786692,6
0.205694650772009,0.510387065807852,6
0.800344796895327,0.600059861898621,3
0.755627188965992,0.641704885643531,3
0.162550180025699,0.532504782976097,6
0.799184661414336,0.709128408359794,3
0.183890449268706,0.561116694106728,6
0.159702051926987,0.565965822012972,6
0.152304095236736,0.586978514282798,6
0.17691131432103,0.508739184076323,6
0.185772178374508,0.533018465516605,6
0.190065773118068,0.593357106930184,6
0.786126086740725,0.65592547829079,3
0.144416380533133,0.607669095287292,6
0.220926633210902,0.563533895264655,6
0.801949123139939,0.590406736685574,3
0.248696805002068,0.590378505882516,6
0.169741872118016,0.575293784452813,6
0.12223586650925,0.589356669622632,6
0.174059244219403,0.616417590926144,6
0.17215446751836,0.558644870645616,6
0.812118234377209,0.60069053978968,3
0.829259677099038,0.579694897238654,3
0.18141108367832,0.581695226697695,6
0.192409034231289,0.606651366681833,6
0.221862201790418,0.524278596359951,6
0.259621425099902,0.575093850938247,6
0.17273851143006,0.568320716741383,6
0.204531768512539,0.619236027757005,6
0.141411184938447,0.524619975621996,6
0.7386601345499,0.68225282899122,3
0.180223230650659,0.600855550545143,6
0.877147160216332,0.582209812102344,3
0.184613071088528,0.527079603593876,6
0.189671714384504,0.618105652396715,6
0.204170129816879,0.585412797324927,6
0.16412963642536,0.544097471825057,6
0.758318373798484,0.633982525161632,3
0.133635467908257,0.55390765657001,6
0.190101144441196,0.483860222219908,6
0.180308247998011,0.532324992334975,6
0.138351040776839,0.588708267105434,6
0.234969842488764,0.608794775947829,6
0.79006030612986,0.6091632165741,3
0.136373061347717,0.633841974145741,6
0.156325854690926,0.496282894586175,6
0.0954414662517769,0.613222837623271,6
0.204477211446866,0.633226623699552,6
0.144952153468062,0.576512071420359,6
0.180308653332588,0.567273720307878,6
0.136377902302886,0.56861492070276,6
0.839156884074233,0.667113080739624,3
0.192695322713178,0.597330145913119,6
0.219738051464306,0.597278590080502,6
0.167983180279094,0.546436532568115,6
0.175987828544938,0.532019411464097,6
0.179376809137072,0.611578541201829,6
0.171159018306914,0.574485253799691,6
0.121267883502434,0.548546676502942,6
0.798265466975541,0.577052432249541,3
0.144921325905081,0.593380617043531,6
0.171129942626632,0.554957928651619,6
0.144064798455752,0.611554836039316,6
0.829839463555922,0.6082853680034,3
0.158581990404933,0.601417598450337,6
0.238531508347946,0.617594124779435,6
0.125193748945098,0.588346007906268,6
0.17390285400436,0.59154961549901,6
0.0928085521690926,0.541441358975045,6
0.126514069126244,0.621125174888322,6
0.107330788288344,0.545245275236529,6
0.232527849115505,0.613463169980676,6
0.803234067514864,0.592202596638467,3
0.124330839528939,0.570011847995937,6
0.160834128113029,0.572642739731689,6
0.165535230378502,0.620181843876155,6
0.168563908476772,0.486461206417077,6
0.233474460569497,0.566075249413604,6
0.200299738132805,0.522529973818909,6
0.239966560486537,0.579289304976132,6
0.156038884580338,0.575187511082521,6
0.117125306519798,0.611205998643783,6
0.749527472799948,0.630696839695637,3
0.121405955372528,0.519601052426517,6
0.165844825295674,0.602641905517924,6
0.780481298452771,0.633894222194447,3
0.781567176073513,0.575123502199395,3
0.73862724233937,0.629104668652893,3
0.176880050046755,0.57718244000771,6
0.0974215658808835,0.557475705173626,6
0.180769547961885,0.655304990045832,6
0.167890787544203,0.582414526563223,6
0.122167317762179,0.541555157025462,6
0.151956550008333,0.560727889278701,6
0.874517631485612,0.603430987965874,3
0.874486472044894,0.648085906601521,3
0.213974923850662,0.623263319152035,6
0.734612229414373,0.567115968973076,3
0.137347601942393,0.589814921404152,6
0.247654897979485,0.55854527126036,6
0.149452789441675,0.611045249832184,6
0.130780410686172,0.545735121996193,6
0.216511137462313,0.618694095833971,6
0.172739976135258,0.584475614079972,6
0.849864515578435,0.644915595043253,3
0.172315666289391,0.506198620656067,6
0.160730049149031,0.566372040710878,6
0.171651762452127,0.570589080250608,6
0.804029571304971,0.537680488955658,3
0.161265481777836,0.571523378238375,6
0.202058062502454,0.589717358931937,6
0.795704703760393,0.615720001596916,3
0.169095703847271,0.49849624345067,6
0.232712345197912,0.596821909980656,6
0.746162247073218,0.65564330881048,3
0.175974906033356,0.585343058169605,6
0.149244190871968,0.594220176206924,6
0.765554281276727,0.543741480903324,3
0.855643006368009,0.641668091227247,3
0.174200658700773,0.579693288286082,6
0.127880012145785,0.567533759592318,6
0.147721521332821,0.552740505316258,6
0.104510162255577,0.607916481164385,6
0.761351581573949,0.659210573316828,3
0.791451324052678,0.601420596355736,3
0.116888554774422,0.595917336083215,6
0.794770663963319,0.60272506594343,3
0.176734717885761,0.560945966145672,6
0.160898721595734,0.532794086135547,6
0.138983449289945,0.568042884148741,6
0.772418770950092,0.573921429939829,3
0.759730932325653,0.635139805123504,3
0.121922665943045,0.539076362274872,6
0.79292260196365,0.619260882209798,3
0.201226077938141,0.516506821003155,6
0.775057293777242,0.596759430433318,3
0.779340690924973,0.631879804900729,3
0.0990266630655997,0.608677764064613,6
0.797157509898825,0.618327566986046,3
0.138413780344606,0.601136422970668,6
0.765199532123743,0.656774152776244,3
0.171750784764369,0.570345539412777,6
0.166033711786574,0.567664251981736,6
0.184757278135852,0.523551337947165,6
0.734434668246187,0.652523911534373,3
0.193837758458737,0.5876319876593,6
0.163865281044116,0.566162290189979,6
0.244231333097761,0.5252399406187,6
0.130600741393801,0.537644814712528,6
0.156880112523466,0.622001033520289,6
0.195128956697397,0.544062982692582,6
0.206939127296331,0.603683344369397,6
0.146242646051543,0.557476600150832,6
0.147568027471534,0.5988493179902,6
0.799675067396561,0.620144418206707,3
0.159232971999424,0.536162100287477,6
0.180763180860032,0.570988380959603,6
0.172659013216444,0.628410639500904,6
0.172074372223336,0.582442068510855,6
0.247614056412972,0.572157553214503,6
0.197904330407104,0.612403162076698,6
0.173881638490591,0.582742936862156,6
0.133601735150078,0.583582039826595,6
0.188771166480888,0.546880731453369,6
0.142234737784525,0.595473329834694,6
0.172484315903156,0.567812312182331,6
0.107068508326021,0.564391675750422,6
0.110807756861934,0.588738763807841,6
0.772735223783589,0.551509294056965,3
0.167115083631148,0.587096845720178,6
0.180849021424922,0.540833018157257,6
0.137969292609522,0.538719793874198,6
0.173622155547734,0.583540212106545,6
0.168434449009896,0.579403974616576,6
0.160787322742079,0.610598475679911,6
0.147796428086909,0.575943914886358,6
0.249859484939268,0.549107637123813,6
0.160815298848123,0.57442522959005,6
0.108272387482887,0.583034500102946,6
0.790670528823148,0.624148150198725,3
0.803919918634151,0.634421739968212,3
0.186709383861246,0.56082558615261,6
0.208905624038637,0.574654409365534,6
0.792120337714197,0.619005177942297,3
0.211305964495487,0.633265560297971,6
0.163405170981921,0.514973438698339,6
0.177277756487983,0.580861467856653,6
0.187892438209887,0.549999180172472,6
0.819321396819223,0.594121710732485,3
0.747981814341429,0.583889377564945,3
0.235082807886503,0.611350808743588,6
0.188010535587077,0.524469542867222,6
0.0900140474469397,0.558460499382699,6
0.089607518529674,0.600132040050405,6
0.761456000143642,0.576959419390035,3
0.151962756190171,0.571200045220585,6
0.169160845100089,0.595659142149918,6
0.112133656054097,0.628901949610036,6
0.759576676079725,0.667699929822764,3
0.137454015204293,0.562539947683655,6
0.821931105801819,0.616841301335792,3
0.137992380122157,0.503446261071924,6
0.782929595895736,0.535959220463705,3
0.790171208177258,0.627327536661453,3
0.207966969803544,0.500101213435564,6
0.253399391106434,0.595377014339406,6
0.169148055934631,0.543394898857399,6
0.202161264661154,0.593942762380122,6
0.189097130584564,0.600310930848694,6
0.188360034902471,0.544235905428076,6
0.793599850793417,0.61925530500349,3
0.181433366670739,0.560712008247001,6
0.801759246401071,0.634852200722671,3
0.116561082923384,0.529011970456274,6
0.196784530483421,0.638787730263093,6
0.174108811913812,0.580069857555185,6
0.156376954364559,0.508209699746829,6
0.154580491261733,0.554412635035606,6
0.162914660809108,0.528728822807675,6
0.180994202554356,0.64653047165887,6
0.212578262478611,0.577334196692628,6
0.788780724028909,0.569065770559137,3
0.872492694904545,0.587082032674291,3
0.197669437682363,0.549684505058866,6
0.161943218585909,0.54874087871702,6
0.206065079202563,0.616660746797731,6
0.835077168654639,0.568368085873444,3
0.79517494415707,0.616759855593765,3
0.172264433733425,0.578199147578987,6
0.745283718778574,0.588527833226843,3
0.198008847322791,0.485104488095336,6
0.131558242450532,0.584442748248975,6
0.136661558125057,0.614022288362256,6
0.14866001870048,0.596097097159689,6
0.178874470540908,0.569240666988027,6
0.789859525173109,0.557094496432482,3
0.774050617083695,0.662829236877021,3
0.214229802844895,0.501840942597396,6
0.207355026542155,0.56245850942424,6
0.818323491400452,0.615840029120186,3
0.173239988588897,0.628606877404997,6
0.16352969200073,0.524533415644482,6
0.181566297240234,0.571255429250412,6
0.213274944676814,0.615315533420262,6
0.191155011127198,0.5265594550817,6
0.825421227328034,0.595617585378833,3
0.231379997295525,0.522761551331116,6
0.185166899640509,0.518327680840675,6
0.165633821303777,0.602135939603954,6
0.200805240011661,0.571547806806733,6
0.786576661972023,0.582755308603572,3
0.231012399631253,0.599204290046578,6
0.123974828802788,0.61146775893671,6
0.123455446568196,0.571387418353993,6
0.118830586977563,0.570510407138181,6
0.169512564186157,0.574342530615834,6
0.168996973121759,0.575458173503155,6
0.111493970483357,0.540004704645823,6
0.143521906424942,0.618056371276292,6
0.208218011613458,0.651209344065502,6
0.182022740092009,0.562871383499836,6
0.107986971072394,0.580919461347469,6
0.170231058973839,0.568896654528588,6
0.0947818935468253,0.590199463569057,6
0.224667298848672,0.607733058134236,6
0.16772739902712,0.526106795646215,6
0.160758821013863,0.547222536403522,6
0.154076189865082,0.604155374194027,6
0.146848981579184,0.537304402363655,6
0.173671544230709,0.555320871325463,6
0.761982365215773,0.596509887846644,3
0.166408244029433,0.597844861480868,6
0.174023944405122,0.53187522507612,6
0.132511019595021,0.620216922572599,6
0.119719575086889,0.59840100642998,6
0.112837865336937,0.534271495901165,6
0.176495619502047,0.583844242999052,6
0.154068401129173,0.542230643112667,6
0.169302914050431,0.574656029554311,6
0.156337341330359,0.642008530778012,6
0.748463831761458,0.599735769148095,3
0.194743811227756,0.541177081076471,6
0.172919245064719,0.562184059580355,6
0.125914792338623,0.592725139371424,6
0.221696883439232,0.626363181807769,6
0.168102248701331,0.573979088854116,6
0.140430840817521,0.557906185597001,6
0.236014370106496,0.507262844429913,6
0.184446630285612,0.620229514377505,6
0.173577320272023,0.573487054511913,6
0.184559577038726,0.574133636858329,6
0.176021629589948,0.611650239900221,6
0.803368737273915,0.632057530030627,3
0.817698519581196,0.619103212273885,3
0.218156613056404,0.516717800762672,6
0.13278411795837,0.557530698200341,6
0.746465088006477,0.606972313048937,3
0.166415876408191,0.565279587450842,6
0.224331293009414,0.584703673210216,6
0.242648640219055,0.563423153524347,6
0.0982978236755114,0.59127887004395,6
0.245103789345669,0.5800788302131,6
0.801147792980958,0.606991230347045,3
0.173190082792918,0.579462863183971,6
0.114409120014009,0.528533242628522,6
0.179847889333193,0.539387599256153,6
0.176710715443496,0.573642689275074,6
0.186957041505278,0.611634760886602,6
0.101346005804907,0.573257696997697,6
0.207098479878013,0.64124556066487,6
0.176422262048321,0.55482457221005,6
0.203829648542015,0.557970796613543,6
0.210485335707057,0.518163247991948,6
0.221410396204666,0.64229893308575,6
0.178369707534057,0.526911499603969,6
0.795575369746765,0.629812514792318,3
0.146435094298409,0.525335665653773,6
0.750604722302677,0.548224460968775,3
0.827043682617234,0.606016343563646,3
0.776930203513582,0.632914378149389,3
0.143310463649683,0.504518756751334,6
0.868323825043176,0.574423823856835,3
0.771326264898138,0.609665835854785,3
0.15902816871249,0.561688128594138,6
0.76626678778672,0.615923756158222,3
0.257811159179318,0.564190252663618,6
0.246906330561668,0.525044384936694,6
0.103045372778439,0.618491329559396,6
0.181343176926221,0.586428034292696,6
0.153962516885943,0.586426941319846,6
0.188686820821471,0.58514033044088,6
0.844846045081056,0.56799087666681,3
0.194959242730545,0.605909400138232,6
0.229649980528407,0.567475299100925,6
0.77610039182551,0.639868469704899,3
0.825263457040463,0.622743173758083,3
0.180949883908519,0.574650917704439,6
0.179709856979106,0.533867398567072,6
0.164876066143184,0.581655246695995,6
0.134486229466853,0.566316300104071,6
0.17852395390069,0.550980393623797,6
0.186299177783099,0.585584119508897,6
0.191161573992268,0.565989332947027,6
0.191966128956893,0.593666784150304,6
0.243624331945284,0.582156275923519,6
0.793536363726588,0.620491130731876,3
0.188222999625777,0.611201400096773,6
0.229405935455332,0.640476035522354,6
0.172646204261673,0.569987963665993,6
0.819000812122461,0.626544838600973,3
0.155214718241471,0.571772234681857,6
0.138092561612031,0.581583660377875,6
0.2207406588339,0.612222096868455,6
0.166115834519539,0.559116223606833,6
0.794162644763249,0.634099851315561,3
0.189616671180404,0.567565227859234,6
0.183296592083403,0.573727590763292,6
0.191388303416913,0.65874351004848,6
0.170906756212306,0.572798183290935,6
0.102349631109365,0.610768588316763,6
0.117012878109815,0.541019376727322,6
